_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2024-05,256989,395701,253327.0,134279,340254.0,248856,201523,96.3,95.7,96.0,96.9,100.8,96.3,96.4,2024-05,1,2024-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,203.0,185.0,18.0,1.3,1.1,1.3,1.5,0.7,1.3,1.4,-0.8,-2.0,-0.7,0.2,-1.0,-0.6,0.3,53.0,136.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2024-06,257022,394778,253545.0,134080,336137.0,248999,202167,96.3,95.5,96.1,96.8,99.6,96.4,96.7,2024-06,1,2024-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,191.0,157.0,34.0,0.0,-0.2,0.1,-0.1,-1.2,0.1,0.3,-3.0,-4.2,-3.0,-2.1,-3.1,-2.8,-2.1,45.0,134.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2024-07,259151,397798,255651.0,134587,338791.0,251068,204297,97.1,96.2,96.9,97.2,100.4,97.2,97.7,2024-07,1,2024-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,214.0,198.0,16.0,0.8,0.8,0.8,0.4,0.8,0.8,1.1,-3.4,-4.3,-3.4,-2.8,-3.1,-3.2,-2.5,51.0,148.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2024-08,258981,397727,255565.0,133906,336736.0,250703,204590,97.0,96.2,96.8,96.7,99.8,97.1,97.9,2024-08,1,2024-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,229.0,209.0,20.0,-0.1,0.0,0.0,-0.5,-0.6,-0.1,0.1,-3.5,-4.4,-3.5,-2.9,-3.4,-3.4,-2.6,66.0,153.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2024-09,260251,400863,256743.0,133538,340066.0,252027,205161,97.5,97.0,97.3,96.4,100.7,97.6,98.1,2024-09,1,2024-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,221.0,195.0,26.0,0.5,0.8,0.5,-0.3,1.0,0.5,0.3,-0.9,-1.5,-0.9,-0.8,-0.5,-0.8,-0.2,51.0,155.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2024-10,263457,406622,259886.0,135308,344714.0,254863,207425,98.7,98.4,98.5,97.7,102.1,98.7,99.2,2024-10,1,2024-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,242.0,219.0,23.0,1.2,1.4,1.2,1.3,1.4,1.1,1.1,0.6,0.3,0.6,0.6,1.0,0.6,1.1,59.0,157.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2024-11,266972,412414,263285.0,136536,350814.0,258642,209723,100.0,99.8,99.8,98.6,103.9,100.1,100.3,2024-11,1,2024-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,261.0,230.0,31.0,1.3,1.4,1.3,0.9,1.8,1.5,1.1,1.8,1.5,1.8,1.2,1.7,1.9,2.4,75.0,163.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2024-12,265535,410732,261750.0,135432,351594.0,257150,208547,99.5,99.4,99.2,97.8,104.2,99.6,99.8,2024-12,1,2024-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,243.0,200.0,43.0,-0.5,-0.4,-0.6,-0.8,0.2,-0.6,-0.6,2.7,2.5,2.7,1.4,3.2,2.7,3.4,49.0,167.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2025-01,268507,415565,264446.0,135671,360902.0,260493,210736,100.6,100.5,100.2,98.0,106.9,100.8,100.8,2025-01,1,2025-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,185.0,167.0,18.0,1.1,1.2,1.0,0.2,2.6,1.3,1.0,5.2,5.0,5.1,3.2,7.1,5.5,5.8,45.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2025-02,267607,414136,263296.0,135118,365477.0,259502,210360,100.2,100.2,99.8,97.6,108.3,100.5,100.6,2025-02,1,2025-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,176.0,164.0,12.0,-0.3,-0.3,-0.4,-0.4,1.3,-0.4,-0.2,6.1,6.2,5.9,3.8,9.5,6.2,6.6,42.0,116.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2025-03,269558,414462,265102.0,137307,371155.0,261890,212889,101.0,100.3,100.4,99.1,109.9,101.4,101.8,2025-03,1,2025-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,358.0,328.0,30.0,0.7,0.1,0.7,1.6,1.6,0.9,1.2,5.2,4.6,5.0,3.3,8.3,5.6,6.1,76.0,239.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2025-04,266725,411653,261904.0,134521,372627.0,259213,209888,99.9,99.6,99.2,97.1,110.4,100.3,100.4,2025-04,1,2025-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,98.0,89.0,9.0,-1.1,-0.7,-1.2,-2.0,0.4,-1.0,-1.4,5.1,5.2,4.7,1.7,10.3,5.5,5.6,17.0,66.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2025-05,270284,418234,265182.0,134912,380393.0,262790,212223,101.2,101.2,100.5,97.4,112.7,101.7,101.5,2025-05,1,2025-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,133.0,128.0,5.0,1.3,1.6,1.3,0.3,2.1,1.4,1.1,5.2,5.7,4.7,0.5,11.8,5.6,5.3,31.0,77.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2025-06,271944,422338,266712.0,133619,383992.0,264534,212946,101.9,102.2,101.1,96.5,113.8,102.4,101.9,2025-06,1,2025-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,159.0,153.0,6.0,0.6,1.0,0.6,-1.0,0.9,0.7,0.3,5.8,7.0,5.2,-0.3,14.2,6.2,5.3,30.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2025-07,272465,421439,267228.0,134326,384671.0,265265,214199,102.1,102.0,101.3,97.0,114.0,102.7,102.5,2025-07,1,2025-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,152.0,152.0,,0.2,-0.2,0.2,0.5,0.2,0.3,0.6,5.1,5.9,4.5,-0.2,13.5,5.7,4.9,25.0,56.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2025-08,273054,420787,267609.0,134687,388087.0,266521,214984,102.3,101.8,101.4,97.2,115.0,103.2,102.8,2025-08,1,2025-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,159.0,159.0,,0.2,-0.2,0.1,0.3,0.9,0.5,0.4,5.4,5.8,4.7,0.6,15.2,6.3,5.1,16.0,59.0
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2025-09,274954,423377,,135245,,268541,216679,103.0,102.4,,97.6,,104.0,103.7,2025-09,1,2025-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,,,,0.7,0.6,,0.4,,0.8,0.8,5.6,5.6,,1.3,,6.6,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/charnwood/month/2025-10,274893,422052,,135187,,269130,216787,103.0,102.1,,97.6,,104.2,103.7,2025-10,1,2025-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/charnwood,,,,0.0,-0.3,,0.0,,0.2,0.0,4.3,3.8,,-0.1,,5.6,4.5,,
