_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-06,99594,179490,95820.0,61409,173778.0,108849,82282,70.3,71.0,69.8,74.1,70.6,69.7,69.9,2016-06,1,2016-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,139.0,139.0,,3.9,3.4,3.9,3.8,5.1,3.8,4.2,2.4,1.9,2.4,2.0,4.9,2.3,2.6,49.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-07,99599,179688,95837.0,61344,172473.0,108755,82304,70.3,71.1,69.8,74.0,70.0,69.6,69.9,2016-07,1,2016-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,149.0,149.0,,0.0,0.1,0.0,-0.1,-0.8,-0.1,0.0,0.8,0.6,0.8,0.5,3.0,0.6,1.1,49.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-08,105773,191574,101800.0,65066,180814.0,115602,87265,74.7,75.8,74.1,78.5,73.4,74.0,74.1,2016-08,1,2016-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,155.0,151.0,4.0,6.2,6.6,6.2,6.1,4.8,6.3,6.0,7.0,7.0,6.9,6.9,8.4,6.8,7.0,55.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-09,104333,189389,100415.0,64191,178246.0,114193,85953,73.7,74.9,73.1,77.5,72.4,73.1,73.0,2016-09,1,2016-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,160.0,158.0,2.0,-1.4,-1.1,-1.4,-1.3,-1.4,-1.2,-1.5,6.2,6.0,6.1,5.8,7.4,6.2,6.2,49.0,111.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-10,105448,192309,101476.0,65321,181523.0,115677,86607,74.5,76.0,73.9,78.8,73.7,74.1,73.5,2016-10,1,2016-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,130.0,127.0,3.0,1.1,1.5,1.1,1.8,1.8,1.3,0.8,7.3,7.3,7.3,7.8,9.4,7.6,7.2,41.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-11,102723,188384,98840.0,63758,178278.0,112896,84132,72.6,74.5,72.0,76.9,72.4,72.3,71.4,2016-11,1,2016-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,137.0,135.0,2.0,-2.6,-2.0,-2.6,-2.4,-1.8,-2.4,-2.9,4.2,4.6,4.2,4.9,6.9,4.5,3.9,52.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-12,103346,189935,99430.0,64273,180300.0,113579,84575,73.0,75.1,72.4,77.6,73.2,72.7,71.8,2016-12,1,2016-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,169.0,156.0,13.0,0.6,0.8,0.6,0.8,1.1,0.6,0.5,4.3,5.1,4.3,5.6,6.8,4.6,3.9,63.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-01,102721,189124,98816.0,63731,180685.0,112942,84011,72.6,74.8,72.0,76.9,73.4,72.3,71.3,2017-01,1,2017-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,124.0,121.0,3.0,-0.6,-0.4,-0.6,-0.8,0.2,-0.6,-0.7,3.8,4.9,3.7,4.8,7.2,4.1,3.3,45.0,79.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-02,101570,186486,97698.0,63414,179236.0,111509,83166,71.7,73.7,71.2,76.5,72.8,71.4,70.6,2017-02,1,2017-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,113.0,112.0,1.0,-1.1,-1.4,-1.1,-0.5,-0.8,-1.3,-1.0,5.0,5.9,5.0,7.0,9.1,5.2,4.5,40.0,72.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-03,101256,185972,97389.0,63329,178289.0,111296,82838,71.5,73.5,70.9,76.4,72.4,71.3,70.3,2017-03,1,2017-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,139.0,134.0,5.0,-0.3,-0.3,-0.3,-0.1,-0.5,-0.2,-0.4,6.0,6.6,5.9,7.8,11.3,6.2,5.5,60.0,79.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-04,102318,187421,98418.0,64135,177777.0,112295,83825,72.3,74.1,71.7,77.4,72.2,71.9,71.2,2017-04,1,2017-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,136.0,133.0,3.0,1.0,0.8,1.1,1.3,-0.3,0.9,1.2,6.1,6.8,6.0,8.2,8.9,6.3,5.6,40.0,96.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-05,105335,192462,101327.0,65976,181260.0,115810,86295,74.4,76.1,73.8,79.6,73.6,74.2,73.3,2017-05,1,2017-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,135.0,133.0,2.0,2.9,2.7,3.0,2.9,2.0,3.1,2.9,9.9,10.9,9.9,11.5,9.6,10.4,9.3,69.0,66.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-06,107428,195499,103338.0,67504,185577.0,118013,88138,75.9,77.3,75.3,81.5,75.4,75.6,74.8,2017-06,1,2017-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,172.0,157.0,15.0,2.0,1.6,2.0,2.3,2.4,1.9,2.1,7.9,8.9,7.8,9.9,6.8,8.4,7.1,66.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-07,109581,199010,105407.0,68982,189715.0,120467,89916,77.4,78.7,76.8,83.3,77.0,77.1,76.4,2017-07,1,2017-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,160.0,156.0,4.0,2.0,1.8,2.0,2.2,2.2,2.1,2.0,10.0,10.8,10.0,12.5,10.0,10.8,9.2,61.0,99.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-08,109600,199068,105426.0,68781,189544.0,120280,90028,77.4,78.7,76.8,83.0,77.0,77.0,76.5,2017-08,1,2017-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,183.0,170.0,13.0,0.0,0.0,0.0,-0.3,-0.1,-0.2,0.1,3.6,3.9,3.6,5.7,4.8,4.0,3.2,65.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-09,107109,195223,103034.0,66930,184238.0,117534,87918,75.7,77.2,75.0,80.8,74.8,75.3,74.7,2017-09,1,2017-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,174.0,165.0,9.0,-2.3,-1.9,-2.3,-2.7,-2.8,-2.3,-2.3,2.7,3.1,2.6,4.3,3.4,2.9,2.3,58.0,116.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-10,104915,191732,100918.0,65324,181755.0,115260,86017,74.1,75.8,73.5,78.8,73.8,73.8,73.0,2017-10,1,2017-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,136.0,132.0,4.0,-2.0,-1.8,-2.1,-2.4,-1.3,-1.9,-2.2,-0.5,-0.3,-0.5,0.0,0.1,-0.4,-0.7,41.0,95.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-11,104500,191371,100519.0,65018,181147.0,115029,85540,73.8,75.7,73.2,78.5,73.6,73.7,72.6,2017-11,1,2017-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,171.0,167.0,4.0,-0.4,-0.2,-0.4,-0.5,-0.3,-0.2,-0.6,1.7,1.6,1.7,2.0,1.6,1.9,1.7,61.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2017-12,108223,197591,104098.0,67407,188239.0,119226,88629,76.4,78.1,75.8,81.4,76.4,76.3,75.3,2017-12,1,2017-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,202.0,183.0,19.0,3.6,3.3,3.6,3.7,3.9,3.6,3.6,4.7,4.0,4.7,4.9,4.4,5.0,4.8,65.0,137.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-01,108992,199201,104829.0,68070,191972.0,120247,89146,77.0,78.8,76.3,82.2,77.9,77.0,75.7,2018-01,1,2018-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,117.0,111.0,6.0,0.7,0.8,0.7,1.0,2.0,0.9,0.6,6.1,5.3,6.1,6.8,6.2,6.5,6.1,33.0,84.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-02,109643,200487,105395.0,68527,199916.0,120872,89698,77.4,79.3,76.8,82.7,81.2,77.4,76.2,2018-02,1,2018-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,136.0,124.0,12.0,0.6,0.6,0.5,0.7,4.1,0.5,0.6,7.9,7.5,7.9,8.1,11.5,8.4,7.9,49.0,87.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-03,107184,196430,103029.0,66610,198461.0,118268,87621,75.7,77.7,75.0,80.4,80.6,75.7,74.4,2018-03,1,2018-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,157.0,137.0,20.0,-2.2,-2.0,-2.2,-2.8,-0.7,-2.2,-2.3,5.9,5.6,5.8,5.2,11.3,6.3,5.8,45.0,112.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-04,108040,197347,103856.0,66646,199898.0,119041,88530,76.3,78.0,75.6,80.4,81.2,76.2,75.2,2018-04,1,2018-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,132.0,124.0,8.0,0.8,0.5,0.8,0.1,0.7,0.7,1.0,5.6,5.3,5.5,3.9,12.4,6.0,5.6,32.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-05,109654,199822,105486.0,67074,199143.0,120882,89953,77.4,79.0,76.8,80.9,80.9,77.4,76.4,2018-05,1,2018-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,152.0,136.0,16.0,1.5,1.3,1.6,0.6,-0.4,1.5,1.6,4.1,3.8,4.1,1.7,9.9,4.4,4.2,44.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-06,112291,204240,108041.0,68884,203116.0,123906,92112,79.3,80.8,78.7,83.1,82.5,79.3,78.2,2018-06,1,2018-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,192.0,151.0,41.0,2.4,2.2,2.4,2.7,2.0,2.5,2.4,4.5,4.5,4.6,2.0,9.5,5.0,4.5,56.0,136.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-07,111939,203988,107719.0,68637,201657.0,123514,91769,79.1,80.7,78.4,82.8,81.9,79.1,77.9,2018-07,1,2018-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,178.0,173.0,5.0,-0.3,-0.1,-0.3,-0.4,-0.7,-0.3,-0.4,2.2,2.5,2.2,-0.5,6.3,2.5,2.1,51.0,127.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-08,110202,201049,106035.0,67731,199163.0,121665,90271,77.8,79.5,77.2,81.7,80.9,77.9,76.7,2018-08,1,2018-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,180.0,167.0,13.0,-1.6,-1.4,-1.6,-1.3,-1.2,-1.5,-1.6,0.5,1.0,0.6,-1.5,5.1,1.2,0.3,49.0,131.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-09,108036,197559,103953.0,66100,195102.0,119230,88473,76.3,78.1,75.7,79.8,79.2,76.3,75.1,2018-09,1,2018-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,156.0,143.0,13.0,-2.0,-1.7,-2.0,-2.4,-2.0,-2.0,-2.0,0.9,1.2,0.9,-1.2,5.9,1.4,0.6,44.0,112.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-10,107072,195914,103008.0,65602,194182.0,118267,87619,75.6,77.5,75.0,79.2,78.8,75.7,74.4,2018-10,1,2018-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,152.0,130.0,22.0,-0.9,-0.8,-0.9,-0.8,-0.5,-0.8,-1.0,2.1,2.2,2.1,0.4,6.8,2.6,1.9,45.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-11,106650,195521,102633.0,65106,192026.0,117907,87201,75.3,77.3,74.7,78.6,78.0,75.5,74.1,2018-11,1,2018-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,183.0,165.0,18.0,-0.4,-0.2,-0.4,-0.8,-1.1,-0.3,-0.5,2.1,2.2,2.1,0.1,6.0,2.5,1.9,59.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2018-12,108709,198791,104606.0,66628,196113.0,120170,88940,76.8,78.6,76.2,80.4,79.6,76.9,75.5,2018-12,1,2018-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,184.0,156.0,28.0,1.9,1.7,1.9,2.3,2.1,1.9,2.0,0.4,0.6,0.5,-1.2,4.2,0.8,0.4,47.0,137.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-01,109224,200276,105104.0,66913,196952.0,120865,89238,77.1,79.2,76.5,80.8,80.0,77.4,75.8,2019-01,1,2019-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,125.0,120.0,5.0,0.5,0.7,0.5,0.4,0.4,0.6,0.3,0.2,0.5,0.3,-1.7,2.6,0.5,0.1,43.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-02,111299,204549,106984.0,68423,204460.0,123040,90895,78.6,80.9,77.9,82.6,83.0,78.8,77.2,2019-02,1,2019-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,116.0,109.0,7.0,1.9,2.1,1.8,2.3,3.8,1.8,1.9,1.5,2.0,1.5,-0.2,2.3,1.8,1.3,36.0,80.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-03,110756,204215,106428.0,67903,204786.0,122634,90320,78.2,80.7,77.5,81.9,83.1,78.5,76.7,2019-03,1,2019-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,173.0,155.0,18.0,-0.5,-0.2,-0.5,-0.8,0.2,-0.3,-0.6,3.3,4.0,3.3,1.9,3.2,3.7,3.1,51.0,121.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-04,111589,205023,107222.0,68146,206457.0,123512,91179,78.8,81.1,78.1,82.2,83.8,79.1,77.4,2019-04,1,2019-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,144.0,132.0,12.0,0.8,0.4,0.7,0.4,0.8,0.7,1.0,3.3,3.9,3.2,2.3,3.3,3.8,3.0,53.0,91.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-05,111886,204616,107615.0,68127,204483.0,123967,91573,79.0,80.9,78.4,82.2,83.0,79.4,77.8,2019-05,1,2019-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,184.0,160.0,24.0,0.3,-0.2,0.4,0.0,-1.0,0.4,0.4,2.0,2.4,2.0,1.6,2.7,2.6,1.8,51.0,131.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-06,113556,206950,109316.0,69224,205380.0,125786,93081,80.2,81.8,79.6,83.5,83.4,80.5,79.0,2019-06,1,2019-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,203.0,160.0,43.0,1.5,1.1,1.6,1.6,0.4,1.5,1.6,1.1,1.3,1.2,0.5,1.1,1.5,1.1,72.0,129.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-07,113354,206729,109099.0,69273,205542.0,125436,92919,80.1,81.7,79.5,83.6,83.5,80.3,78.9,2019-07,1,2019-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,175.0,160.0,15.0,-0.2,-0.1,-0.2,0.1,0.1,-0.3,-0.2,1.3,1.3,1.3,0.9,1.9,1.6,1.3,59.0,116.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-08,113124,206193,108898.0,68907,204656.0,125016,92839,79.9,81.5,79.3,83.2,83.1,80.1,78.8,2019-08,1,2019-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,176.0,158.0,18.0,-0.2,-0.3,-0.2,-0.5,-0.4,-0.3,-0.1,2.7,2.6,2.7,1.7,2.8,2.8,2.8,58.0,114.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-09,113005,206173,108723.0,68798,205817.0,124553,92835,79.8,81.5,79.2,83.0,83.6,79.8,78.8,2019-09,1,2019-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,150.0,135.0,15.0,-0.1,0.0,-0.2,-0.2,0.6,-0.4,0.0,4.6,4.4,4.6,4.1,5.5,4.5,4.9,50.0,99.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-10,114558,208794,110255.0,69714,207757.0,126571,94036,80.9,82.6,80.3,84.1,84.4,81.0,79.9,2019-10,1,2019-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,170.0,150.0,20.0,1.4,1.3,1.4,1.3,0.9,1.6,1.3,7.0,6.6,7.0,6.3,7.0,7.0,7.3,50.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-11,113961,207826,109746.0,69572,205206.0,126293,93355,80.5,82.2,79.9,84.0,83.3,80.9,79.3,2019-11,1,2019-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,180.0,154.0,26.0,-0.5,-0.5,-0.5,-0.2,-1.2,-0.2,-0.7,6.9,6.3,6.9,6.9,6.9,7.1,7.1,58.0,112.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2019-12,112616,204931,108555.0,68643,200396.0,125090,92237,79.5,81.0,79.1,82.8,81.4,80.1,78.3,2019-12,1,2019-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,185.0,154.0,31.0,-1.2,-1.4,-1.1,-1.3,-2.3,-1.0,-1.2,3.6,3.1,3.8,3.0,2.2,4.1,3.7,58.0,120.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-01,112828,205983,108683.0,68521,202588.0,125305,92319,79.7,81.4,79.2,82.7,82.3,80.2,78.4,2020-01,1,2020-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,114.0,111.0,3.0,0.2,0.5,0.1,-0.2,1.1,0.2,0.1,3.3,2.8,3.4,2.4,2.9,3.7,3.5,37.0,75.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-02,111893,204418,107766.0,67507,202625.0,124111,91629,79.0,80.8,78.5,81.5,82.3,79.5,77.8,2020-02,1,2020-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,126.0,117.0,9.0,-0.8,-0.8,-0.8,-1.5,0.0,-1.0,-0.7,0.5,-0.1,0.7,-1.3,-0.9,0.9,0.8,35.0,91.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-03,112345,206038,108099.0,67451,206475.0,124590,91891,79.4,81.5,78.7,81.4,83.8,79.8,78.0,2020-03,1,2020-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,146.0,129.0,17.0,0.4,0.8,0.3,-0.1,1.9,0.4,0.3,1.4,0.9,1.6,-0.7,0.8,1.6,1.7,45.0,101.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-04,110257,202433,106059.0,65532,203122.0,122109,90258,77.9,80.0,77.2,79.1,82.5,78.2,76.7,2020-04,1,2020-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,58.0,57.0,1.0,-1.9,-1.7,-1.9,-2.8,-1.6,-2.0,-1.8,-1.2,-1.3,-1.1,-3.8,-1.6,-1.1,-1.0,18.0,39.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-05,110128,202870,105760.0,65525,205545.0,122125,89956,77.8,80.2,77.0,79.1,83.5,78.2,76.4,2020-05,1,2020-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,57.0,54.0,3.0,-0.1,0.2,-0.3,0.0,1.2,0.0,-0.3,-1.6,-0.9,-1.7,-3.8,0.5,-1.5,-1.8,28.0,29.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-06,112469,206519,108157.0,66878,207690.0,124878,91933,79.4,81.7,78.8,80.7,84.3,80.0,78.1,2020-06,1,2020-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,105.0,89.0,16.0,2.1,1.8,2.3,2.1,1.0,2.3,2.2,-1.0,-0.2,-1.1,-3.4,1.1,-0.7,-1.2,30.0,74.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-07,114781,210045,110509.0,68837,209956.0,127533,93877,81.1,83.1,80.5,83.1,85.2,81.7,79.7,2020-07,1,2020-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,151.0,139.0,12.0,2.1,1.7,2.2,2.9,1.1,2.1,2.1,1.3,1.6,1.3,-0.6,2.1,1.7,1.0,52.0,98.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-08,115817,211890,111603.0,69207,210371.0,128716,94741,81.8,83.8,81.3,83.5,85.4,82.4,80.5,2020-08,1,2020-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,185.0,174.0,11.0,0.9,0.9,1.0,0.5,0.2,0.9,0.9,2.4,2.8,2.5,0.4,2.8,3.0,2.0,72.0,111.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-09,115138,211535,110857.0,68434,210513.0,127813,94106,81.3,83.6,80.7,82.6,85.5,81.8,79.9,2020-09,1,2020-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,141.0,124.0,17.0,-0.6,-0.2,-0.7,-1.1,0.1,-0.7,-0.7,1.9,2.6,2.0,-0.5,2.3,2.6,1.4,54.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-10,115703,212774,111489.0,68229,210215.0,128339,94611,81.7,84.1,81.2,82.3,85.4,82.2,80.3,2020-10,1,2020-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,197.0,187.0,10.0,0.5,0.6,0.6,-0.3,-0.1,0.4,0.5,1.0,1.9,1.1,-2.1,1.2,1.4,0.6,59.0,130.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-11,119964,220064,115768.0,70775,215383.0,132777,98313,84.7,87.0,84.3,85.4,87.5,85.0,83.5,2020-11,1,2020-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,173.0,154.0,19.0,3.7,3.4,3.8,3.7,2.5,3.5,3.9,5.3,5.9,5.5,1.7,5.0,5.1,5.3,62.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2020-12,121337,221941,117215.0,71483,216044.0,134080,99658,85.7,87.8,85.4,86.3,87.7,85.9,84.6,2020-12,1,2020-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,217.0,198.0,19.0,1.1,0.9,1.3,1.0,0.3,1.0,1.4,7.7,8.3,8.0,4.1,7.8,7.2,8.0,69.0,140.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2021-01,123633,224173,119624.0,73740,217338.0,136622,101851,87.3,88.6,87.1,89.0,88.2,87.5,86.5,2021-01,1,2021-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,156.0,141.0,15.0,1.9,1.0,2.1,3.2,0.6,1.9,2.2,9.6,8.8,10.1,7.6,7.3,9.0,10.3,43.0,113.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2021-02,122008,219546,118125.0,73492,213506.0,134607,100875,86.2,86.8,86.0,88.7,86.7,86.2,85.7,2021-02,1,2021-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,181.0,164.0,17.0,-1.3,-2.1,-1.3,-0.3,-1.8,-1.5,-1.0,9.0,7.4,9.6,8.9,5.4,8.5,10.1,72.0,109.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2021-03,123034,219933,119166.0,75182,214718.0,135541,102001,86.9,87.0,86.8,90.7,87.2,86.8,86.6,2021-03,1,2021-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,239.0,212.0,27.0,0.8,0.2,0.9,2.3,0.6,0.7,1.1,9.5,6.7,10.2,11.5,4.0,8.8,11.0,75.0,164.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2021-04,122794,220041,118787.0,74912,216684.0,134761,101926,86.7,87.0,86.5,90.4,88.0,86.3,86.6,2021-04,1,2021-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,188.0,168.0,20.0,-0.2,0.0,-0.3,-0.4,0.9,-0.6,-0.1,11.4,8.7,12.0,14.3,6.7,10.4,12.9,53.0,135.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2021-05,123283,221125,119256.0,75010,217619.0,135204,102356,87.1,87.4,86.9,90.5,88.4,86.6,86.9,2021-05,1,2021-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,180.0,163.0,17.0,0.4,0.5,0.4,0.1,0.4,0.3,0.4,11.9,9.0,12.8,14.5,5.9,10.7,13.8,59.0,120.0
