_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2005-06,192348,329822,187867.0,126082,209171.0,194911,150789,53.8,51.6,52.5,66.4,55.2,51.8,51.6,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,372.0,266.0,106.0,0.4,0.1,0.5,0.3,0.2,0.4,0.8,7.2,5.4,6.6,8.1,10.6,6.8,8.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2005-07,191143,328840,186974.0,124713,206334.0,193622,149870,53.4,51.4,52.2,65.7,54.5,51.5,51.3,2005-07,1,2005-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,302.0,260.0,42.0,-0.6,-0.3,-0.5,-1.1,-1.4,-0.7,-0.6,4.6,3.2,4.1,5.3,7.7,4.1,5.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2005-08,192826,332209,188763.0,125389,207390.0,195146,151370,53.9,52.0,52.7,66.1,54.8,51.9,51.8,2005-08,1,2005-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,286.0,248.0,38.0,0.9,1.0,1.0,0.5,0.5,0.8,1.0,3.0,1.6,2.4,3.8,6.3,2.4,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2005-09,193629,334774,189639.0,125653,207777.0,195777,151848,54.1,52.4,53.0,66.2,54.9,52.0,52.0,2005-09,1,2005-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,323.0,271.0,52.0,0.4,0.8,0.5,0.2,0.2,0.3,0.3,0.9,-0.5,0.2,2.0,4.7,0.2,1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2005-10,192927,332898,188766.0,125798,208014.0,194675,151311,53.9,52.1,52.7,66.3,54.9,51.7,51.8,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,271.0,232.0,39.0,-0.4,-0.6,-0.5,0.1,0.1,-0.6,-0.4,-0.3,-1.7,-0.9,0.5,3.1,-1.0,0.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2005-11,192548,331134,188222.0,125881,208528.0,194365,151143,53.8,51.8,52.6,66.3,55.1,51.6,51.8,2005-11,1,2005-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,305.0,263.0,42.0,-0.2,-0.5,-0.3,0.1,0.2,-0.2,-0.1,-1.0,-2.6,-1.6,-0.4,2.2,-1.5,0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2005-12,192654,329563,188090.0,126744,209916.0,194177,151448,53.9,51.5,52.5,66.8,55.4,51.6,51.9,2005-12,1,2005-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,362.0,298.0,64.0,0.1,-0.5,-0.1,0.7,0.7,-0.1,0.2,-0.6,-2.2,-1.1,0.0,2.5,-1.1,0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-01,191710,328471,187231.0,125672,208548.0,193269,150791,53.6,51.4,52.3,66.2,55.1,51.4,51.7,2006-01,1,2006-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,223.0,191.0,32.0,-0.5,-0.3,-0.5,-0.8,-0.7,-0.5,-0.4,-1.3,-2.7,-1.7,-1.2,0.7,-1.6,-0.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-02,190798,326165,186230.0,125405,208547.0,192258,150206,53.3,51.0,52.0,66.1,55.1,51.1,51.4,2006-02,1,2006-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,279.0,228.0,51.0,-0.5,-0.7,-0.5,-0.2,0.0,-0.5,-0.4,-0.2,-1.7,-0.5,0.0,1.2,-0.7,1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-03,190354,326272,185862.0,124519,207931.0,192129,149827,53.2,51.0,51.9,65.6,54.9,51.1,51.3,2006-03,1,2006-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,300.0,247.0,53.0,-0.2,0.0,-0.2,-0.7,-0.3,-0.1,-0.3,0.0,-1.2,-0.1,-0.1,0.7,-0.4,1.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-04,193369,329946,188748.0,126575,211675.0,195382,152576,54.1,51.6,52.7,66.7,55.9,51.9,52.3,2006-04,1,2006-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,273.0,243.0,30.0,1.6,1.1,1.6,1.7,1.8,1.7,1.8,1.5,0.5,1.5,1.3,1.8,1.0,2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-05,196578,335686,192022.0,128305,214095.0,198818,155135,55.0,52.5,53.6,67.6,56.5,52.8,53.1,2006-05,1,2006-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,383.0,325.0,58.0,1.7,1.7,1.7,1.4,1.1,1.8,1.7,2.6,1.8,2.7,2.1,2.6,2.4,3.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-06,197394,336226,192934.0,128797,214110.0,199757,156050,55.2,52.6,53.9,67.9,56.6,53.1,53.5,2006-06,1,2006-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,360.0,297.0,63.0,0.4,0.2,0.5,0.4,0.0,0.5,0.6,2.6,1.9,2.7,2.2,2.4,2.5,3.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-07,202160,345285,197834.0,131240,217461.0,204416,159967,56.5,54.0,55.3,69.1,57.4,54.3,54.8,2006-07,1,2006-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,344.0,307.0,37.0,2.4,2.7,2.5,1.9,1.6,2.3,2.5,5.8,5.0,5.8,5.2,5.4,5.6,6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-08,202808,347247,198769.0,130850,215922.0,204881,160762,56.7,54.3,55.5,68.9,57.0,54.4,55.1,2006-08,1,2006-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,400.0,363.0,37.0,0.3,0.6,0.5,-0.3,-0.7,0.2,0.5,5.2,4.5,5.3,4.4,4.1,5.0,6.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-09,207512,356921,203547.0,133088,219686.0,209632,164396,58.0,55.8,56.9,70.1,58.0,55.7,56.3,2006-09,1,2006-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,428.0,386.0,42.0,2.3,2.8,2.4,1.7,1.7,2.3,2.3,7.2,6.6,7.3,5.9,5.7,7.1,8.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-10,205370,353325,201454.0,131974,217352.0,207354,162566,57.4,55.3,56.3,69.5,57.4,55.1,55.7,2006-10,1,2006-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,336.0,305.0,31.0,-1.0,-1.0,-1.0,-0.8,-1.1,-1.1,-1.1,6.4,6.1,6.7,4.9,4.5,6.5,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-11,207942,357642,203990.0,133616,219972.0,210148,164548,58.1,55.9,57.0,70.4,58.1,55.8,56.4,2006-11,1,2006-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,309.0,271.0,38.0,1.3,1.2,1.3,1.2,1.2,1.3,1.2,8.0,8.0,8.4,6.1,5.5,8.1,8.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2006-12,210013,359347,205980.0,135516,222477.0,212163,166543,58.7,56.2,57.5,71.4,58.8,56.4,57.0,2006-12,1,2006-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,397.0,348.0,49.0,1.0,0.5,1.0,1.4,1.1,1.0,1.2,9.0,9.0,9.5,6.9,6.0,9.3,10.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-01,213560,365746,209461.0,137544,226222.0,215729,169407,59.7,57.2,58.5,72.5,59.8,57.3,58.0,2007-01,1,2007-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,243.0,222.0,21.0,1.7,1.8,1.7,1.5,1.7,1.7,1.7,11.4,11.3,11.9,9.4,8.5,11.6,12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-02,213875,365753,209684.0,138439,227155.0,215854,169563,59.8,57.2,58.6,72.9,60.0,57.4,58.1,2007-02,1,2007-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,242.0,223.0,19.0,0.1,0.0,0.1,0.7,0.4,0.1,0.1,12.1,12.1,12.6,10.4,8.9,12.3,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-03,213446,365775,209384.0,137771,225596.0,215367,169196,59.7,57.2,58.5,72.6,59.6,57.2,58.0,2007-03,1,2007-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,304.0,261.0,43.0,-0.2,0.0,-0.1,-0.5,-0.7,-0.2,-0.2,12.1,12.1,12.7,10.6,8.5,12.1,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-04,213909,365237,209942.0,138123,225054.0,215733,170010,59.8,57.1,58.7,72.8,59.4,57.3,58.2,2007-04,1,2007-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,268.0,251.0,17.0,0.2,-0.1,0.3,0.3,-0.2,0.2,0.5,10.6,10.7,11.2,9.1,6.3,10.4,11.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-05,214533,365203,210512.0,138448,226134.0,216219,170963,60.0,57.1,58.8,72.9,59.7,57.5,58.6,2007-05,1,2007-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,339.0,298.0,41.0,0.3,0.0,0.3,0.2,0.5,0.2,0.6,9.1,8.8,9.6,7.9,5.6,8.8,10.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-06,215283,366301,211235.0,139073,227057.0,216800,171626,60.2,57.3,59.0,73.3,60.0,57.6,58.8,2007-06,1,2007-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,456.0,367.0,89.0,0.3,0.3,0.3,0.5,0.4,0.3,0.4,9.1,8.9,9.5,8.0,6.0,8.5,10.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-07,220956,377791,216713.0,142254,233919.0,222469,175828,61.8,59.1,60.5,75.0,61.8,59.1,60.2,2007-07,1,2007-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,388.0,360.0,28.0,2.6,3.1,2.6,2.3,3.0,2.6,2.4,9.3,9.4,9.5,8.4,7.6,8.8,9.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-08,227610,391345,223490.0,145426,238473.0,229202,180979,63.6,61.2,62.4,76.6,63.0,60.9,62.0,2007-08,1,2007-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,439.0,414.0,25.0,3.0,3.6,3.1,2.2,1.9,3.0,2.9,12.2,12.7,12.4,11.1,10.4,11.9,12.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-09,234377,404646,230199.0,149387,244913.0,235945,186043,65.5,63.3,64.3,78.7,64.7,62.7,63.7,2007-09,1,2007-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,311.0,296.0,15.0,3.0,3.4,3.0,2.7,2.7,2.9,2.8,12.9,13.4,13.1,12.2,11.5,12.6,13.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-10,233760,403489,229677.0,149469,243432.0,234978,185494,65.3,63.1,64.2,78.8,64.3,62.4,63.5,2007-10,1,2007-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,309.0,287.0,22.0,-0.3,-0.3,-0.2,0.1,-0.6,-0.4,-0.3,13.8,14.2,14.0,13.3,12.0,13.3,14.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-11,233638,403370,229461.0,149934,244242.0,234728,185145,65.3,63.1,64.1,79.0,64.5,62.4,63.4,2007-11,1,2007-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,292.0,257.0,35.0,-0.1,0.0,-0.1,0.3,0.3,-0.1,-0.2,12.4,12.8,12.5,12.2,11.0,11.7,12.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2007-12,228232,393112,224060.0,146727,239515.0,229283,181029,63.8,61.5,62.6,77.3,63.3,60.9,62.0,2007-12,1,2007-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,441.0,279.0,162.0,-2.3,-2.5,-2.4,-2.1,-1.9,-2.3,-2.2,8.7,9.4,8.8,8.3,7.7,8.1,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-01,222447,383935,218323.0,142889,234025.0,223469,176253,62.2,60.0,61.0,75.3,61.8,59.4,60.4,2008-01,1,2008-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,189.0,169.0,20.0,-2.5,-2.3,-2.6,-2.6,-2.3,-2.5,-2.6,4.2,5.0,4.2,3.9,3.4,3.6,4.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-02,218991,378210,214445.0,140606,232953.0,220101,173427,61.2,59.1,59.9,74.1,61.5,58.5,59.4,2008-02,1,2008-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,231.0,186.0,45.0,-1.6,-1.5,-1.8,-1.6,-0.5,-1.5,-1.6,2.4,3.4,2.3,1.6,2.6,2.0,2.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-03,220561,381253,215681.0,141051,235931.0,222034,174728,61.7,59.6,60.3,74.3,62.3,59.0,59.8,2008-03,1,2008-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,188.0,144.0,44.0,0.7,0.8,0.6,0.3,1.3,0.9,0.8,3.3,4.2,3.0,2.4,4.6,3.1,3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-04,223444,386228,218267.0,142267,240021.0,225094,177325,62.5,60.4,61.0,75.0,63.4,59.8,60.7,2008-04,1,2008-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,222.0,177.0,45.0,1.3,1.3,1.2,0.9,1.7,1.4,1.5,4.5,5.7,4.0,3.0,6.7,4.3,4.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-05,223191,385281,218242.0,141650,238780.0,225052,177465,62.4,60.3,61.0,74.6,63.1,59.8,60.8,2008-05,1,2008-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,208.0,165.0,43.0,-0.1,-0.2,0.0,-0.4,-0.5,0.0,0.1,4.0,5.5,3.7,2.3,5.6,4.1,3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-06,221290,382347,216549.0,140349,236028.0,222941,175984,61.9,59.8,60.5,73.9,62.3,59.2,60.3,2008-06,1,2008-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,305.0,157.0,148.0,-0.9,-0.8,-0.8,-0.9,-1.2,-0.9,-0.8,2.8,4.4,2.5,0.9,4.0,2.8,2.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-07,220776,381668,216344.0,139887,234204.0,222758,175452,61.7,59.7,60.4,73.7,61.9,59.2,60.1,2008-07,1,2008-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,176.0,128.0,48.0,-0.2,-0.2,-0.1,-0.3,-0.8,-0.1,-0.3,-0.1,1.0,-0.2,-1.7,0.1,0.1,-0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-08,218603,379399,214698.0,138424,229850.0,220399,173386,61.1,59.3,60.0,72.9,60.7,58.6,59.4,2008-08,1,2008-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,224.0,176.0,48.0,-1.0,-0.6,-0.8,-1.0,-1.9,-1.1,-1.2,-4.0,-3.1,-3.9,-4.8,-3.6,-3.8,-4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-09,215839,377762,212282.0,136226,225669.0,217264,170638,60.3,59.1,59.3,71.8,59.6,57.7,58.4,2008-09,1,2008-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,158.0,103.0,55.0,-1.3,-0.4,-1.1,-1.6,-1.8,-1.4,-1.6,-7.9,-6.6,-7.8,-8.8,-7.9,-7.9,-8.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-10,209525,367308,206140.0,132541,218783.0,210712,165365,58.6,57.4,57.6,69.8,57.8,56.0,56.6,2008-10,1,2008-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,184.0,139.0,45.0,-2.9,-2.8,-2.9,-2.7,-3.1,-3.0,-3.1,-10.4,-9.0,-10.2,-11.3,-10.1,-10.3,-10.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-11,199279,349166,195760.0,126047,209347.0,200415,157338,55.7,54.6,54.7,66.4,55.3,53.3,53.9,2008-11,1,2008-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,129.0,96.0,33.0,-4.9,-4.9,-5.0,-4.9,-4.3,-4.9,-4.9,-14.7,-13.4,-14.7,-15.9,-14.3,-14.6,-15.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2008-12,196590,342245,193195.0,124456,206200.0,197939,155729,55.0,53.5,54.0,65.6,54.5,52.6,53.3,2008-12,1,2008-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,214.0,131.0,83.0,-1.3,-2.0,-1.3,-1.3,-1.5,-1.2,-1.0,-13.9,-12.9,-13.8,-15.2,-13.9,-13.7,-14.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-01,191028,333616,187649.0,121090,200702.0,191977,151062,53.4,52.2,52.4,63.8,53.0,51.0,51.7,2009-01,1,2009-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,103.0,73.0,30.0,-2.8,-2.5,-2.9,-2.7,-2.7,-3.0,-3.0,-14.1,-13.1,-14.0,-15.3,-14.2,-14.1,-14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-02,191163,334304,187717.0,121444,201116.0,192126,150904,53.4,52.3,52.4,64.0,53.1,51.1,51.7,2009-02,1,2009-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,100.0,82.0,18.0,0.1,0.2,0.0,0.3,0.2,0.1,-0.1,-12.7,-11.6,-12.5,-13.6,-13.7,-12.7,-13.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-03,184669,323582,180935.0,117921,195990.0,185353,145395,51.6,50.6,50.6,62.1,51.8,49.3,49.8,2009-03,1,2009-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,166.0,103.0,63.0,-3.4,-3.2,-3.6,-2.9,-2.5,-3.5,-3.7,-16.3,-15.1,-16.1,-16.4,-16.9,-16.5,-16.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-04,184169,320407,180316.0,117553,196003.0,185418,145559,51.5,50.1,50.4,61.9,51.8,49.3,49.9,2009-04,1,2009-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,144.0,108.0,36.0,-0.3,-1.0,-0.3,-0.3,0.0,0.0,0.1,-17.6,-17.0,-17.4,-17.4,-18.3,-17.6,-17.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-05,184806,320639,181127.0,117447,195897.0,186348,146467,51.7,50.1,50.6,61.9,51.7,49.5,50.2,2009-05,1,2009-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,185.0,142.0,43.0,0.3,0.1,0.4,-0.1,-0.1,0.5,0.6,-17.2,-16.8,-17.0,-17.1,-18.0,-17.2,-17.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-06,186125,322767,182806.0,117325,195682.0,188075,147829,52.0,50.5,51.1,61.8,51.7,50.0,50.6,2009-06,1,2009-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,244.0,134.0,110.0,0.7,0.7,0.9,-0.1,-0.1,0.9,0.9,-15.9,-15.6,-15.6,-16.4,-17.1,-15.6,-16.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-07,187974,327384,184986.0,117292,196114.0,190058,149309,52.5,51.2,51.7,61.8,51.8,50.5,51.1,2009-07,1,2009-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,258.0,207.0,51.0,1.0,1.4,1.2,0.0,0.2,1.1,1.0,-14.9,-14.2,-14.5,-16.2,-16.3,-14.7,-14.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-08,192357,336000,189666.0,119087,199182.0,194516,152871,53.8,52.5,53.0,62.7,52.6,51.7,52.4,2009-08,1,2009-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,251.0,209.0,42.0,2.3,2.6,2.5,1.5,1.6,2.3,2.4,-12.0,-11.4,-11.7,-14.0,-13.3,-11.7,-11.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-09,196999,344621,194301.0,121478,203749.0,199297,156570,55.1,53.9,54.3,64.0,53.8,53.0,53.6,2009-09,1,2009-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,208.0,169.0,39.0,2.4,2.6,2.4,2.0,2.3,2.5,2.4,-8.7,-8.8,-8.5,-10.8,-9.7,-8.3,-8.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-10,199773,349434,197179.0,122893,206043.0,202317,158835,55.8,54.6,55.1,64.8,54.4,53.8,54.4,2009-10,1,2009-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,265.0,210.0,55.0,1.4,1.4,1.5,1.2,1.1,1.5,1.4,-4.7,-4.9,-4.3,-7.3,-5.8,-4.0,-3.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-11,202170,354045,199511.0,124010,208651.0,204527,160858,56.5,55.4,55.7,65.3,55.1,54.3,55.1,2009-11,1,2009-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,231.0,174.0,57.0,1.2,1.3,1.2,0.9,1.3,1.1,1.3,1.5,1.4,1.9,-1.6,-0.3,2.1,2.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2009-12,201711,351621,199231.0,123534,207477.0,204417,160991,56.4,55.0,55.7,65.1,54.8,54.3,55.1,2009-12,1,2009-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,369.0,251.0,118.0,-0.2,-0.7,-0.1,-0.4,-0.6,-0.1,0.1,2.6,2.7,3.1,-0.7,0.6,3.3,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-01,205057,359505,203213.0,124236,208236.0,208054,163499,57.3,56.2,56.8,65.5,55.0,55.3,56.0,2010-01,1,2010-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,123.0,91.0,32.0,1.7,2.2,2.0,0.6,0.4,1.8,1.6,7.3,7.8,8.3,2.6,3.8,8.4,8.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-02,202618,355506,200850.0,122198,205569.0,206298,161423,56.6,55.6,56.1,64.4,54.3,54.8,55.3,2010-02,1,2010-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,178.0,136.0,42.0,-1.2,-1.1,-1.2,-1.6,-1.3,-0.8,-1.3,6.0,6.3,7.0,0.6,2.2,7.4,7.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-03,204506,361104,202667.0,123148,207738.0,207901,162348,57.2,56.5,56.6,64.9,54.9,55.2,55.6,2010-03,1,2010-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,186.0,115.0,71.0,0.9,1.6,0.9,0.8,1.1,0.8,0.6,10.7,11.6,12.0,4.4,6.0,12.2,11.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-04,205686,361649,203428.0,124637,210556.0,209099,163448,57.5,56.6,56.8,65.7,55.6,55.6,56.0,2010-04,1,2010-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,198.0,138.0,60.0,0.6,0.2,0.4,1.2,1.4,0.6,0.7,11.7,12.9,12.8,6.0,7.4,12.8,12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-05,206643,363027,204588.0,125493,210673.0,209638,164389,57.8,56.8,57.2,66.1,55.6,55.7,56.3,2010-05,1,2010-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,205.0,144.0,61.0,0.5,0.4,0.6,0.7,0.1,0.3,0.6,11.8,13.2,13.0,6.9,7.5,12.5,12.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basingstoke-and-deane/month/2010-06,206789,362859,204999.0,125113,209735.0,210105,164796,57.8,56.7,57.3,65.9,55.4,55.8,56.4,2010-06,1,2010-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basingstoke-and-deane,247.0,185.0,62.0,0.1,0.0,0.2,-0.3,-0.4,0.2,0.2,11.1,12.4,12.1,6.6,7.2,11.7,11.5,,
