_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-09,86483,173948,86304.0,52248,79388.0,98937,67799,23.6,25.5,23.5,26.2,25.9,23.5,21.6,2000-09,1,2000-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,273.0,233.0,40.0,-0.4,0.4,-0.4,-0.5,-0.3,-0.5,-0.8,20.5,22.2,20.4,21.2,21.1,21.2,18.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-10,86146,173228,85934.0,52158,79308.0,98710,67421,23.5,25.4,23.4,26.2,25.8,23.5,21.5,2000-10,1,2000-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,299.0,255.0,44.0,-0.4,-0.4,-0.4,-0.2,-0.1,-0.2,-0.6,18.2,19.8,18.0,18.5,19.2,18.9,16.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-11,86916,175016,86652.0,52687,80354.0,99603,67928,23.7,25.7,23.6,26.4,26.2,23.7,21.6,2000-11,1,2000-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,290.0,258.0,32.0,0.9,1.0,0.8,1.0,1.3,0.9,0.8,17.7,19.5,17.4,17.7,19.3,18.3,16.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-12,86508,173335,86165.0,52684,80520.0,99200,67665,23.6,25.4,23.5,26.4,26.2,23.6,21.5,2000-12,1,2000-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,325.0,263.0,62.0,-0.5,-1.0,-0.6,0.0,0.2,-0.4,-0.4,14.9,16.8,14.7,14.8,16.4,15.4,13.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-01,88183,176445,87718.0,53745,82866.0,100882,69108,24.0,25.9,23.9,27.0,27.0,24.0,22.0,2001-01,1,2001-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,217.0,193.0,24.0,1.9,1.8,1.8,2.0,2.9,1.7,2.1,14.2,15.5,13.9,14.9,16.9,14.4,13.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-02,86449,172489,85915.0,52604,81802.0,98929,67884,23.6,25.3,23.4,26.4,26.6,23.5,21.6,2001-02,1,2001-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,252.0,222.0,30.0,-2.0,-2.2,-2.1,-2.1,-1.3,-1.9,-1.8,11.1,11.8,10.7,11.7,13.8,11.3,10.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-03,88832,177438,88257.0,53778,84159.0,101706,69814,24.2,26.0,24.0,27.0,27.4,24.2,22.2,2001-03,1,2001-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,308.0,279.0,29.0,2.8,2.9,2.7,2.2,2.9,2.8,2.8,11.9,12.5,11.5,12.8,15.0,12.1,11.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-04,89423,178452,88870.0,54112,84461.0,102227,70391,24.4,26.2,24.2,27.2,27.5,24.3,22.4,2001-04,1,2001-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,307.0,273.0,34.0,0.7,0.6,0.7,0.6,0.4,0.5,0.8,12.5,13.6,12.1,12.9,15.2,12.6,11.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-05,91796,182445,91334.0,55663,85673.0,104753,72425,25.0,26.7,24.9,27.9,27.9,24.9,23.1,2001-05,1,2001-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,392.0,358.0,34.0,2.7,2.2,2.8,2.9,1.4,2.5,2.9,11.6,12.3,11.3,12.0,13.3,11.4,11.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-06,92569,183333,92111.0,56451,86331.0,105412,73076,25.2,26.9,25.1,28.3,28.1,25.0,23.3,2001-06,1,2001-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,401.0,339.0,62.0,0.8,0.5,0.9,1.4,0.8,0.6,0.9,9.5,10.0,9.1,10.0,11.4,9.0,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-07,93896,186186,93471.0,57226,87177.0,107022,74055,25.6,27.3,25.5,28.7,28.4,25.4,23.6,2001-07,1,2001-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,379.0,346.0,33.0,1.4,1.6,1.5,1.4,1.0,1.5,1.3,9.7,9.5,9.3,10.6,11.2,9.1,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-08,96615,192517,96123.0,58867,90233.0,110031,76044,26.3,28.2,26.2,29.5,29.4,26.1,24.2,2001-08,1,2001-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,457.0,424.0,33.0,2.9,3.4,2.8,2.9,3.5,2.8,2.7,11.2,11.1,10.9,12.1,13.4,10.6,11.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-09,98695,197892,98160.0,60042,92496.0,112304,77510,26.9,29.0,26.7,30.1,30.1,26.7,24.7,2001-09,1,2001-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,334.0,302.0,32.0,2.2,2.8,2.1,2.0,2.5,2.1,1.9,14.1,13.8,13.7,14.9,16.5,13.5,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-10,101626,203841,100983.0,62061,96146.0,115798,79590,27.7,29.9,27.5,31.2,31.3,27.5,25.3,2001-10,1,2001-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,375.0,342.0,33.0,3.0,3.0,2.9,3.4,3.9,3.1,2.7,18.0,17.7,17.5,19.0,21.2,17.3,18.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-11,102716,205788,102039.0,62938,97430.0,117346,80244,28.0,30.2,27.8,31.6,31.7,27.9,25.6,2001-11,1,2001-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,414.0,375.0,39.0,1.1,1.0,1.0,1.4,1.3,1.3,0.8,18.2,17.6,17.8,19.5,21.3,17.8,18.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2001-12,105141,209480,104411.0,64908,100103.0,120441,81973,28.7,30.7,28.4,32.6,32.6,28.6,26.1,2001-12,1,2001-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,333.0,304.0,29.0,2.4,1.8,2.3,3.1,2.7,2.6,2.2,21.5,20.9,21.2,23.2,24.3,21.4,21.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-01,104995,209341,104252.0,64934,100100.0,120423,81698,28.6,30.7,28.4,32.6,32.6,28.6,26.0,2002-01,1,2002-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,284.0,268.0,16.0,-0.1,-0.1,-0.2,0.0,0.0,0.0,-0.3,19.1,18.6,18.8,20.8,20.8,19.4,18.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-02,106251,211860,105390.0,65722,102395.0,121709,82729,29.0,31.1,28.7,33.0,33.4,28.9,26.3,2002-02,1,2002-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,284.0,275.0,9.0,1.2,1.2,1.1,1.2,2.3,1.1,1.3,22.9,22.8,22.7,24.9,25.2,23.0,21.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-03,107257,213848,106401.0,66086,103223.0,122895,83652,29.2,31.3,29.0,33.2,33.6,29.2,26.6,2002-03,1,2002-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,383.0,365.0,18.0,0.9,0.9,1.0,0.6,0.8,1.0,1.1,20.7,20.5,20.6,22.9,22.7,20.8,19.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-04,109722,217619,108854.0,67999,105525.0,125438,85698,29.9,31.9,29.6,34.1,34.4,29.8,27.3,2002-04,1,2002-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,305.0,298.0,7.0,2.3,1.8,2.3,2.9,2.2,2.1,2.4,22.7,21.9,22.5,25.7,24.9,22.7,21.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-05,111449,219975,110687.0,69252,105993.0,127532,87123,30.4,32.2,30.1,34.8,34.5,30.3,27.7,2002-05,1,2002-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,459.0,451.0,8.0,1.6,1.1,1.7,1.8,0.4,1.7,1.7,21.4,20.6,21.2,24.4,23.7,21.7,20.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-06,114103,224804,113345.0,71183,108298.0,130187,89275,31.1,33.0,30.9,35.7,35.3,30.9,28.4,2002-06,1,2002-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,310.0,305.0,5.0,2.4,2.2,2.4,2.8,2.2,2.1,2.5,23.3,22.6,23.1,26.1,25.4,23.5,22.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-07,118800,234403,118114.0,73793,111743.0,135482,93091,32.4,34.4,32.2,37.0,36.4,32.2,29.6,2002-07,1,2002-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,425.0,422.0,3.0,4.1,4.3,4.2,3.7,3.2,4.1,4.3,26.5,25.9,26.4,28.9,28.2,26.6,25.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-08,123084,242900,122414.0,76482,115376.0,140147,96510,33.6,35.6,33.3,38.4,37.6,33.3,30.7,2002-08,1,2002-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,405.0,394.0,11.0,3.6,3.6,3.6,3.6,3.3,3.4,3.7,27.4,26.2,27.4,29.9,27.9,27.4,26.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-09,124215,245612,123635.0,76937,115491.0,141873,97260,33.9,36.0,33.7,38.6,37.6,33.7,31.0,2002-09,1,2002-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,287.0,281.0,6.0,0.9,1.1,1.0,0.6,0.1,1.2,0.8,25.9,24.1,26.0,28.1,24.9,26.3,25.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-10,125945,248728,125347.0,78274,117194.0,144210,98380,34.3,36.5,34.1,39.3,38.2,34.3,31.3,2002-10,1,2002-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,332.0,325.0,7.0,1.4,1.3,1.4,1.7,1.5,1.6,1.2,23.9,22.0,24.1,26.1,21.9,24.5,23.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-11,129005,255257,128420.0,80373,119782.0,147869,100488,35.2,37.4,35.0,40.3,39.0,35.1,32.0,2002-11,1,2002-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,391.0,377.0,14.0,2.4,2.6,2.5,2.7,2.2,2.5,2.1,25.6,24.0,25.9,27.7,22.9,26.0,25.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2002-12,133942,263756,133331.0,83972,124398.0,153635,104260,36.5,38.7,36.3,42.2,40.5,36.5,33.2,2002-12,1,2002-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,287.0,279.0,8.0,3.8,3.3,3.8,4.5,3.9,3.9,3.8,27.4,25.9,27.7,29.4,24.3,27.6,27.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-01,135476,266143,134951.0,85117,124933.0,154909,105681,36.9,39.0,36.8,42.7,40.7,36.8,33.7,2003-01,1,2003-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,310.0,297.0,13.0,1.1,0.9,1.2,1.4,0.4,0.8,1.4,29.0,27.1,29.4,31.1,24.8,28.6,29.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-02,136615,267317,136051.0,85988,126313.0,156756,106491,37.2,39.2,37.1,43.2,41.1,37.2,33.9,2003-02,1,2003-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,290.0,269.0,21.0,0.8,0.4,0.8,1.0,1.1,1.2,0.8,28.6,26.2,29.1,30.8,23.4,28.8,28.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-03,138111,270839,137483.0,86766,128261.0,158489,107615,37.7,39.7,37.4,43.6,41.8,37.7,34.3,2003-03,1,2003-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,272.0,258.0,14.0,1.1,1.3,1.1,0.9,1.5,1.1,1.1,28.8,26.7,29.2,31.3,24.3,29.0,28.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-04,140830,275088,140137.0,88661,131282.0,161999,109704,38.4,40.3,38.2,44.5,42.8,38.5,34.9,2003-04,1,2003-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,236.0,216.0,20.0,2.0,1.6,1.9,2.2,2.4,2.2,1.9,28.4,26.4,28.7,30.4,24.4,29.1,28.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-05,141330,275468,140693.0,88758,131186.0,162271,110472,38.5,40.4,38.3,44.6,42.7,38.6,35.2,2003-05,1,2003-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,275.0,251.0,24.0,0.4,0.1,0.4,0.1,-0.1,0.2,0.7,26.8,25.2,27.1,28.2,23.8,27.2,26.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-06,142475,276153,141858.0,89874,132010.0,163197,111632,38.8,40.5,38.6,45.1,43.0,38.8,35.5,2003-06,1,2003-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,357.0,299.0,58.0,0.8,0.2,0.8,1.3,0.6,0.6,1.1,24.9,22.8,25.2,26.3,21.9,25.4,25.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-07,145800,281969,145189.0,91819,134895.0,166979,114476,39.7,41.3,39.5,46.1,43.9,39.7,36.5,2003-07,1,2003-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,302.0,297.0,5.0,2.3,2.1,2.3,2.2,2.2,2.3,2.5,22.7,20.3,22.9,24.4,20.7,23.2,23.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-08,150906,291036,150312.0,95230,139253.0,172520,118672,41.1,42.7,40.9,47.8,45.4,41.0,37.8,2003-08,1,2003-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,307.0,284.0,23.0,3.5,3.2,3.5,3.7,3.2,3.3,3.7,22.6,19.8,22.8,24.5,20.7,23.1,23.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-09,151039,290926,150567.0,94872,138197.0,172650,119125,41.2,42.6,41.0,47.6,45.0,41.0,37.9,2003-09,1,2003-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,350.0,337.0,13.0,0.1,0.0,0.2,-0.4,-0.8,0.1,0.4,21.6,18.4,21.8,23.3,19.7,21.7,22.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-10,150127,288394,149711.0,94406,136864.0,171249,118661,40.9,42.3,40.8,47.4,44.6,40.7,37.8,2003-10,1,2003-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,366.0,351.0,15.0,-0.6,-0.9,-0.6,-0.5,-1.0,-0.8,-0.4,19.2,15.9,19.4,20.6,16.8,18.7,20.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-11,147683,283141,147286.0,92971,134511.0,168545,116760,40.3,41.5,40.1,46.7,43.8,40.0,37.2,2003-11,1,2003-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,373.0,341.0,32.0,-1.6,-1.8,-1.6,-1.5,-1.7,-1.6,-1.6,14.5,10.9,14.7,15.7,12.3,14.0,16.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2003-12,149731,284761,149321.0,94937,136450.0,170678,118594,40.8,41.7,40.7,47.7,44.4,40.6,37.8,2003-12,1,2003-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,400.0,352.0,48.0,1.4,0.6,1.4,2.1,1.4,1.3,1.6,11.8,8.0,12.0,13.1,9.7,11.1,13.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-01,150884,287000,150416.0,95822,138019.0,171938,119428,41.1,42.1,41.0,48.1,45.0,40.8,38.0,2004-01,1,2004-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,328.0,320.0,8.0,0.8,0.8,0.7,0.9,1.1,0.7,0.7,11.4,7.8,11.5,12.6,10.5,11.0,13.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-02,155177,293777,154586.0,98886,143239.0,176462,123056,42.3,43.1,42.1,49.6,46.7,41.9,39.2,2004-02,1,2004-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,336.0,326.0,10.0,2.8,2.4,2.8,3.2,3.8,2.6,3.0,13.6,9.9,13.6,15.0,13.4,12.6,15.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-03,155389,294351,154710.0,98906,144370.0,176532,123279,42.4,43.1,42.1,49.6,47.0,41.9,39.3,2004-03,1,2004-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,314.0,302.0,12.0,0.1,0.2,0.1,0.0,0.8,0.0,0.2,12.5,8.7,12.5,14.0,12.6,11.4,14.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-04,156815,293699,156237.0,99820,144248.0,177984,125187,42.7,43.0,42.6,50.1,47.0,42.3,39.9,2004-04,1,2004-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,360.0,351.0,9.0,0.9,-0.2,1.0,0.9,-0.1,0.8,1.5,11.4,6.8,11.5,12.6,9.9,9.9,14.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-05,157886,292830,157392.0,100672,144018.0,179060,126612,43.0,42.9,42.9,50.5,46.9,42.5,40.3,2004-05,1,2004-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,379.0,362.0,17.0,0.7,-0.3,0.7,0.9,-0.2,0.6,1.1,11.7,6.3,11.9,13.4,9.8,10.3,14.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-06,160615,295430,160124.0,102651,146354.0,182027,129235,43.8,43.3,43.6,51.5,47.7,43.2,41.2,2004-06,1,2004-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,410.0,363.0,47.0,1.7,0.9,1.7,2.0,1.6,1.7,2.1,12.7,7.0,12.9,14.2,10.9,11.5,15.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-07,163818,300780,163392.0,104641,148289.0,185732,131935,44.7,44.1,44.5,52.5,48.3,44.1,42.0,2004-07,1,2004-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,432.0,408.0,24.0,2.0,1.8,2.0,1.9,1.3,2.0,2.1,12.4,6.7,12.5,14.0,9.9,11.2,15.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-08,165130,303688,164792.0,105306,148241.0,187173,133011,45.0,44.5,44.9,52.9,48.3,44.5,42.4,2004-08,1,2004-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,359.0,346.0,13.0,0.8,1.0,0.9,0.6,0.0,0.8,0.8,9.4,4.3,9.6,10.6,6.5,8.5,12.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-09,169876,313335,169618.0,108091,151282.0,192551,136789,46.3,45.9,46.2,54.3,49.3,45.7,43.6,2004-09,1,2004-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,381.0,357.0,24.0,2.9,3.2,2.9,2.6,2.1,2.9,2.8,12.5,7.7,12.7,13.9,9.5,11.5,14.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-10,169804,312977,169423.0,108594,152865.0,192089,136594,46.3,45.9,46.1,54.5,49.8,45.6,43.5,2004-10,1,2004-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,332.0,307.0,25.0,0.0,-0.1,-0.1,0.5,1.0,-0.2,-0.1,13.1,8.5,13.2,15.0,11.7,12.2,15.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-11,167530,308252,167067.0,107469,151978.0,189252,134788,45.7,45.2,45.5,53.9,49.5,45.0,42.9,2004-11,1,2004-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,281.0,251.0,30.0,-1.3,-1.5,-1.4,-1.0,-0.6,-1.5,-1.3,13.4,8.9,13.4,15.6,13.0,12.3,15.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2004-12,167472,305990,166922.0,108026,153111.0,188576,135104,45.7,44.9,45.5,54.2,49.9,44.8,43.0,2004-12,1,2004-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,252.0,211.0,41.0,0.0,-0.7,-0.1,0.5,0.7,-0.4,0.2,11.8,7.5,11.8,13.8,12.2,10.5,13.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-01,168943,308795,168288.0,108924,155821.0,189910,136437,46.1,45.3,45.8,54.7,50.8,45.1,43.4,2005-01,1,2005-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,192.0,184.0,8.0,0.9,0.9,0.8,0.8,1.8,0.7,1.0,12.0,7.6,11.9,13.7,12.9,10.5,14.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-02,170370,311001,169588.0,109715,158753.0,191584,137725,46.4,45.6,46.2,55.1,51.7,45.5,43.9,2005-02,1,2005-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,198.0,193.0,5.0,0.8,0.7,0.8,0.7,1.9,0.9,0.9,9.8,5.9,9.7,11.0,10.8,8.6,11.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-03,169481,309567,168613.0,108883,159121.0,190678,137117,46.2,45.4,45.9,54.7,51.8,45.3,43.7,2005-03,1,2005-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,207.0,194.0,13.0,-0.5,-0.5,-0.6,-0.8,0.2,-0.5,-0.4,9.1,5.2,9.0,10.1,10.2,8.0,11.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-04,168515,305561,167561.0,108445,159368.0,189649,136735,45.9,44.8,45.6,54.4,51.9,45.1,43.5,2005-04,1,2005-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,224.0,212.0,12.0,-0.6,-1.3,-0.6,-0.4,0.2,-0.5,-0.3,7.5,4.0,7.2,8.6,10.5,6.6,9.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-05,171754,310627,170771.0,110857,162570.0,192736,139626,46.8,45.5,46.5,55.6,53.0,45.8,44.5,2005-05,1,2005-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,278.0,259.0,19.0,1.9,1.7,1.9,2.2,2.0,1.6,2.1,8.8,6.1,8.5,10.1,12.9,7.6,10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-06,172260,309569,171284.0,111354,162913.0,193099,140521,47.0,45.4,46.7,55.9,53.1,45.9,44.7,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,294.0,280.0,14.0,0.3,-0.3,0.3,0.4,0.2,0.2,0.6,7.2,4.8,7.0,8.5,11.3,6.1,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-07,172662,310616,171764.0,111422,162285.0,193392,140978,47.1,45.5,46.8,55.9,52.9,45.9,44.9,2005-07,1,2005-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,281.0,265.0,16.0,0.2,0.3,0.3,0.1,-0.4,0.2,0.3,5.4,3.3,5.1,6.5,9.4,4.1,6.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-08,172248,309861,171363.0,111012,161742.0,192669,140870,47.0,45.4,46.7,55.7,52.7,45.8,44.9,2005-08,1,2005-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,333.0,318.0,15.0,-0.2,-0.2,-0.2,-0.4,-0.3,-0.4,-0.1,4.3,2.0,4.0,5.4,9.1,2.9,5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-09,172002,310468,171123.0,110787,161450.0,192108,140598,46.9,45.5,46.6,55.6,52.6,45.6,44.8,2005-09,1,2005-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,310.0,295.0,15.0,-0.1,0.2,-0.1,-0.2,-0.2,-0.3,-0.2,1.3,-0.9,0.9,2.5,6.7,-0.2,2.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-10,173943,313654,172995.0,112454,164043.0,193884,142186,47.4,46.0,47.1,56.4,53.4,46.1,45.3,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,304.0,276.0,28.0,1.1,1.0,1.1,1.5,1.6,0.9,1.1,2.4,0.2,2.1,3.6,7.3,0.9,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-11,173758,312298,172771.0,112500,164369.0,193680,142177,47.4,45.8,47.1,56.5,53.5,46.0,45.3,2005-11,1,2005-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,301.0,278.0,23.0,-0.1,-0.4,-0.1,0.0,0.2,-0.1,0.0,3.7,1.3,3.4,4.7,8.2,2.3,5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2005-12,174237,311312,173163.0,113438,165920.0,193894,142786,47.5,45.6,47.2,56.9,54.0,46.1,45.5,2005-12,1,2005-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,375.0,326.0,49.0,0.3,-0.3,0.2,0.8,0.9,0.1,0.4,4.0,1.7,3.7,5.0,8.4,2.8,5.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2006-01,173361,310326,172290.0,112505,165112.0,192970,142140,47.3,45.5,46.9,56.5,53.8,45.8,45.3,2006-01,1,2006-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,218.0,206.0,12.0,-0.5,-0.3,-0.5,-0.8,-0.5,-0.5,-0.5,2.6,0.5,2.4,3.3,6.0,1.6,4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2006-02,175119,312957,173982.0,113859,167668.0,194731,143730,47.7,45.9,47.4,57.2,54.6,46.3,45.8,2006-02,1,2006-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,234.0,223.0,11.0,1.0,0.8,1.0,1.2,1.5,0.9,1.1,2.8,0.6,2.6,3.8,5.6,1.6,4.4,,
