_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-08,608041,1330800,607030.0,532105,624301.0,1153139,925567,99.5,100.1,99.3,99.3,102.3,101.0,100.1,-3.5,-2.1,-3.8,-3.7,-0.1,-1.7,-2.8,-1.6,-1.2,-1.5,-1.7,-2.1,-0.7,-1.0,2023-08,1,2023-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,150.0,146.0,4.0,35.0,112.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-09,612750,1341012,611647.0,535960,630488.0,1162479,934469,100.3,100.8,100.0,100.0,103.3,101.8,101.1,-2.6,-2.1,-3.0,-2.7,1.8,-1.7,-2.5,0.8,0.8,0.8,0.7,1.0,0.8,1.0,2023-09,1,2023-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,199.0,191.0,8.0,46.0,138.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-10,626236,1365586,624937.0,548385,647215.0,1181854,951519,102.5,102.7,102.2,102.3,106.1,103.5,103.0,-0.2,-0.4,-0.8,-0.2,5.4,0.4,-0.4,2.2,1.8,2.2,2.3,2.7,1.7,1.8,2023-10,1,2023-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,157.0,157.0,,32.0,121.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-11,638941,1393154,637382.0,560100,664168.0,1204018,967073,104.6,104.8,104.2,104.5,108.9,105.5,104.6,2.3,2.1,1.8,2.4,8.5,3.1,2.0,2.0,2.0,2.0,2.1,2.6,1.9,1.6,2023-11,1,2023-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,186.0,177.0,9.0,40.0,133.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-12,627736,1364690,626356.0,550906,650093.0,1182137,946079,102.7,102.6,102.4,102.8,106.6,103.6,102.4,3.2,3.1,2.7,3.3,8.8,4.4,2.8,-1.8,-2.0,-1.7,-1.6,-2.1,-1.8,-2.2,2023-12,1,2023-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,137.0,135.0,2.0,39.0,86.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-01,607243,1318443,605883.0,532845,629278.0,1141456,915916,99.4,99.1,99.1,99.4,103.1,100.0,99.1,-0.6,-0.9,-0.9,-0.6,3.1,0.0,-0.9,-3.3,-3.4,-3.3,-3.3,-3.2,-3.4,-3.2,2024-01,1,2024-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,134.0,133.0,1.0,37.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-02,601689,1305266,600278.0,527795,623932.0,1129859,908939,98.5,98.1,98.1,98.5,102.3,99.0,98.4,0.0,-0.4,-0.2,0.0,2.1,0.5,0.1,-0.9,-1.0,-0.9,-0.9,-0.8,-1.0,-0.8,2024-02,1,2024-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,130.0,129.0,1.0,33.0,84.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-03,604604,1307219,602667.0,530624,634819.0,1129983,911944,98.9,98.3,98.5,99.0,104.1,99.0,98.7,-1.2,-2.2,-1.2,-1.3,-0.6,-1.3,-0.9,0.5,0.1,0.4,0.5,1.7,0.0,0.3,2024-03,1,2024-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,156.0,154.0,2.0,42.0,104.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-04,604881,1301334,603107.0,531032,629748.0,1130708,911271,99.0,97.8,98.6,99.1,103.2,99.0,98.6,1.5,-0.3,1.5,1.4,0.6,1.4,1.9,0.0,-0.5,0.1,0.1,-0.8,0.1,-0.1,2024-04,1,2024-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,133.0,131.0,2.0,41.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2024-05,618816,1322772,616966.0,543733,645412.0,1152473,929454,101.3,99.5,100.9,101.5,105.8,101.0,100.6,2.6,0.6,2.6,2.6,2.0,2.5,2.8,2.3,1.6,2.3,2.4,2.5,1.9,2.0,2024-05,1,2024-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,193.0,163.0,30.0,48.0,117.0
