_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-01,145205,233735,142607.0,83916,214065.0,141438,115908,91.5,91.8,91.5,93.1,90.1,91.2,91.2,2022-01,1,2022-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,278.0,260.0,18.0,0.9,0.5,1.0,0.7,0.7,1.1,1.1,6.7,6.1,7.1,6.6,3.8,6.7,7.3,55.0,223.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-02,147735,237156,145135.0,85612,218854.0,144015,118062,93.1,93.2,93.1,95.0,92.1,92.9,92.9,2022-02,1,2022-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,333.0,305.0,28.0,1.7,1.5,1.8,2.0,2.2,1.8,1.9,7.7,7.4,8.1,6.7,5.6,7.8,8.0,73.0,259.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-03,147654,237174,144912.0,85347,221962.0,144247,117675,93.0,93.2,93.0,94.7,93.4,93.0,92.6,2022-03,1,2022-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,331.0,298.0,33.0,-0.1,0.0,-0.2,-0.3,1.4,0.2,-0.3,7.8,8.2,8.1,5.0,7.4,8.2,7.5,84.0,247.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-04,151791,243706,148962.0,87661,228631.0,148119,121188,95.6,95.8,95.6,97.2,96.2,95.5,95.4,2022-04,1,2022-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,360.0,288.0,72.0,2.8,2.8,2.8,2.7,3.0,2.7,3.0,11.7,11.9,12.0,8.6,10.2,12.0,11.4,95.0,262.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-05,152410,244499,149615.0,87586,227412.0,148791,121770,96.0,96.1,96.0,97.2,95.7,95.9,95.9,2022-05,1,2022-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,384.0,329.0,55.0,0.4,0.3,0.4,-0.1,-0.5,0.5,0.5,13.3,13.4,13.8,9.8,10.7,13.8,13.1,80.0,301.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-06,156727,250807,153896.0,90310,231861.0,152892,125549,98.7,98.6,98.8,100.2,97.6,98.6,98.8,2022-06,1,2022-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,333.0,268.0,65.0,2.8,2.6,2.9,3.1,2.0,2.8,3.1,14.2,14.5,14.4,10.8,12.4,14.7,13.8,88.0,245.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-07,157006,250560,154180.0,90191,231747.0,153411,125880,98.9,98.5,98.9,100.1,97.5,98.9,99.1,2022-07,1,2022-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,349.0,327.0,22.0,0.2,-0.1,0.2,-0.1,0.0,0.3,0.3,12.2,12.2,12.5,8.9,9.7,12.7,11.9,87.0,261.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-08,158862,253299,156011.0,90954,234146.0,155129,127599,100.1,99.5,100.1,100.9,98.5,100.0,100.4,2022-08,1,2022-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,383.0,347.0,36.0,1.2,1.1,1.2,0.8,1.0,1.1,1.4,12.2,12.2,12.4,9.2,10.4,12.5,12.3,94.0,287.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-09,159922,254968,157071.0,90892,234830.0,156218,128511,100.7,100.2,100.8,100.8,98.8,100.7,101.2,2022-09,1,2022-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,379.0,321.0,58.0,0.7,0.7,0.7,-0.1,0.3,0.7,0.7,12.0,11.9,12.3,8.8,9.6,12.2,12.4,92.0,277.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-10,161685,258401,158817.0,91783,236751.0,157838,129773,101.8,101.5,101.9,101.8,99.6,101.8,102.2,2022-10,1,2022-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,367.0,313.0,54.0,1.1,1.3,1.1,1.0,0.8,1.0,1.0,12.7,12.2,12.7,9.6,11.8,12.9,13.2,97.0,259.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-11,161594,258658,158705.0,91648,237666.0,157709,129578,101.8,101.6,101.8,101.7,100.0,101.7,102.0,2022-11,1,2022-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,350.0,322.0,28.0,-0.1,0.1,-0.1,-0.1,0.4,-0.1,-0.1,11.9,11.3,12.0,8.8,11.0,12.1,12.4,77.0,271.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2022-12,162091,259486,159192.0,92188,238454.0,158207,129913,102.1,102.0,102.2,102.3,100.3,102.0,102.3,2022-12,1,2022-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,329.0,276.0,53.0,0.3,0.3,0.3,0.6,0.3,0.3,0.3,12.7,11.6,12.7,10.6,12.1,13.1,13.4,80.0,236.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-01,158767,254482,155840.0,90142,237644.0,155076,127034,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-01,1,2023-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,238.0,233.0,5.0,-2.1,-1.9,-2.1,-2.2,-0.3,-2.0,-2.2,9.3,8.9,9.3,7.4,11.0,9.6,9.6,66.0,167.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-02,158618,254801,155617.0,89979,240818.0,155080,126568,99.9,100.1,99.9,99.8,101.3,100.0,99.6,2023-02,1,2023-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,264.0,250.0,14.0,-0.1,0.1,-0.1,-0.2,1.3,0.0,-0.4,7.4,7.4,7.2,5.1,10.0,7.7,7.2,79.0,179.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-03,154352,249163,151279.0,87265,240838.0,151093,122571,97.2,97.9,97.1,96.8,101.3,97.4,96.5,2023-03,1,2023-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,264.0,238.0,26.0,-2.7,-2.2,-2.8,-3.0,0.0,-2.6,-3.2,4.5,5.1,4.4,2.2,8.5,4.7,4.2,82.0,174.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-04,154726,250373,151571.0,87462,244037.0,151399,122726,97.5,98.4,97.3,97.0,102.7,97.6,96.6,2023-04,1,2023-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,204.0,192.0,12.0,0.2,0.5,0.2,0.2,1.3,0.2,0.1,1.9,2.7,1.8,-0.2,6.7,2.2,1.3,62.0,140.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-05,152593,246797,149461.0,86466,241415.0,149177,121167,96.1,97.0,95.9,95.9,101.6,96.2,95.4,2023-05,1,2023-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,205.0,195.0,10.0,-1.4,-1.4,-1.4,-1.1,-1.1,-1.5,-1.3,0.1,0.9,-0.1,-1.3,6.2,0.3,-0.5,60.0,141.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-06,155377,250402,152282.0,87940,242530.0,151625,123947,97.9,98.4,97.7,97.6,102.1,97.8,97.6,2023-06,1,2023-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,277.0,237.0,40.0,1.8,1.5,1.9,1.7,0.5,1.6,2.3,-0.9,-0.2,-1.0,-2.6,4.6,-0.8,-1.3,69.0,190.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-07,156403,251109,153323.0,88282,242874.0,152736,125016,98.5,98.7,98.4,97.9,102.2,98.5,98.4,2023-07,1,2023-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,266.0,253.0,13.0,0.7,0.3,0.7,0.4,0.1,0.7,0.9,-0.4,0.2,-0.6,-2.1,4.8,-0.4,-0.7,85.0,178.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-08,161107,258159,157975.0,90466,248729.0,157359,128994,101.5,101.4,101.4,100.4,104.7,101.5,101.5,2023-08,1,2023-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,271.0,255.0,16.0,3.0,2.8,3.0,2.5,2.4,3.0,3.2,1.4,1.9,1.3,-0.5,6.2,1.4,1.1,72.0,186.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-09,164673,263677,161461.0,92256,254628.0,160927,131871,103.7,103.6,103.6,102.3,107.1,103.8,103.8,2023-09,1,2023-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,258.0,241.0,17.0,2.2,2.1,2.2,2.0,2.4,2.3,2.2,3.0,3.4,2.8,1.5,8.4,3.0,2.6,84.0,165.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-10,166111,265692,162873.0,93423,256790.0,162214,133171,104.6,104.4,104.5,103.6,108.1,104.6,104.8,2023-10,1,2023-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,267.0,256.0,11.0,0.9,0.8,0.9,1.3,0.8,0.8,1.0,2.7,2.8,2.6,1.8,8.5,2.8,2.6,85.0,174.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-11,164746,263933,161477.0,92752,256697.0,160949,131853,103.8,103.7,103.6,102.9,108.0,103.8,103.8,2023-11,1,2023-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,271.0,259.0,12.0,-0.8,-0.7,-0.9,-0.7,0.0,-0.8,-1.0,2.0,2.0,1.7,1.2,8.0,2.1,1.8,79.0,186.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2023-12,161271,258383,158054.0,91144,251882.0,157600,128967,101.6,101.5,101.4,101.1,106.0,101.6,101.5,2023-12,1,2023-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,260.0,231.0,29.0,-2.1,-2.1,-2.1,-1.7,-1.9,-2.1,-2.2,-0.5,-0.4,-0.7,-1.1,5.6,-0.4,-0.7,68.0,181.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-01,159337,255660,156133.0,89907,249717.0,155674,127350,100.4,100.5,100.2,99.7,105.1,100.4,100.2,2024-01,1,2024-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,194.0,175.0,19.0,-1.2,-1.1,-1.2,-1.4,-0.9,-1.2,-1.3,0.4,0.5,0.2,-0.3,5.1,0.4,0.2,48.0,137.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-02,157162,251272,153992.0,88641,246671.0,153694,125785,99.0,98.7,98.8,98.3,103.8,99.1,99.0,2024-02,1,2024-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,209.0,188.0,21.0,-1.4,-1.7,-1.4,-1.4,-1.2,-1.3,-1.2,-0.9,-1.4,-1.0,-1.5,2.4,-0.9,-0.6,66.0,129.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-03,154770,247389,151585.0,87464,245171.0,151365,123838,97.5,97.2,97.3,97.0,103.2,97.6,97.5,2024-03,1,2024-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,262.0,235.0,27.0,-1.5,-1.5,-1.6,-1.3,-0.6,-1.5,-1.5,0.3,-0.7,0.2,0.2,1.8,0.2,1.0,63.0,187.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-04,157390,250622,154188.0,89418,248089.0,153924,126170,99.1,98.5,98.9,99.2,104.4,99.3,99.3,2024-04,1,2024-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,240.0,222.0,18.0,1.7,1.3,1.7,2.2,1.2,1.7,1.9,1.7,0.1,1.7,2.2,1.7,1.7,2.8,70.0,160.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-05,159283,253421,156077.0,90842,249965.0,155716,127750,100.3,99.6,100.2,100.8,105.2,100.4,100.6,2024-05,1,2024-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,307.0,284.0,23.0,1.2,1.1,1.2,1.6,0.8,1.2,1.3,4.4,2.7,4.4,5.1,3.5,4.4,5.4,86.0,205.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-06,163861,260130,160657.0,93304,254086.0,160009,131838,103.2,102.2,103.1,103.5,106.9,103.2,103.8,2024-06,1,2024-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,279.0,230.0,49.0,2.9,2.6,2.9,2.7,1.6,2.8,3.2,5.5,3.9,5.5,6.1,4.8,5.5,6.4,52.0,205.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-07,164196,260496,160989.0,92793,254484.0,160412,132238,103.4,102.4,103.3,102.9,107.1,103.4,104.1,2024-07,1,2024-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,298.0,282.0,16.0,0.2,0.1,0.2,-0.5,0.2,0.3,0.3,5.0,3.7,5.0,5.1,4.8,5.0,5.8,79.0,204.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-08,167844,266206,164615.0,94284,258540.0,163849,135453,105.7,104.6,105.6,104.6,108.8,105.7,106.6,2024-08,1,2024-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,327.0,298.0,29.0,2.2,2.2,2.3,1.6,1.6,2.1,2.4,4.2,3.1,4.2,4.2,3.9,4.1,5.0,75.0,236.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-09,166932,265309,163682.0,93090,258387.0,163164,134462,105.1,104.3,105.0,103.3,108.7,105.2,105.8,2024-09,1,2024-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,271.0,247.0,24.0,-0.5,-0.3,-0.6,-1.3,-0.1,-0.4,-0.7,1.4,0.6,1.4,0.9,1.5,1.4,2.0,66.0,190.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-10,167624,267058,164359.0,93656,259515.0,163619,134977,105.6,104.9,105.5,103.9,109.2,105.5,106.3,2024-10,1,2024-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,367.0,338.0,29.0,0.4,0.7,0.4,0.6,0.4,0.3,0.4,0.9,0.5,0.9,0.2,1.1,0.9,1.4,96.0,247.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-11,165229,263606,161977.0,91924,256855.0,161566,132716,104.1,103.6,103.9,102.0,108.1,104.2,104.5,2024-11,1,2024-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,365.0,339.0,26.0,-1.4,-1.3,-1.4,-1.8,-1.0,-1.3,-1.7,0.3,-0.1,0.3,-0.9,0.1,0.4,0.7,84.0,243.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2024-12,167635,267974,164286.0,92917,262255.0,163877,134583,105.6,105.3,105.4,103.1,110.4,105.7,105.9,2024-12,1,2024-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,345.0,295.0,50.0,1.5,1.7,1.4,1.1,2.1,1.4,1.4,3.9,3.7,3.9,1.9,4.1,4.0,4.4,74.0,234.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2025-01,167676,268339,164203.0,92187,266379.0,164256,134331,105.6,105.4,105.4,102.3,112.1,105.9,105.7,2025-01,1,2025-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,185.0,170.0,15.0,0.0,0.1,0.0,-0.8,1.6,0.2,-0.2,5.2,5.0,5.2,2.5,6.7,5.5,5.5,35.0,133.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2025-02,167300,267800,163707.0,92024,270014.0,163845,134057,105.4,105.2,105.0,102.1,113.6,105.7,105.5,2025-02,1,2025-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,255.0,234.0,21.0,-0.2,-0.2,-0.3,-0.2,1.4,-0.3,-0.2,6.5,6.6,6.3,3.8,9.5,6.6,6.6,50.0,170.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2025-03,167507,266069,163860.0,92816,272365.0,164422,134493,105.5,104.6,105.1,103.0,114.6,106.0,105.9,2025-03,1,2025-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,439.0,408.0,31.0,0.1,-0.6,0.1,0.9,0.9,0.4,0.3,8.2,7.6,8.1,6.1,11.1,8.6,8.6,98.0,272.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2025-04,164215,261391,160487.0,90377,270986.0,161557,131405,103.4,102.7,103.0,100.3,114.0,104.2,103.4,2025-04,1,2025-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,136.0,127.0,9.0,-2.0,-1.8,-2.1,-2.6,-0.5,-1.7,-2.3,4.3,4.3,4.1,1.1,9.2,5.0,4.1,30.0,84.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2025-05,167872,267709,163991.0,91575,278832.0,165278,134182,105.7,105.2,105.2,101.6,117.3,106.6,105.6,2025-05,1,2025-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,234.0,224.0,10.0,2.2,2.4,2.2,1.3,2.9,2.3,2.1,5.4,5.6,5.1,0.8,11.5,6.1,5.0,51.0,139.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2025-06,164511,263409,160654.0,88529,274621.0,162004,131291,103.6,103.5,103.1,98.2,115.6,104.5,103.4,2025-06,1,2025-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,219.0,204.0,15.0,-2.0,-1.6,-2.0,-3.3,-1.5,-2.0,-2.2,0.4,1.3,0.0,-5.1,8.0,1.2,-0.4,36.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2025-07,166959,265945,163073.0,89946,277938.0,164326,133828,105.2,104.5,104.6,99.8,117.0,106.0,105.3,2025-07,1,2025-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,186.0,184.0,2.0,1.5,1.0,1.5,1.6,1.2,1.4,1.9,1.7,2.1,1.3,-3.1,9.2,2.4,1.2,28.0,75.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2025-08,165492,262419,161570.0,89079,277348.0,163162,132840,104.2,103.1,103.7,98.8,116.7,105.2,104.6,2025-08,1,2025-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,194.0,193.0,1.0,-0.9,-1.3,-0.9,-1.0,-0.2,-0.7,-0.7,-1.4,-1.4,-1.9,-5.5,7.3,-0.4,-1.9,18.0,67.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2025-09,169939,269151,,91251,,167696,136429,107.0,105.8,,101.2,,108.1,107.4,2025-09,1,2025-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,,,,2.7,2.6,,2.4,,2.8,2.7,1.8,1.4,,-2.0,,2.8,1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2025-10,171512,271073,,91794,,169629,137593,108.0,106.5,,101.8,,109.4,108.3,2025-10,1,2025-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,,,,0.9,0.7,,0.6,,1.2,0.9,2.3,1.5,,-2.0,,3.7,1.9,,
