_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-09,99427,172539,98825.0,66675,92135.0,111032,87155,26.4,27.3,26.2,29.6,28.1,25.7,24.2,2000-09,1,2000-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,106.0,102.0,4.0,1.4,2.1,1.4,1.4,1.0,1.3,1.1,24.7,25.7,24.8,25.5,24.6,25.0,23.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-10,101396,175756,100777.0,68159,94220.0,113317,88681,26.9,27.9,26.7,30.3,28.8,26.2,24.6,2000-10,1,2000-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,98.0,97.0,1.0,2.0,1.9,2.0,2.2,2.3,2.1,1.8,24.8,25.5,24.8,25.3,25.3,25.1,23.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-11,101647,176651,101020.0,68403,94741.0,113528,88731,27.0,28.0,26.8,30.4,28.9,26.3,24.6,2000-11,1,2000-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,115.0,114.0,1.0,0.2,0.5,0.2,0.4,0.6,0.2,0.1,23.1,24.2,23.2,23.3,23.9,23.3,22.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-12,101318,175111,100667.0,68464,95592.0,113199,88434,26.9,27.8,26.7,30.4,29.2,26.2,24.5,2000-12,1,2000-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,114.0,113.0,1.0,-0.3,-0.9,-0.3,0.1,0.9,-0.3,-0.3,17.8,18.8,17.8,17.9,18.7,18.0,16.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-01,100427,173079,99762.0,67977,95685.0,112039,87873,26.6,27.4,26.5,30.2,29.2,25.9,24.4,2001-01,1,2001-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,76.0,76.0,,-0.9,-1.2,-0.9,-0.7,0.1,-1.0,-0.6,15.8,16.1,15.8,16.6,18.1,15.7,15.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-02,102599,176023,101906.0,69388,98402.0,114539,90023,27.2,27.9,27.0,30.8,30.1,26.5,25.0,2001-02,1,2001-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,97.0,97.0,,2.2,1.7,2.1,2.1,2.8,2.2,2.4,15.2,14.8,15.2,16.1,17.7,15.3,14.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-03,104237,178909,103536.0,70222,99754.0,116496,91595,27.7,28.4,27.5,31.2,30.5,26.9,25.4,2001-03,1,2001-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,112.0,110.0,2.0,1.6,1.6,1.6,1.2,1.4,1.7,1.7,16.6,15.8,16.5,17.9,19.3,16.5,16.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-04,106313,182554,105603.0,71608,101467.0,118673,93573,28.2,28.9,28.0,31.8,31.0,27.5,26.0,2001-04,1,2001-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,94.0,93.0,1.0,2.0,2.0,2.0,2.0,1.7,1.9,2.2,12.7,12.5,12.6,13.4,14.4,12.7,12.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-05,109710,188217,108997.0,73973,103454.0,122297,96735,29.1,29.8,28.9,32.9,31.6,28.3,26.8,2001-05,1,2001-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,136.0,135.0,1.0,3.2,3.1,3.2,3.3,2.0,3.1,3.4,11.7,11.8,11.7,12.4,12.5,11.5,11.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-06,112173,191725,111440.0,76096,106025.0,124758,98991,29.8,30.4,29.6,33.8,32.4,28.9,27.5,2001-06,1,2001-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,168.0,160.0,8.0,2.2,1.9,2.2,2.9,2.5,2.0,2.3,10.6,10.5,10.6,11.5,11.9,10.2,10.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-07,112875,192903,112146.0,76542,106166.0,125604,99571,29.9,30.6,29.7,34.0,32.4,29.1,27.6,2001-07,1,2001-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,130.0,129.0,1.0,0.6,0.6,0.6,0.6,0.1,0.7,0.6,13.4,12.6,13.4,14.7,14.6,12.8,13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-08,113910,195077,113162.0,77315,107924.0,126683,100370,30.2,30.9,30.0,34.4,33.0,29.3,27.9,2001-08,1,2001-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,181.0,180.0,1.0,0.9,1.1,0.9,1.0,1.7,0.9,0.8,16.2,15.4,16.1,17.5,18.3,15.5,16.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-09,113566,195559,112818.0,76948,107740.0,126239,99939,30.1,31.0,29.9,34.2,32.9,29.2,27.7,2001-09,1,2001-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,135.0,132.0,3.0,-0.3,0.2,-0.3,-0.5,-0.2,-0.4,-0.4,14.2,13.3,14.2,15.4,16.9,13.7,14.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-10,119505,205718,118700.0,81201,114451.0,132862,104921,31.7,32.6,31.5,36.1,35.0,30.7,29.1,2001-10,1,2001-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,133.0,133.0,,5.2,5.2,5.2,5.5,6.2,5.2,5.0,17.9,17.0,17.8,19.1,21.5,17.2,18.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-11,121942,209700,121119.0,83096,116941.0,135666,106774,32.3,33.2,32.1,36.9,35.7,31.4,29.6,2001-11,1,2001-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,137.0,137.0,,2.0,1.9,2.0,2.3,2.2,2.1,1.8,20.0,18.7,19.9,21.5,23.4,19.5,20.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2001-12,125331,214257,124475.0,85986,120817.0,139512,109465,33.2,34.0,33.0,38.2,36.9,32.3,30.4,2001-12,1,2001-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,95.0,91.0,4.0,2.8,2.2,2.8,3.5,3.3,2.8,2.5,23.7,22.4,23.7,25.6,26.4,23.2,23.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-01,124232,212365,123380.0,85417,119959.0,138337,108264,33.0,33.7,32.7,38.0,36.6,32.0,30.0,2002-01,1,2002-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,75.0,73.0,2.0,-0.9,-0.9,-0.9,-0.7,-0.7,-0.8,-1.1,23.7,22.7,23.7,25.7,25.4,23.5,23.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-02,121749,207707,120891.0,83787,119118.0,135401,106353,32.3,32.9,32.1,37.2,36.4,31.3,29.5,2002-02,1,2002-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,108.0,108.0,,-2.0,-2.2,-2.0,-1.9,-0.7,-2.1,-1.8,18.7,18.0,18.6,20.8,21.1,18.2,18.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-03,121786,207640,120929.0,83481,119011.0,135555,106623,32.3,32.9,32.1,37.1,36.4,31.4,29.6,2002-03,1,2002-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,112.0,110.0,2.0,0.0,0.0,0.0,-0.4,-0.1,0.1,0.3,16.8,16.1,16.8,18.9,19.3,16.4,16.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-04,125243,212376,124360.0,86404,122536.0,139060,109854,33.2,33.7,33.0,38.4,37.4,32.2,30.5,2002-04,1,2002-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,130.0,129.0,1.0,2.8,2.3,2.8,3.5,3.0,2.6,3.0,17.8,16.3,17.8,20.7,20.8,17.2,17.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-05,128214,216794,127329.0,88643,124163.0,142412,112402,34.0,34.4,33.8,39.4,37.9,32.9,31.2,2002-05,1,2002-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,169.0,165.0,4.0,2.4,2.1,2.4,2.6,1.3,2.4,2.3,16.9,15.2,16.8,19.8,20.0,16.4,16.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-06,131715,222302,130808.0,91519,127491.0,145843,115682,34.9,35.2,34.7,40.7,38.9,33.7,32.1,2002-06,1,2002-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,125.0,124.0,1.0,2.7,2.5,2.7,3.2,2.7,2.4,2.9,17.4,15.9,17.4,20.3,20.2,16.9,16.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-07,133991,226632,133084.0,92738,128600.0,148367,117885,35.5,35.9,35.3,41.2,39.3,34.3,32.7,2002-07,1,2002-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,137.0,133.0,4.0,1.7,1.9,1.7,1.3,0.9,1.7,1.9,18.7,17.5,18.7,21.2,21.1,18.1,18.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-08,141432,239433,140484.0,97910,135193.0,156454,124523,37.5,37.9,37.3,43.5,41.3,36.2,34.6,2002-08,1,2002-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,180.0,176.0,4.0,5.6,5.6,5.6,5.6,5.1,5.5,5.6,24.2,22.7,24.1,26.6,25.3,23.5,24.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-09,140837,239219,139915.0,97078,133242.0,156160,123741,37.4,37.9,37.1,43.1,40.7,36.1,34.3,2002-09,1,2002-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,141.0,136.0,5.0,-0.4,-0.1,-0.4,-0.8,-1.4,-0.2,-0.6,24.0,22.3,24.0,26.2,23.7,23.7,23.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-10,140069,237838,139155.0,96694,132303.0,155514,122703,37.2,37.7,36.9,43.0,40.4,36.0,34.0,2002-10,1,2002-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,145.0,139.0,6.0,-0.5,-0.6,-0.5,-0.4,-0.7,-0.4,-0.8,17.2,15.6,17.2,19.1,15.6,17.0,16.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-11,139294,237240,138394.0,96326,131013.0,154604,121688,37.0,37.6,36.7,42.8,40.0,35.8,33.8,2002-11,1,2002-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,151.0,148.0,3.0,-0.6,-0.3,-0.5,-0.4,-1.0,-0.6,-0.8,14.2,13.1,14.3,15.9,12.0,14.0,14.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2002-12,139063,235812,138160.0,96634,131108.0,154352,121341,36.9,37.4,36.6,42.9,40.0,35.7,33.7,2002-12,1,2002-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,105.0,103.0,2.0,-0.2,-0.6,-0.2,0.3,0.1,-0.2,-0.3,11.0,10.1,11.0,12.4,8.5,10.6,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-01,144020,243932,143096.0,100359,135044.0,159405,125998,38.2,38.7,37.9,44.6,41.2,36.9,35.0,2003-01,1,2003-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,91.0,90.0,1.0,3.6,3.4,3.6,3.9,3.0,3.3,3.8,15.9,14.9,16.0,17.5,12.6,15.2,16.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-02,143745,242175,142817.0,100288,135110.0,159414,125677,38.1,38.4,37.9,44.6,41.3,36.9,34.9,2003-02,1,2003-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,95.0,95.0,,-0.2,-0.7,-0.2,-0.1,0.0,0.0,-0.3,18.1,16.6,18.1,19.7,13.4,17.7,18.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-03,150930,254369,149954.0,105232,142012.0,167312,132083,40.0,40.3,39.8,46.8,43.4,38.7,36.7,2003-03,1,2003-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,85.0,84.0,1.0,5.0,5.0,5.0,4.9,5.1,5.0,5.1,23.9,22.5,24.0,26.1,19.3,23.4,23.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-04,151968,254777,150977.0,106128,143520.0,168771,132886,40.3,40.4,40.0,47.2,43.8,39.0,36.9,2003-04,1,2003-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,83.0,83.0,,0.7,0.2,0.7,0.9,1.1,0.9,0.6,21.3,20.0,21.4,22.8,17.1,21.4,21.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-05,156646,262359,155633.0,109135,147384.0,173903,137393,41.6,41.6,41.3,48.5,45.0,40.2,38.1,2003-05,1,2003-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,125.0,118.0,7.0,3.1,3.0,3.1,2.8,2.7,3.0,3.4,22.2,21.0,22.2,23.1,18.7,22.1,22.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-06,161518,269675,160470.0,112889,152216.0,179109,141818,42.8,42.7,42.6,50.2,46.5,41.4,39.4,2003-06,1,2003-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,110.0,107.0,3.0,3.1,2.8,3.1,3.4,3.3,3.0,3.2,22.6,21.3,22.7,23.3,19.4,22.8,22.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-07,159059,265170,158032.0,110932,149551.0,176504,139882,42.2,42.0,41.9,49.3,45.7,40.8,38.8,2003-07,1,2003-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,131.0,130.0,1.0,-1.5,-1.7,-1.5,-1.7,-1.8,-1.5,-1.4,18.7,17.0,18.7,19.6,16.3,19.0,18.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-08,160030,266238,159004.0,111793,149993.0,177496,140830,42.5,42.2,42.2,49.7,45.8,41.1,39.1,2003-08,1,2003-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,123.0,114.0,9.0,0.6,0.4,0.6,0.8,0.3,0.6,0.7,13.1,11.2,13.2,14.2,10.9,13.4,13.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-09,156942,261243,155961.0,109064,145566.0,174257,138422,41.6,41.4,41.4,48.5,44.5,40.3,38.4,2003-09,1,2003-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,118.0,117.0,1.0,-1.9,-1.9,-1.9,-2.4,-3.0,-1.8,-1.7,11.4,9.2,11.5,12.3,9.2,11.6,11.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-10,161926,269562,160925.0,112642,149533.0,179570,142954,43.0,42.7,42.7,50.1,45.7,41.5,39.7,2003-10,1,2003-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,148.0,147.0,1.0,3.2,3.2,3.2,3.3,2.7,3.0,3.3,15.6,13.3,15.6,16.5,13.0,15.5,16.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-11,163252,271598,162247.0,113600,150438.0,181023,144164,43.3,43.0,43.0,50.5,46.0,41.9,40.0,2003-11,1,2003-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,166.0,163.0,3.0,0.8,0.8,0.8,0.9,0.6,0.8,0.8,17.2,14.5,17.2,17.9,14.8,17.1,18.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2003-12,166099,274316,165076.0,116298,153109.0,183959,146883,44.1,43.5,43.8,51.7,46.8,42.6,40.8,2003-12,1,2003-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,148.0,145.0,3.0,1.7,1.0,1.7,2.4,1.8,1.6,1.9,19.4,16.3,19.5,20.3,16.8,19.2,21.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-01,167092,275693,166052.0,117100,154689.0,185078,147716,44.3,43.7,44.0,52.0,47.2,42.8,41.0,2004-01,1,2004-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,133.0,130.0,3.0,0.6,0.5,0.6,0.7,1.0,0.6,0.6,16.0,13.0,16.0,16.7,14.5,16.1,17.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-02,165131,271065,164074.0,116037,154527.0,182744,146246,43.8,43.0,43.5,51.6,47.2,42.3,40.6,2004-02,1,2004-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,117.0,114.0,3.0,-1.2,-1.7,-1.2,-0.9,-0.1,-1.3,-1.0,14.9,11.9,14.9,15.7,14.4,14.6,16.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-03,163716,269017,162657.0,114849,153851.0,181023,145156,43.4,42.6,43.1,51.0,47.0,41.9,40.3,2004-03,1,2004-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,111.0,105.0,6.0,-0.9,-0.8,-0.9,-1.0,-0.4,-0.9,-0.7,8.5,5.8,8.5,9.1,8.3,8.2,9.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-04,166347,270527,165292.0,116828,155223.0,183861,148255,44.1,42.9,43.8,51.9,47.4,42.5,41.1,2004-04,1,2004-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,151.0,146.0,5.0,1.6,0.6,1.6,1.7,0.9,1.6,2.1,9.5,6.2,9.5,10.1,8.2,8.9,11.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-05,170395,275130,169337.0,119938,157796.0,188147,152374,45.2,43.6,44.9,53.3,48.2,43.5,42.3,2004-05,1,2004-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,137.0,135.0,2.0,2.4,1.7,2.4,2.7,1.7,2.3,2.8,8.8,4.9,8.8,9.9,7.1,8.2,10.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-06,174360,279592,173277.0,123004,161430.0,192556,156198,46.3,44.3,46.0,54.7,49.3,44.5,43.3,2004-06,1,2004-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,129.0,126.0,3.0,2.3,1.6,2.3,2.6,2.3,2.3,2.5,8.0,3.7,8.0,9.0,6.1,7.5,10.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-07,175600,281470,174526.0,123799,161714.0,194043,157308,46.6,44.6,46.3,55.0,49.4,44.9,43.7,2004-07,1,2004-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,165.0,165.0,,0.7,0.7,0.7,0.6,0.2,0.8,0.7,10.4,6.1,10.4,11.6,8.1,9.9,12.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-08,179571,288316,178493.0,126447,164247.0,198558,160749,47.6,45.7,47.3,56.2,50.2,45.9,44.6,2004-08,1,2004-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,105.0,104.0,1.0,2.3,2.4,2.3,2.1,1.6,2.3,2.2,12.2,8.3,12.3,13.1,9.5,11.9,14.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-09,183584,295692,182505.0,129088,166684.0,202970,164267,48.7,46.9,48.4,57.4,50.9,47.0,45.6,2004-09,1,2004-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,109.0,109.0,,2.2,2.6,2.2,2.1,1.5,2.2,2.2,17.0,13.2,17.0,18.4,14.5,16.5,18.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-10,186505,300349,185386.0,131677,170579.0,205750,166797,49.5,47.6,49.2,58.5,52.1,47.6,46.3,2004-10,1,2004-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,90.0,90.0,,1.6,1.6,1.6,2.0,2.3,1.4,1.5,15.2,11.4,15.2,16.9,14.1,14.6,16.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-11,189866,305166,188702.0,134449,174975.0,209196,169838,50.4,48.4,50.0,59.8,53.4,48.4,47.1,2004-11,1,2004-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,85.0,84.0,1.0,1.8,1.6,1.8,2.1,2.6,1.7,1.8,16.3,12.4,16.3,18.4,16.3,15.6,17.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2004-12,186251,297872,185069.0,132397,173794.0,204843,166913,49.4,47.2,49.1,58.8,53.1,47.4,46.3,2004-12,1,2004-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,83.0,81.0,2.0,-1.9,-2.4,-1.9,-1.5,-0.7,-2.1,-1.7,12.1,8.6,12.1,13.8,13.5,11.4,13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-01,183493,293422,182297.0,130271,172954.0,201786,164641,48.7,46.5,48.3,57.9,52.8,46.7,45.7,2005-01,1,2005-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,79.0,78.0,1.0,-1.5,-1.5,-1.5,-1.6,-0.5,-1.5,-1.4,9.8,6.4,9.8,11.2,11.8,9.0,11.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-02,175825,280607,174563.0,124618,167526.0,193561,157897,46.6,44.5,46.3,55.4,51.2,44.8,43.8,2005-02,1,2005-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,52.0,51.0,1.0,-4.2,-4.4,-4.2,-4.3,-3.1,-4.1,-4.1,6.5,3.5,6.4,7.4,8.4,5.9,8.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-03,178438,284616,177055.0,126175,170661.0,196649,160270,47.3,45.1,47.0,56.1,52.1,45.5,44.5,2005-03,1,2005-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,75.0,58.0,17.0,1.5,1.4,1.4,1.2,1.9,1.6,1.5,9.0,5.8,8.9,9.9,10.9,8.6,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-04,179535,284516,178014.0,127031,172653.0,197969,161547,47.6,45.1,47.2,56.5,52.7,45.8,44.8,2005-04,1,2005-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,116.0,98.0,18.0,0.6,0.0,0.5,0.7,1.2,0.7,0.8,7.9,5.2,7.7,8.7,11.2,7.7,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-05,183259,290556,181759.0,129755,175844.0,201714,165063,48.6,46.1,48.2,57.7,53.7,46.7,45.8,2005-05,1,2005-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,94.0,88.0,6.0,2.1,2.1,2.1,2.1,1.8,1.9,2.2,7.5,5.6,7.3,8.2,11.4,7.2,8.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-06,182181,287723,180729.0,129029,174530.0,200361,164489,48.3,45.6,47.9,57.3,53.3,46.3,45.6,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,113.0,108.0,5.0,-0.6,-1.0,-0.6,-0.6,-0.7,-0.7,-0.3,4.5,2.9,4.3,4.9,8.1,4.1,5.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-07,179850,284495,178589.0,127144,171046.0,197908,162449,47.7,45.1,47.4,56.5,52.2,45.8,45.1,2005-07,1,2005-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,118.0,109.0,9.0,-1.3,-1.1,-1.2,-1.5,-2.0,-1.2,-1.2,2.4,1.1,2.3,2.7,5.8,2.0,3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-08,182674,289328,181467.0,128864,173198.0,200999,165247,48.5,45.9,48.1,57.3,52.9,46.5,45.9,2005-08,1,2005-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,162.0,126.0,36.0,1.6,1.7,1.6,1.4,1.3,1.6,1.7,1.7,0.4,1.7,1.9,5.4,1.2,2.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-09,184383,292903,183220.0,129867,174426.0,202845,166836,48.9,46.4,48.6,57.7,53.3,46.9,46.3,2005-09,1,2005-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,126.0,119.0,7.0,0.9,1.2,1.0,0.8,0.7,0.9,1.0,0.4,-0.9,0.4,0.6,4.6,-0.1,1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-10,186795,296410,185487.0,132011,177639.0,204931,169061,49.6,47.0,49.2,58.7,54.3,47.4,46.9,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,125.0,117.0,8.0,1.3,1.2,1.2,1.7,1.8,1.0,1.3,0.2,-1.3,0.1,0.3,4.1,-0.4,1.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-11,183197,289858,181819.0,129703,174912.0,200908,165810,48.6,45.9,48.2,57.6,53.4,46.5,46.0,2005-11,1,2005-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,149.0,138.0,11.0,-1.9,-2.2,-2.0,-1.7,-1.5,-2.0,-1.9,-3.5,-5.0,-3.6,-3.5,0.0,-4.0,-2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2005-12,183948,289504,182388.0,130959,176914.0,201233,166474,48.8,45.9,48.4,58.2,54.0,46.6,46.2,2005-12,1,2005-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,129.0,104.0,25.0,0.4,-0.1,0.3,1.0,1.1,0.2,0.4,-1.2,-2.8,-1.4,-1.1,1.8,-1.8,-0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-01,182337,287083,180825.0,129443,175107.0,199595,165317,48.4,45.5,48.0,57.5,53.5,46.2,45.9,2006-01,1,2006-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,132.0,95.0,37.0,-0.9,-0.8,-0.9,-1.2,-1.0,-0.8,-0.7,-0.6,-2.2,-0.8,-0.6,1.2,-1.1,0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-02,184127,288956,182517.0,130914,177559.0,201380,167074,48.8,45.8,48.4,58.2,54.2,46.6,46.4,2006-02,1,2006-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,125.0,109.0,16.0,1.0,0.7,0.9,1.1,1.4,0.9,1.1,4.7,3.0,4.6,5.1,6.0,4.0,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2006-03,183639,289388,182140.0,129863,176340.0,201348,166701,48.7,45.9,48.3,57.7,53.9,46.6,46.3,2006-03,1,2006-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,161.0,133.0,28.0,-0.3,0.1,-0.2,-0.8,-0.7,0.0,-0.2,2.9,1.7,2.9,2.9,3.3,2.4,4.0,,
