_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-07,288802,465517,279327.0,152754,401516.0,283127,231740,83.0,82.6,82.4,88.1,86.9,82.3,81.9,2018-07,1,2018-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,210.0,195.0,15.0,-0.5,-0.3,-0.4,-0.8,-1.0,-0.6,-0.5,2.5,3.2,2.4,-0.7,3.8,3.0,2.6,79.0,131.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-08,287425,463068,277899.0,152008,400371.0,281697,230851,82.6,82.2,82.0,87.7,86.7,81.9,81.6,2018-08,1,2018-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,221.0,204.0,17.0,-0.5,-0.5,-0.5,-0.5,-0.3,-0.5,-0.4,2.7,3.3,2.6,0.0,4.8,3.3,2.6,70.0,150.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-09,289143,466731,279592.0,152265,402508.0,283252,232274,83.1,82.8,82.5,87.8,87.1,82.4,82.1,2018-09,1,2018-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,169.0,147.0,22.0,0.6,0.8,0.6,0.2,0.5,0.6,0.6,3.7,4.3,3.6,0.9,5.6,4.4,3.8,45.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-10,289351,466964,279499.0,152772,405169.0,283618,232083,83.1,82.8,82.5,88.1,87.7,82.5,82.0,2018-10,1,2018-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,216.0,183.0,33.0,0.1,0.0,0.0,0.3,0.7,0.1,-0.1,4.6,5.0,4.4,2.6,6.8,5.2,4.5,53.0,163.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-11,289229,467600,279711.0,152340,402389.0,283547,231717,83.1,83.0,82.6,87.9,87.1,82.5,81.9,2018-11,1,2018-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,223.0,197.0,26.0,0.0,0.1,0.1,-0.3,-0.7,0.0,-0.2,4.8,5.3,4.7,2.5,6.2,5.3,4.8,61.0,162.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-12,288769,466260,279157.0,152636,402621.0,283225,231208,83.0,82.7,82.4,88.0,87.2,82.4,81.7,2018-12,1,2018-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,142.0,121.0,21.0,-0.2,-0.3,-0.2,0.2,0.1,-0.1,-0.2,3.9,4.4,3.8,2.1,5.4,4.3,3.7,39.0,103.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-01,289160,467882,279724.0,152321,401630.0,283665,231265,83.1,83.0,82.6,87.9,87.0,82.5,81.7,2019-01,1,2019-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,114.0,109.0,5.0,0.1,0.3,0.2,-0.2,-0.2,0.2,0.0,3.3,3.9,3.3,1.0,3.8,3.7,3.1,44.0,70.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-02,290627,470347,280362.0,153409,410946.0,285212,232107,83.5,83.4,82.7,88.5,89.0,82.9,82.0,2019-02,1,2019-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,138.0,124.0,14.0,0.5,0.5,0.2,0.7,2.3,0.5,0.4,3.0,3.5,3.0,1.3,3.1,3.4,2.7,31.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-03,290371,470682,279957.0,152481,412210.0,285154,231872,83.4,83.5,82.6,88.0,89.2,82.9,82.0,2019-03,1,2019-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,156.0,133.0,23.0,-0.1,0.1,-0.1,-0.6,0.3,0.0,-0.1,1.3,1.8,1.3,-0.7,1.2,1.7,1.1,41.0,115.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-04,287897,465473,277438.0,151026,410106.0,282935,230563,82.7,82.6,81.9,87.1,88.8,82.3,81.5,2019-04,1,2019-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,141.0,114.0,27.0,-0.9,-1.1,-0.9,-1.0,-0.5,-0.8,-0.6,-0.7,-0.4,-0.6,-2.3,-0.7,-0.3,-0.8,34.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-05,287380,463808,277341.0,150416,405106.0,282566,230778,82.6,82.3,81.9,86.8,87.7,82.2,81.6,2019-05,1,2019-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,216.0,192.0,24.0,-0.2,-0.4,0.0,-0.4,-1.2,-0.1,0.1,-1.9,-1.8,-2.0,-3.2,-1.5,-1.6,-1.9,55.0,161.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-06,289995,467655,280233.0,151973,404950.0,285004,233112,83.3,83.0,82.7,87.7,87.7,82.9,82.4,2019-06,1,2019-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,145.0,118.0,27.0,0.9,0.8,1.0,1.0,0.0,0.9,1.0,-0.1,0.1,-0.1,-1.3,-0.2,0.1,0.0,52.0,92.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-07,290621,468634,280738.0,152530,406890.0,285444,233646,83.5,83.1,82.9,88.0,88.1,83.0,82.6,2019-07,1,2019-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,205.0,190.0,15.0,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.6,0.7,0.5,-0.1,1.3,0.8,0.8,62.0,142.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-08,293391,473922,283449.0,153344,410399.0,288056,235899,84.3,84.1,83.7,88.5,88.9,83.8,83.4,2019-08,1,2019-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,195.0,179.0,16.0,1.0,1.1,1.0,0.5,0.9,0.9,1.0,2.1,2.3,2.0,0.9,2.5,2.3,2.2,43.0,151.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-09,293559,474186,283331.0,153350,413548.0,287848,236458,84.3,84.1,83.6,88.5,89.5,83.7,83.6,2019-09,1,2019-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,159.0,142.0,17.0,0.1,0.1,0.0,0.0,0.8,-0.1,0.2,1.5,1.6,1.3,0.7,2.7,1.6,1.8,31.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-10,295833,477686,285698.0,154098,414930.0,290674,238134,85.0,84.7,84.3,88.9,89.8,84.5,84.2,2019-10,1,2019-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,206.0,182.0,24.0,0.8,0.7,0.8,0.5,0.3,1.0,0.7,2.2,2.3,2.2,0.9,2.4,2.5,2.6,65.0,140.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-11,292075,471631,282401.0,152238,406243.0,287404,234623,83.9,83.7,83.3,87.8,88.0,83.6,82.9,2019-11,1,2019-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,196.0,173.0,23.0,-1.3,-1.3,-1.2,-1.2,-2.1,-1.1,-1.5,1.0,0.9,1.0,-0.1,1.0,1.4,1.3,57.0,137.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2019-12,291671,471060,282507.0,151770,400574.0,287277,234164,83.8,83.6,83.4,87.5,86.7,83.5,82.8,2019-12,1,2019-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,175.0,143.0,32.0,-0.1,-0.1,0.0,-0.3,-1.4,0.0,-0.2,1.0,1.0,1.2,-0.6,-0.5,1.4,1.3,55.0,115.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-01,292259,472375,282779.0,151637,404547.0,287853,234715,84.0,83.8,83.5,87.5,87.6,83.7,83.0,2020-01,1,2020-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,142.0,133.0,9.0,0.2,0.3,0.1,-0.1,1.0,0.2,0.2,1.1,1.0,1.1,-0.4,0.7,1.5,1.5,34.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-02,292908,473585,283209.0,151691,407509.0,288126,235695,84.1,84.0,83.6,87.5,88.2,83.8,83.3,2020-02,1,2020-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,159.0,137.0,22.0,0.2,0.3,0.2,0.0,0.7,0.1,0.4,0.8,0.7,1.0,-1.1,-0.8,1.0,1.5,42.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-03,290906,470844,280766.0,150321,409955.0,286217,233948,83.6,83.5,82.9,86.7,88.8,83.2,82.7,2020-03,1,2020-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,174.0,160.0,14.0,-0.7,-0.6,-0.9,-0.9,0.6,-0.7,-0.7,0.2,0.0,0.3,-1.4,-0.5,0.4,0.9,49.0,122.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-04,287380,466076,277323.0,147724,405411.0,282447,231384,82.6,82.7,81.8,85.2,87.8,82.1,81.8,2020-04,1,2020-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,49.0,47.0,2.0,-1.2,-1.0,-1.2,-1.7,-1.1,-1.3,-1.1,-0.2,0.1,0.0,-2.2,-1.1,-0.2,0.4,9.0,40.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-05,289689,469233,278994.0,149025,414509.0,285401,232895,83.2,83.2,82.3,86.0,89.7,83.0,82.3,2020-05,1,2020-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,86.0,80.0,6.0,0.8,0.7,0.6,0.9,2.2,1.0,0.7,0.8,1.2,0.6,-0.9,2.3,1.0,0.9,17.0,68.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-06,288095,466027,277838.0,147856,408341.0,284029,231985,82.8,82.7,82.0,85.3,88.4,82.6,82.0,2020-06,1,2020-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,131.0,119.0,12.0,-0.6,-0.7,-0.4,-0.8,-1.5,-0.5,-0.4,-0.7,-0.3,-0.9,-2.7,0.8,-0.3,-0.5,31.0,99.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-07,291034,470047,281024.0,149932,408770.0,286872,234404,83.6,83.4,82.9,86.5,88.5,83.4,82.9,2020-07,1,2020-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,152.0,137.0,15.0,1.0,0.9,1.1,1.4,0.1,1.0,1.0,0.1,0.3,0.1,-1.7,0.5,0.5,0.3,43.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-08,293536,475265,283789.0,149855,408610.0,289198,236817,84.3,84.3,83.8,86.4,88.5,84.1,83.7,2020-08,1,2020-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,171.0,156.0,15.0,0.9,1.1,1.0,-0.1,0.0,0.8,1.0,0.0,0.3,0.1,-2.3,-0.4,0.4,0.4,42.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-09,297618,483639,287543.0,151036,416245.0,293059,239929,85.5,85.8,84.9,87.1,90.1,85.2,84.8,2020-09,1,2020-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,173.0,160.0,13.0,1.4,1.8,1.3,0.8,1.9,1.3,1.3,1.4,2.0,1.5,-1.5,0.7,1.8,1.5,45.0,125.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-10,304481,496515,294555.0,153533,421926.0,299428,245553,87.5,88.1,86.9,88.6,91.4,87.1,86.8,2020-10,1,2020-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,234.0,213.0,21.0,2.3,2.7,2.4,1.7,1.4,2.2,2.3,2.9,3.9,3.1,-0.4,1.7,3.0,3.1,64.0,163.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-11,305236,498303,295818.0,154208,417554.0,299323,246406,87.7,88.4,87.3,88.9,90.4,87.0,87.1,2020-11,1,2020-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,264.0,195.0,69.0,0.2,0.4,0.4,0.4,-1.0,0.0,0.3,4.5,5.7,4.8,1.3,2.8,4.1,5.0,84.0,173.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2020-12,308136,503043,298946.0,155543,418298.0,301769,249164,88.5,89.2,88.2,89.7,90.6,87.8,88.1,2020-12,1,2020-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,246.0,206.0,40.0,0.9,1.0,1.1,0.9,0.2,0.8,1.1,5.6,6.8,5.8,2.5,4.4,5.0,6.4,59.0,178.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-01,304724,494482,295949.0,155266,410537.0,298569,246878,87.5,87.7,87.3,89.6,88.9,86.8,87.3,2021-01,1,2021-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,228.0,197.0,31.0,-1.1,-1.7,-1.0,-0.2,-1.9,-1.1,-0.9,4.3,4.7,4.7,2.4,1.5,3.7,5.2,63.0,165.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-02,303939,489846,295240.0,156437,409281.0,297911,246898,87.3,86.9,87.1,90.2,88.6,86.6,87.3,2021-02,1,2021-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,261.0,239.0,22.0,-0.3,-0.9,-0.2,0.8,-0.3,-0.2,0.0,3.8,3.4,4.2,3.1,0.4,3.4,4.8,48.0,212.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-03,306093,489821,297336.0,159562,412793.0,299898,249306,87.9,86.9,87.8,92.0,89.4,87.2,88.1,2021-03,1,2021-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,367.0,326.0,41.0,0.7,0.0,0.7,2.0,0.9,0.7,1.0,5.2,4.0,5.9,6.1,0.7,4.8,6.6,107.0,260.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-04,306017,489418,296926.0,159774,417213.0,299643,249397,87.9,86.8,87.6,92.2,90.3,87.1,88.2,2021-04,1,2021-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,237.0,205.0,32.0,0.0,-0.1,-0.1,0.1,1.1,-0.1,0.0,6.5,5.0,7.1,8.2,2.9,6.1,7.8,71.0,166.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-05,308338,493703,299153.0,160752,420715.0,301856,251146,88.6,87.6,88.3,92.7,91.1,87.8,88.8,2021-05,1,2021-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,215.0,186.0,29.0,0.8,0.9,0.7,0.6,0.8,0.7,0.7,6.4,5.2,7.2,7.9,1.5,5.8,7.8,52.0,162.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-06,310186,495623,301400.0,161634,417254.0,303281,253710,89.1,87.9,89.0,93.2,90.3,88.2,89.7,2021-06,1,2021-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,454.0,399.0,55.0,0.6,0.4,0.8,0.5,-0.8,0.5,1.0,7.7,6.4,8.5,9.3,2.2,6.8,9.4,127.0,325.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-07,311978,498404,303000.0,162537,421610.0,305805,254588,89.6,88.4,89.4,93.8,91.3,88.9,90.0,2021-07,1,2021-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,135.0,113.0,22.0,0.6,0.6,0.5,0.6,1.0,0.8,0.3,7.2,6.0,7.8,8.4,3.1,6.6,8.6,28.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-08,314459,503963,305665.0,162713,421603.0,308771,255974,90.3,89.4,90.2,93.9,91.3,89.8,90.5,2021-08,1,2021-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,219.0,168.0,51.0,0.8,1.1,0.9,0.1,0.0,1.0,0.5,7.1,6.0,7.7,8.6,3.2,6.8,8.1,55.0,164.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-09,318268,511166,309318.0,163997,427346.0,313266,258211,91.4,90.7,91.3,94.6,92.5,91.1,91.3,2021-09,1,2021-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,399.0,348.0,51.0,1.2,1.4,1.2,0.8,1.4,1.5,0.9,6.9,5.7,7.6,8.6,2.7,6.9,7.6,110.0,286.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-10,323434,523691,314955.0,165004,426002.0,317736,261523,92.9,92.9,93.0,95.2,92.2,92.4,92.4,2021-10,1,2021-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,145.0,123.0,22.0,1.6,2.5,1.8,0.6,-0.3,1.4,1.3,6.2,5.5,6.9,7.5,1.0,6.1,6.5,29.0,115.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-11,326857,530213,318145.0,166415,432380.0,321012,264006,93.9,94.1,93.9,96.0,93.6,93.3,93.3,2021-11,1,2021-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,155.0,138.0,17.0,1.1,1.2,1.0,0.9,1.5,1.0,0.9,7.1,6.4,7.5,7.9,3.6,7.2,7.1,45.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2021-12,327231,533692,318648.0,165446,431097.0,321301,263426,94.0,94.7,94.0,95.4,93.3,93.4,93.1,2021-12,1,2021-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,176.0,126.0,50.0,0.1,0.7,0.2,-0.6,-0.3,0.1,-0.2,6.2,6.1,6.6,6.4,3.1,6.5,5.7,53.0,121.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-01,328721,534320,320158.0,165874,432293.0,323363,265457,94.4,94.8,94.5,95.7,93.6,94.0,93.8,2022-01,1,2022-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,163.0,136.0,27.0,0.5,0.1,0.5,0.3,0.3,0.6,0.8,7.9,8.1,8.2,6.8,5.3,8.3,7.5,39.0,122.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-02,330361,535635,321662.0,167566,436956.0,325055,267012,94.9,95.0,94.9,96.7,94.6,94.5,94.4,2022-02,1,2022-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,191.0,171.0,20.0,0.5,0.2,0.5,1.0,1.1,0.5,0.6,8.7,9.3,8.9,7.1,6.8,9.1,8.1,56.0,135.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-03,332356,538783,323247.0,168509,445098.0,327507,268339,95.5,95.6,95.4,97.2,96.4,95.2,94.8,2022-03,1,2022-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,206.0,171.0,35.0,0.6,0.6,0.5,0.6,1.9,0.8,0.5,8.6,10.0,8.7,5.6,7.8,9.2,7.6,57.0,147.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-04,335833,543595,326579.0,170367,450578.0,330645,271868,96.5,96.4,96.4,98.3,97.6,96.1,96.1,2022-04,1,2022-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,190.0,155.0,35.0,1.0,0.9,1.0,1.1,1.2,1.0,1.3,9.7,11.1,10.0,6.6,8.0,10.3,9.0,50.0,140.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-05,340400,550974,331340.0,171368,451183.0,335490,276176,97.8,97.7,97.8,98.8,97.7,97.6,97.6,2022-05,1,2022-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,160.0,138.0,22.0,1.4,1.4,1.5,0.6,0.1,1.5,1.6,10.4,11.6,10.8,6.6,7.2,11.1,10.0,35.0,123.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-06,338977,547283,330172.0,170776,445565.0,334061,275872,97.4,97.1,97.4,98.5,96.5,97.1,97.5,2022-06,1,2022-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,197.0,151.0,46.0,-0.4,-0.7,-0.4,-0.3,-1.2,-0.4,-0.1,9.3,10.4,9.5,5.7,6.8,10.1,8.7,27.0,170.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-07,338077,545345,329354.0,169889,443373.0,333691,275312,97.1,96.8,97.2,98.0,96.0,97.0,97.3,2022-07,1,2022-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,176.0,126.0,50.0,-0.3,-0.4,-0.2,-0.5,-0.5,-0.1,-0.2,8.4,9.4,8.7,4.5,5.2,9.1,8.1,38.0,134.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-08,336816,543502,328196.0,168568,440524.0,332272,274795,96.8,96.4,96.9,97.2,95.4,96.6,97.1,2022-08,1,2022-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,206.0,183.0,23.0,-0.4,-0.3,-0.4,-0.8,-0.6,-0.4,-0.2,7.1,7.8,7.4,3.6,4.5,7.6,7.4,44.0,159.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-09,343768,555654,335091.0,170684,447578.0,339343,280612,98.8,98.6,98.9,98.5,96.9,98.7,99.2,2022-09,1,2022-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,203.0,170.0,33.0,2.1,2.2,2.1,1.3,1.6,2.1,2.1,8.0,8.7,8.3,4.1,4.7,8.3,8.7,41.0,159.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-10,348177,563627,339485.0,172540,451699.0,343443,284107,100.0,100.0,100.2,99.5,97.8,99.9,100.4,2022-10,1,2022-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,178.0,134.0,44.0,1.3,1.4,1.3,1.1,0.9,1.2,1.2,7.7,7.6,7.8,4.6,6.0,8.1,8.6,37.0,138.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-11,348600,564722,339758.0,172862,454615.0,343917,284054,100.1,100.2,100.3,99.7,98.4,100.0,100.4,2022-11,1,2022-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,217.0,193.0,24.0,0.1,0.2,0.1,0.2,0.6,0.1,0.0,6.7,6.5,6.8,3.9,5.1,7.1,7.6,70.0,147.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2022-12,345002,558172,336211.0,171675,450597.0,340428,281125,99.1,99.0,99.2,99.0,97.6,99.0,99.4,2022-12,1,2022-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,227.0,154.0,73.0,-1.0,-1.2,-1.0,-0.7,-0.9,-1.0,-1.0,5.4,4.6,5.5,3.8,4.5,6.0,6.7,55.0,168.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-01,348112,563664,338822.0,173367,461871.0,343887,282918,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-01,1,2023-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,137.0,120.0,17.0,0.9,1.0,0.8,1.0,2.5,1.0,0.6,5.9,5.5,5.8,4.5,6.8,6.3,6.6,34.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-02,349374,566936,339698.0,174218,469401.0,344918,283259,100.4,100.6,100.3,100.5,101.6,100.3,100.1,2023-02,1,2023-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,151.0,129.0,22.0,0.4,0.6,0.3,0.5,1.6,0.3,0.1,5.8,5.8,5.6,4.0,7.4,6.1,6.1,41.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-03,347582,566289,337328.0,173336,477274.0,343348,280263,99.8,100.5,99.6,100.0,103.3,99.8,99.1,2023-03,1,2023-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,157.0,118.0,39.0,-0.5,-0.1,-0.7,-0.5,1.7,-0.5,-1.1,4.6,5.1,4.4,2.9,7.2,4.8,4.4,48.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-04,340125,554947,329811.0,169599,471243.0,335941,273873,97.7,98.5,97.3,97.8,102.0,97.7,96.8,2023-04,1,2023-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,98.0,81.0,17.0,-2.1,-2.0,-2.2,-2.2,-1.3,-2.2,-2.3,1.3,2.1,1.0,-0.5,4.6,1.6,0.7,32.0,64.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-05,341749,556516,331296.0,170775,474820.0,337799,275300,98.2,98.7,97.8,98.5,102.8,98.2,97.3,2023-05,1,2023-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,117.0,89.0,28.0,0.5,0.3,0.5,0.7,0.8,0.6,0.5,0.4,1.0,0.0,-0.3,5.2,0.7,-0.3,37.0,76.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-06,341389,554419,331325.0,170458,468705.0,337234,276064,98.1,98.4,97.8,98.3,101.5,98.1,97.6,2023-06,1,2023-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,129.0,113.0,16.0,-0.1,-0.4,0.0,-0.2,-1.3,-0.2,0.3,0.7,1.3,0.3,-0.2,5.2,0.9,0.1,35.0,91.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-07,343017,555963,332994.0,170867,469597.0,339104,278029,98.5,98.6,98.3,98.6,101.7,98.6,98.3,2023-07,1,2023-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,119.0,102.0,17.0,0.5,0.3,0.5,0.2,0.2,0.6,0.7,1.5,1.9,1.1,0.6,5.9,1.6,1.0,38.0,78.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-08,341588,553226,331773.0,169251,465141.0,337826,277601,98.1,98.1,97.9,97.6,100.7,98.2,98.1,2023-08,1,2023-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,127.0,112.0,15.0,-0.4,-0.5,-0.4,-0.9,-0.9,-0.4,-0.2,1.4,1.8,1.1,0.4,5.6,1.7,1.0,30.0,91.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-09,345714,560172,335698.0,170937,471972.0,341910,281057,99.3,99.4,99.1,98.6,102.2,99.4,99.3,2023-09,1,2023-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,147.0,121.0,26.0,1.2,1.3,1.2,1.0,1.5,1.2,1.2,0.6,0.8,0.2,0.1,5.5,0.8,0.2,44.0,95.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2023-10,341507,552751,331610.0,169508,466275.0,337563,277659,98.1,98.1,97.9,97.8,101.0,98.2,98.1,2023-10,1,2023-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,142.0,120.0,22.0,-1.2,-1.3,-1.2,-0.8,-1.2,-1.3,-1.2,-1.9,-1.9,-2.3,-1.8,3.2,-1.7,-2.3,43.0,96.0
