_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-02,325153,555265,318441.0,177298,517721.0,350082,275158,94.3,94.1,94.1,93.8,98.7,94.7,94.3,2024-02,1,2024-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,168.0,156.0,12.0,-0.7,-1.1,-0.7,-0.6,-1.1,-0.6,-0.4,-4.7,-5.1,-4.8,-5.0,-1.7,-4.3,-4.4,89.0,75.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-03,323488,551510,316786.0,176921,517242.0,348218,273725,93.8,93.5,93.6,93.6,98.7,94.2,93.8,2024-03,1,2024-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,188.0,158.0,30.0,-0.5,-0.7,-0.5,-0.2,-0.1,-0.5,-0.5,-5.2,-6.2,-5.2,-4.8,-4.4,-5.0,-4.4,73.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-04,323172,548883,316653.0,177614,512875.0,347916,273701,93.7,93.0,93.6,93.9,97.8,94.1,93.8,2024-04,1,2024-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,188.0,163.0,25.0,-0.1,-0.5,0.0,0.4,-0.8,-0.1,0.0,-4.4,-6.0,-4.4,-3.6,-5.3,-4.1,-3.3,79.0,102.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-05,322945,547814,316536.0,177947,510183.0,347387,273545,93.6,92.8,93.5,94.1,97.3,94.0,93.8,2024-05,1,2024-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,208.0,193.0,15.0,-0.1,-0.2,0.0,0.2,-0.5,-0.2,-0.1,-3.5,-4.9,-3.4,-2.7,-4.9,-3.3,-2.3,98.0,99.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-06,322958,546479,316837.0,177975,504032.0,347446,274589,93.6,92.6,93.6,94.1,96.1,94.0,94.1,2024-06,1,2024-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,240.0,197.0,43.0,0.0,-0.2,0.1,0.0,-1.2,0.0,0.4,-1.9,-3.3,-1.7,-1.1,-3.3,-1.7,-0.7,81.0,147.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-07,324069,548748,317935.0,177771,505577.0,348952,276300,93.9,93.0,93.9,94.0,96.4,94.4,94.7,2024-07,1,2024-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,246.0,226.0,20.0,0.3,0.4,0.3,-0.1,0.3,0.4,0.6,-2.1,-3.3,-2.0,-1.5,-3.4,-1.9,-1.0,97.0,142.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-08,326395,553049,320326.0,178350,506872.0,351420,279170,94.6,93.7,94.6,94.3,96.7,95.0,95.7,2024-08,1,2024-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,293.0,265.0,28.0,0.7,0.8,0.8,0.3,0.3,0.7,1.0,-1.9,-3.1,-1.7,-1.1,-3.2,-1.7,-0.7,126.0,154.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-09,326793,555897,320542.0,177421,511194.0,352504,279085,94.7,94.2,94.7,93.8,97.5,95.3,95.7,2024-09,1,2024-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,263.0,234.0,29.0,0.1,0.5,0.1,-0.5,0.9,0.3,0.0,-2.3,-3.2,-2.2,-2.1,-3.2,-2.1,-1.5,97.0,146.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-10,329886,561749,323519.0,179448,517256.0,355214,281186,95.6,95.2,95.6,94.9,98.7,96.1,96.4,2024-10,1,2024-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,251.0,232.0,19.0,0.9,1.1,0.9,1.1,1.2,0.8,0.8,-0.2,-0.7,0.0,-0.1,-0.7,0.0,0.5,106.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-11,326199,556285,319819.0,177079,513306.0,351910,277438,94.6,94.3,94.5,93.6,97.9,95.2,95.1,2024-11,1,2024-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,238.0,207.0,31.0,-1.1,-1.0,-1.1,-1.3,-0.8,-0.9,-1.3,-1.6,-2.0,-1.5,-1.9,-2.7,-1.2,-0.8,102.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2024-12,330992,565754,324372.0,179138,524044.0,356890,281531,96.0,95.9,95.8,94.7,99.9,96.5,96.5,2024-12,1,2024-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,242.0,211.0,31.0,1.5,1.7,1.4,1.2,2.1,1.4,1.5,0.7,0.5,0.8,-0.2,-0.1,1.0,1.6,111.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2025-01,328552,563269,321616.0,176412,528313.0,355359,279524,95.2,95.5,95.0,93.3,100.8,96.1,95.8,2025-01,1,2025-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,182.0,170.0,12.0,-0.7,-0.4,-0.8,-1.5,0.8,-0.4,-0.7,0.3,0.3,0.3,-1.1,0.9,0.9,1.2,77.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2025-02,329168,564340,321824.0,176781,538144.0,355753,280362,95.4,95.6,95.1,93.5,102.6,96.2,96.1,2025-02,1,2025-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,220.0,189.0,31.0,0.2,0.2,0.1,0.2,1.9,0.1,0.3,1.2,1.6,1.1,-0.3,3.9,1.6,1.9,78.0,115.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2025-03,327904,558394,320401.0,177730,541251.0,354594,279941,95.1,94.6,94.7,94.0,103.2,95.9,96.0,2025-03,1,2025-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,402.0,358.0,44.0,-0.4,-1.1,-0.4,0.5,0.6,-0.3,-0.2,1.4,1.2,1.1,0.5,4.6,1.8,2.3,135.0,196.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2025-04,324108,554548,316008.0,174238,544865.0,351591,275756,94.0,94.0,93.4,92.1,103.9,95.1,94.5,2025-04,1,2025-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,82.0,73.0,9.0,-1.2,-0.7,-1.4,-2.0,0.7,-0.8,-1.5,0.3,1.0,-0.2,-1.9,6.2,1.1,0.8,27.0,38.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2025-05,320427,550636,312064.0,170546,543744.0,348587,272377,92.9,93.3,92.2,90.2,103.7,94.3,93.4,2025-05,1,2025-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,156.0,144.0,12.0,-1.1,-0.7,-1.2,-2.1,-0.2,-0.9,-1.2,-0.8,0.5,-1.4,-4.1,6.5,0.3,-0.4,43.0,87.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2025-06,321875,556347,313243.0,168842,549426.0,351343,273575,93.3,94.3,92.6,89.3,104.8,95.0,93.8,2025-06,1,2025-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,162.0,152.0,10.0,0.5,1.0,0.4,-1.0,1.0,0.8,0.4,-0.3,1.8,-1.1,-5.1,9.0,1.1,-0.4,57.0,61.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2025-07,327410,563795,318745.0,172157,557167.0,357437,279373,94.9,95.5,94.2,91.0,106.3,96.7,95.8,2025-07,1,2025-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,194.0,191.0,3.0,1.7,1.3,1.8,2.0,1.4,1.7,2.1,1.0,2.7,0.3,-3.1,10.2,2.4,1.1,41.0,57.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2025-08,335404,576112,326256.0,176557,574737.0,367248,286148,97.2,97.6,96.4,93.4,109.6,99.3,98.1,2025-08,1,2025-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,169.0,169.0,,2.4,2.2,2.4,2.6,3.2,2.7,2.4,2.8,4.2,1.9,-1.0,13.4,4.5,2.5,26.0,43.0
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2025-09,332842,571899,,174712,,364758,284303,96.5,96.9,,92.4,,98.7,97.5,2025-09,1,2025-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,,,,-0.8,-0.7,,-1.0,,-0.7,-0.6,1.9,2.9,,-1.5,,3.5,1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/arun/month/2025-10,332307,570076,,174534,,364601,284075,96.3,96.6,,92.3,,98.6,97.4,2025-10,1,2025-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/arun,,,,-0.2,-0.3,,-0.1,,0.0,-0.1,0.7,1.5,,-2.7,,2.6,1.0,,
