_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2009-11,194921,320098,198718.0,140248,183397.0,205542,180114,56.9,53.2,57.7,62.3,62.4,53.9,57.3,2009-11,1,2009-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,643.0,599.0,44.0,1.4,1.6,1.4,1.2,1.3,1.3,1.4,-0.2,0.8,0.1,-2.4,-3.3,1.1,1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2009-12,195610,320712,199502.0,140630,183307.0,207108,181151,57.1,53.3,57.9,62.5,62.4,54.4,57.6,2009-12,1,2009-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,728.0,688.0,40.0,0.4,0.2,0.4,0.3,0.0,0.8,0.6,1.1,2.2,1.4,-1.2,-2.1,2.5,2.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-01,195201,321359,199410.0,139888,180079.0,206276,180752,56.9,53.4,57.9,62.2,61.3,54.1,57.5,2010-01,1,2010-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,302.0,292.0,10.0,-0.2,0.2,0.0,-0.5,-1.8,-0.4,-0.2,4.8,6.4,5.4,1.8,-0.4,6.6,7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-02,196310,324042,200682.0,140159,180755.0,208013,181779,57.3,53.8,58.3,62.3,61.5,54.6,57.8,2010-02,1,2010-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,379.0,361.0,18.0,0.6,0.8,0.6,0.2,0.4,0.8,0.6,6.2,7.9,6.8,3.2,0.8,7.8,8.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-03,196524,326146,200984.0,140048,181389.0,207408,181048,57.3,54.2,58.4,62.3,61.7,54.4,57.6,2010-03,1,2010-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,459.0,432.0,27.0,0.1,0.6,0.2,-0.1,0.4,-0.3,-0.4,9.3,11.9,10.1,5.4,2.6,10.9,11.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-04,199228,329808,203619.0,142242,185697.0,210726,183427,58.1,54.8,59.1,63.2,63.2,55.3,58.4,2010-04,1,2010-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,513.0,473.0,40.0,1.4,1.1,1.3,1.6,2.4,1.6,1.3,11.3,14.1,12.1,7.1,5.1,13.1,13.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-05,201524,333495,206022.0,144155,187030.0,212593,185350,58.8,55.4,59.8,64.1,63.7,55.8,59.0,2010-05,1,2010-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,461.0,418.0,43.0,1.2,1.1,1.2,1.3,0.7,0.9,1.0,12.4,15.5,13.2,8.1,6.2,14.1,14.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-06,202727,335333,207363.0,144728,186580.0,214304,187324,59.1,55.7,60.2,64.3,63.5,56.2,59.6,2010-06,1,2010-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,536.0,502.0,34.0,0.6,0.6,0.7,0.4,-0.2,0.8,1.1,10.0,12.7,10.7,6.1,4.3,11.5,12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-07,202685,336545,207450.0,144150,184736.0,214209,187197,59.1,55.9,60.2,64.1,62.9,56.2,59.6,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,641.0,594.0,47.0,0.0,0.4,0.0,-0.4,-1.0,0.0,-0.1,7.9,10.4,8.6,4.7,2.4,8.8,9.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-08,201567,335467,206347.0,142799,183127.0,213688,186146,58.8,55.7,59.9,63.5,62.3,56.1,59.2,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,580.0,533.0,47.0,-0.6,-0.3,-0.5,-0.9,-0.9,-0.2,-0.6,7.3,9.6,7.9,4.4,2.6,8.4,8.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-09,204184,341363,208989.0,144102,186043.0,216223,188256,59.6,56.7,60.7,64.1,63.3,56.7,59.9,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,567.0,524.0,43.0,1.3,1.8,1.3,0.9,1.6,1.2,1.1,8.6,11.1,9.1,6.0,4.6,9.3,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-10,202655,338778,207273.0,143171,186745.0,214395,186569,59.1,56.3,60.2,63.6,63.6,56.3,59.4,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,525.0,495.0,30.0,-0.7,-0.8,-0.8,-0.6,0.4,-0.8,-0.9,5.4,7.5,5.8,3.3,3.1,5.7,5.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-11,203291,340722,207854.0,143172,188299.0,215018,187422,59.3,56.6,60.4,63.6,64.1,56.4,59.6,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,492.0,453.0,39.0,0.3,0.6,0.3,0.0,0.8,0.3,0.5,4.3,6.4,4.6,2.1,2.7,4.6,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2010-12,201067,336336,205475.0,141918,187754.0,213138,184750,58.6,55.9,59.7,63.1,63.9,55.9,58.8,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,466.0,438.0,28.0,-1.1,-1.3,-1.1,-0.9,-0.3,-0.9,-1.4,2.8,4.9,3.0,0.9,2.4,2.9,2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-01,201789,337838,206102.0,142574,190007.0,213616,184667,58.9,56.1,59.8,63.4,64.7,56.1,58.8,2011-01,1,2011-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,336.0,303.0,33.0,0.4,0.4,0.3,0.5,1.2,0.2,0.0,3.4,5.1,3.4,1.9,5.5,3.6,2.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-02,198093,331159,202219.0,140571,188098.0,209217,180361,57.8,55.0,58.7,62.5,64.0,54.9,57.4,2011-02,1,2011-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,380.0,362.0,18.0,-1.8,-2.0,-1.9,-1.4,-1.0,-2.1,-2.3,0.9,2.2,0.8,0.3,4.1,0.6,-0.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-03,199880,335687,204013.0,141375,190185.0,210633,181693,58.3,55.8,59.2,62.8,64.7,55.3,57.8,2011-03,1,2011-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,421.0,370.0,51.0,0.9,1.4,0.9,0.6,1.1,0.7,0.7,1.7,2.9,1.5,0.9,4.8,1.6,0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-04,200116,335926,204237.0,141371,190629.0,211172,182521,58.4,55.8,59.3,62.8,64.9,55.4,58.1,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,482.0,435.0,47.0,0.1,0.1,0.1,0.0,0.2,0.3,0.5,0.4,1.9,0.3,-0.6,2.7,0.2,-0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-05,201142,336848,205236.0,142114,192242.0,212667,184338,58.7,56.0,59.6,63.2,65.4,55.8,58.6,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,409.0,382.0,27.0,0.5,0.3,0.5,0.5,0.8,0.7,1.0,-0.2,1.0,-0.4,-1.4,2.8,0.0,-0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-06,201636,335912,205808.0,142775,191837.0,214064,185643,58.8,55.8,59.8,63.5,65.3,56.2,59.1,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,494.0,466.0,28.0,0.2,-0.3,0.3,0.5,-0.2,0.7,0.7,-0.5,0.2,-0.7,-1.3,2.8,-0.1,-0.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-07,201448,335220,205652.0,142454,191198.0,214258,186448,58.8,55.7,59.7,63.3,65.1,56.2,59.3,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,539.0,496.0,43.0,-0.1,-0.2,-0.1,-0.2,-0.3,0.1,0.4,-0.6,-0.4,-0.9,-1.2,3.5,0.0,-0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-08,202622,338424,206999.0,142567,190393.0,216047,187517,59.1,56.2,60.1,63.4,64.8,56.7,59.7,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,655.0,616.0,39.0,0.6,1.0,0.7,0.1,-0.4,0.8,0.6,0.5,0.9,0.3,-0.2,4.0,1.1,0.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-09,200456,336094,204853.0,140626,187497.0,213519,185138,58.5,55.8,59.5,62.5,63.8,56.0,58.9,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,598.0,565.0,33.0,-1.1,-0.7,-1.0,-1.4,-1.5,-1.2,-1.3,-1.8,-1.5,-2.0,-2.4,0.8,-1.3,-1.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-10,198715,334663,203146.0,138700,184955.0,212217,183050,58.0,55.6,59.0,61.7,63.0,55.7,58.2,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,572.0,523.0,49.0,-0.9,-0.4,-0.8,-1.4,-1.4,-0.6,-1.1,-1.9,-1.2,-2.0,-3.1,-1.0,-1.0,-1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-11,200006,336231,204356.0,140162,187567.0,213173,183565,58.3,55.9,59.3,62.3,63.8,55.9,58.4,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,547.0,505.0,42.0,0.6,0.5,0.6,1.1,1.4,0.5,0.3,-1.6,-1.3,-1.7,-2.1,-0.4,-0.9,-2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2011-12,200470,336261,204734.0,140867,189219.0,213803,183621,58.5,55.9,59.4,62.6,64.4,56.1,58.4,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,528.0,489.0,39.0,0.2,0.0,0.2,0.5,0.9,0.3,0.0,-0.3,0.0,-0.4,-0.7,0.8,0.3,-0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-01,202248,338689,206552.0,142243,190877.0,216019,185336,59.0,56.3,60.0,63.2,65.0,56.7,59.0,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,451.0,428.0,23.0,0.9,0.7,0.9,1.0,0.9,1.0,0.9,0.2,0.3,0.2,-0.2,0.5,1.1,0.4,191.0,260.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-02,200278,335981,204653.0,140084,187504.0,214431,184908,58.4,55.8,59.4,62.3,63.8,56.3,58.8,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,409.0,379.0,30.0,-1.0,-0.8,-0.9,-1.5,-1.8,-0.7,-0.2,1.1,1.5,1.2,-0.3,-0.3,2.5,2.5,158.0,251.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-03,199450,333884,203806.0,139503,186887.0,214000,185060,58.2,55.5,59.2,62.0,63.6,56.2,58.9,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,498.0,452.0,46.0,-0.4,-0.6,-0.4,-0.4,-0.3,-0.2,0.1,-0.2,-0.5,-0.1,-1.3,-1.7,1.6,1.9,182.0,316.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-04,199991,334003,204299.0,140833,188284.0,213569,184655,58.3,55.5,59.3,62.6,64.1,56.0,58.7,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,359.0,340.0,19.0,0.3,0.0,0.2,1.0,0.7,-0.2,-0.2,-0.1,-0.6,0.0,-0.4,-1.2,1.1,1.2,142.0,217.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-05,202270,337286,206591.0,142819,190946.0,215838,186470,59.0,56.0,60.0,63.5,65.0,56.6,59.3,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,441.0,398.0,43.0,1.1,1.0,1.1,1.4,1.4,1.1,1.0,0.6,0.1,0.7,0.5,-0.7,1.5,1.2,155.0,286.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-06,203968,340062,208372.0,144260,191863.0,217189,187785,59.5,56.5,60.5,64.1,65.3,57.0,59.7,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,483.0,462.0,21.0,0.8,0.8,0.9,1.0,0.5,0.6,0.7,1.2,1.2,1.2,1.0,0.0,1.5,1.2,186.0,297.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-07,205035,342046,209651.0,144352,190126.0,218681,190348,59.8,56.8,60.9,64.2,64.7,57.4,60.6,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,536.0,503.0,33.0,0.5,0.6,0.6,0.1,-0.9,0.7,1.4,1.8,2.0,1.9,1.3,-0.6,2.1,2.1,219.0,317.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-08,204488,341491,209211.0,143477,187904.0,218619,190409,59.6,56.7,60.7,63.8,64.0,57.4,60.6,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,574.0,543.0,31.0,-0.3,-0.2,-0.2,-0.6,-1.2,0.0,0.0,0.9,0.9,1.1,0.6,-1.3,1.2,1.5,245.0,329.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-09,202133,338688,206880.0,141160,184587.0,216130,188594,59.0,56.3,60.1,62.8,62.8,56.7,60.0,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,469.0,447.0,22.0,-1.2,-0.8,-1.1,-1.6,-1.8,-1.1,-1.0,0.8,0.8,1.0,0.4,-1.6,1.2,1.9,187.0,282.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-10,200716,336118,205239.0,140482,186053.0,214689,186427,58.5,55.8,59.6,62.5,63.3,56.3,59.3,2012-10,1,2012-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,497.0,474.0,23.0,-0.7,-0.8,-0.8,-0.5,0.8,-0.7,-1.1,1.0,0.4,1.0,1.3,0.6,1.2,1.8,199.0,298.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-11,201636,337927,206027.0,141016,189120.0,215643,187254,58.8,56.1,59.8,62.7,64.4,56.6,59.6,2012-11,1,2012-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,526.0,492.0,34.0,0.5,0.5,0.4,0.4,1.6,0.4,0.4,0.8,0.5,0.8,0.6,0.8,1.2,2.0,204.0,322.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2012-12,200918,337139,205199.0,140074,189830.0,215265,187029,58.6,56.0,59.6,62.3,64.6,56.5,59.5,2012-12,1,2012-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,461.0,425.0,36.0,-0.4,-0.2,-0.4,-0.7,0.4,-0.2,-0.1,0.2,0.3,0.2,-0.6,0.3,0.7,1.9,209.0,252.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-01,198590,334110,202946.0,137674,185810.0,213507,185330,57.9,55.5,58.9,61.2,63.2,56.0,59.0,2013-01,1,2013-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,419.0,382.0,37.0,-1.2,-0.9,-1.1,-1.7,-2.1,-0.8,-0.9,-1.8,-1.4,-1.7,-3.2,-2.7,-1.2,0.0,187.0,232.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-02,196844,331207,201207.0,136611,183594.0,211591,183138,57.4,55.0,58.4,60.7,62.5,55.5,58.3,2013-02,1,2013-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,390.0,366.0,24.0,-0.9,-0.9,-0.9,-0.8,-1.2,-0.9,-1.2,-1.7,-1.4,-1.7,-2.5,-2.1,-1.3,-1.0,167.0,223.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-03,200815,337405,205204.0,140084,188493.0,215230,185581,58.6,56.0,59.6,62.3,64.2,56.5,59.0,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,410.0,387.0,23.0,2.0,1.9,2.0,2.5,2.7,1.7,1.3,0.7,1.1,0.7,0.4,0.9,0.6,0.3,175.0,235.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-04,202423,339865,206743.0,141345,191676.0,216674,187245,59.0,56.5,60.0,62.8,65.2,56.9,59.6,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,470.0,426.0,44.0,0.8,0.7,0.7,0.9,1.7,0.7,0.9,1.2,1.8,1.2,0.4,1.8,1.5,1.4,201.0,269.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-05,204583,342742,208877.0,143084,194895.0,219007,189618,59.7,56.9,60.7,63.6,66.3,57.5,60.3,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,568.0,536.0,32.0,1.1,0.8,1.0,1.2,1.7,1.1,1.3,1.1,1.6,1.1,0.2,2.1,1.5,1.7,245.0,323.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-06,206014,344854,210414.0,143540,195015.0,221495,192529,60.1,57.3,61.1,63.8,66.4,58.1,61.3,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,533.0,499.0,34.0,0.7,0.6,0.7,0.3,0.1,1.1,1.5,1.0,1.4,1.0,-0.5,1.6,2.0,2.5,221.0,312.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-07,206570,345136,211044.0,144325,194530.0,221744,192998,60.3,57.3,61.3,64.2,66.2,58.2,61.4,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,703.0,666.0,37.0,0.3,0.1,0.3,0.5,-0.2,0.1,0.2,0.7,0.9,0.7,0.0,2.3,1.4,1.4,282.0,421.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-08,205969,344519,210512.0,143713,192636.0,221285,192312,60.1,57.2,61.1,63.9,65.6,58.1,61.2,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,696.0,669.0,27.0,-0.3,-0.2,-0.3,-0.4,-1.0,-0.2,-0.4,0.7,0.9,0.6,0.2,2.5,1.2,1.0,265.0,431.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-09,206486,347063,211037.0,143564,193168.0,221553,192219,60.2,57.7,61.3,63.8,65.7,58.1,61.2,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,701.0,659.0,42.0,0.3,0.7,0.2,-0.1,0.3,0.1,0.0,2.2,2.5,2.0,1.7,4.6,2.5,1.9,304.0,397.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-10,209669,353824,214232.0,145233,197092.0,225173,194640,61.2,58.8,62.2,64.6,67.1,59.1,61.9,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,711.0,662.0,49.0,1.5,1.9,1.5,1.2,2.0,1.6,1.3,4.5,5.3,4.4,3.4,5.9,4.9,4.4,329.0,382.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-11,212237,358918,216780.0,146526,200727.0,228154,197388,61.9,59.6,62.9,65.1,68.3,59.9,62.8,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,777.0,743.0,34.0,1.2,1.4,1.2,0.9,1.8,1.3,1.4,5.3,6.2,5.2,3.9,6.1,5.8,5.4,334.0,443.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2013-12,212482,357310,216944.0,147634,202389.0,228584,197235,62.0,59.4,63.0,65.6,68.9,60.0,62.8,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,708.0,666.0,42.0,0.1,-0.4,0.1,0.8,0.8,0.2,-0.1,5.8,6.0,5.7,5.4,6.6,6.2,5.5,277.0,431.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-01,213013,358359,217509.0,147659,202535.0,229617,198317,62.1,59.5,63.2,65.6,68.9,60.3,63.1,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,629.0,601.0,28.0,0.3,0.3,0.3,0.0,0.1,0.5,0.5,7.3,7.3,7.2,7.3,9.0,7.5,7.0,225.0,404.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-02,213465,359609,217956.0,147880,203251.0,230210,198280,62.3,59.7,63.3,65.7,69.2,60.4,63.1,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,600.0,569.0,31.0,0.2,0.3,0.2,0.1,0.4,0.3,0.0,8.4,8.6,8.3,8.2,10.7,8.8,8.3,237.0,363.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-03,214211,362140,218776.0,147629,203031.0,231451,199128,62.5,60.2,63.5,65.6,69.1,60.7,63.4,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,577.0,552.0,25.0,0.3,0.7,0.4,-0.2,-0.1,0.5,0.4,6.7,7.3,6.6,5.4,7.7,7.5,7.3,220.0,357.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-04,216585,365853,221152.0,149168,206128.0,234263,202021,63.2,60.8,64.2,66.3,70.2,61.5,64.3,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,659.0,624.0,35.0,1.1,1.0,1.1,1.0,1.5,1.2,1.5,7.0,7.6,7.0,5.5,7.5,8.1,7.9,269.0,390.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-05,219453,369555,224058.0,151474,209260.0,237364,204978,64.0,61.4,65.1,67.3,71.2,62.3,65.2,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,648.0,621.0,27.0,1.3,1.0,1.3,1.5,1.5,1.3,1.5,7.3,7.8,7.3,5.9,7.4,8.4,8.1,256.0,392.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-06,224321,377289,229049.0,155092,213534.0,242422,209276,65.4,62.7,66.5,68.9,72.7,63.6,66.6,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,739.0,707.0,32.0,2.2,2.1,2.2,2.4,2.0,2.1,2.1,8.9,9.4,8.9,8.0,9.5,9.4,8.7,295.0,444.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-07,224790,378567,229612.0,155127,212523.0,243211,210011,65.6,62.9,66.7,69.0,72.3,63.8,66.8,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,775.0,738.0,37.0,0.2,0.3,0.2,0.0,-0.5,0.3,0.4,8.8,9.7,8.8,7.5,9.2,9.7,8.8,316.0,459.0
http://landregistry.data.gov.uk/data/ukhpi/region/bournemouth-christchurch-and-poole/month/2014-08,227925,385318,232970.0,156558,212819.0,247069,213559,66.5,64.0,67.6,69.6,72.4,64.8,67.9,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bournemouth-christchurch-and-poole,825.0,771.0,54.0,1.4,1.8,1.5,0.9,0.1,1.6,1.7,10.7,11.8,10.7,8.9,10.5,11.7,11.0,327.0,498.0
