_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-03,298774,694970,302857.0,217087,219613.0,369570,279852,46.7,41.1,45.9,53.1,50.1,41.8,42.8,2006-03,1,2006-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,512.0,505.0,7.0,0.2,1.0,0.2,-0.2,0.0,0.6,0.4,2.7,2.1,2.6,2.2,4.6,2.7,4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-04,300399,695679,304469.0,218301,221560.0,371294,282118,47.0,41.2,46.1,53.4,50.5,42.0,43.1,2006-04,1,2006-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,459.0,454.0,5.0,0.5,0.1,0.5,0.6,0.9,0.5,0.8,3.8,3.1,3.8,3.5,5.1,3.5,5.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-05,303852,705569,308020.0,220509,223009.0,375962,285495,47.5,41.8,46.6,53.9,50.8,42.5,43.6,2006-05,1,2006-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,497.0,490.0,7.0,1.1,1.4,1.2,1.0,0.7,1.3,1.2,4.6,4.9,4.6,4.0,5.2,4.6,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-06,305192,709260,309429.0,221431,222912.0,377471,286969,47.7,42.0,46.9,54.1,50.8,42.7,43.8,2006-06,1,2006-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,633.0,615.0,18.0,0.4,0.5,0.5,0.4,0.0,0.4,0.5,2.9,3.8,2.9,2.3,3.0,3.1,3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-07,310189,722751,314593.0,224413,224465.0,384818,292013,48.5,42.8,47.6,54.9,51.2,43.5,44.6,2006-07,1,2006-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,660.0,643.0,17.0,1.6,1.9,1.7,1.3,0.7,1.9,1.8,4.5,5.5,4.5,3.7,4.1,4.8,5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-08,314080,732495,318671.0,226645,224500.0,390091,296834,49.1,43.4,48.3,55.4,51.2,44.1,45.3,2006-08,1,2006-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,696.0,683.0,13.0,1.3,1.3,1.3,1.0,0.0,1.4,1.7,5.0,5.7,5.0,4.1,3.5,5.4,6.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-09,318616,745666,323333.0,229368,226465.0,396625,301354,49.8,44.1,49.0,56.1,51.6,44.9,46.0,2006-09,1,2006-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,604.0,590.0,14.0,1.4,1.8,1.5,1.2,0.9,1.7,1.5,6.1,6.4,6.2,5.2,4.0,6.4,7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-10,318034,745266,322742.0,229369,226060.0,395233,300082,49.7,44.1,48.9,56.1,51.5,44.7,45.8,2006-10,1,2006-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,586.0,562.0,24.0,-0.2,-0.1,-0.2,0.0,-0.2,-0.4,-0.4,5.9,6.6,6.0,5.1,3.4,6.4,7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-11,319024,747917,323745.0,230103,226801.0,396649,300699,49.9,44.3,49.0,56.2,51.7,44.9,45.9,2006-11,1,2006-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,619.0,595.0,24.0,0.3,0.4,0.3,0.3,0.3,0.4,0.2,6.1,7.2,6.2,5.3,3.1,6.5,7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-12,322472,754131,327227.0,233098,229595.0,399936,303822,50.4,44.6,49.6,57.0,52.3,45.2,46.4,2006-12,1,2006-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,608.0,550.0,58.0,1.1,0.8,1.1,1.3,1.2,0.8,1.0,8.0,9.9,8.1,6.8,4.4,8.6,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-01,325090,761495,329879.0,234582,231554.0,403822,306618,50.8,45.1,50.0,57.3,52.8,45.7,46.8,2007-01,1,2007-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,505.0,488.0,17.0,0.8,1.0,0.8,0.6,0.9,1.0,0.9,8.6,10.2,8.7,7.5,5.3,9.3,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-02,328724,771738,333519.0,237599,235117.0,407665,308917,51.4,45.7,50.5,58.1,53.6,46.1,47.2,2007-02,1,2007-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,494.0,480.0,14.0,1.1,1.3,1.1,1.3,1.5,1.0,0.7,10.2,12.2,10.4,9.2,7.1,11.0,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-03,329220,776872,334097.0,237410,234353.0,408837,309639,51.5,46.0,50.6,58.0,53.4,46.2,47.3,2007-03,1,2007-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,593.0,557.0,36.0,0.2,0.7,0.2,-0.1,-0.3,0.3,0.2,10.2,11.8,10.3,9.4,6.7,10.6,10.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-04,332555,783356,337569.0,239873,235478.0,412312,313532,52.0,46.4,51.1,58.6,53.7,46.6,47.9,2007-04,1,2007-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,511.0,502.0,9.0,1.0,0.8,1.0,1.0,0.5,0.8,1.3,10.7,12.6,10.9,9.9,6.3,11.0,11.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-05,338187,793587,343230.0,243849,240279.0,418934,320099,52.9,47.0,52.0,59.6,54.8,47.4,48.9,2007-05,1,2007-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,568.0,544.0,24.0,1.7,1.3,1.7,1.7,2.0,1.6,2.1,11.3,12.5,11.4,10.6,7.7,11.4,12.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-06,343462,804447,348587.0,247789,243978.0,425209,325170,53.7,47.6,52.8,60.6,55.6,48.1,49.7,2007-06,1,2007-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,679.0,651.0,28.0,1.6,1.4,1.6,1.6,1.5,1.5,1.6,12.5,13.4,12.7,11.9,9.4,12.6,13.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-07,351885,829256,357078.0,253255,250782.0,436913,333033,55.0,49.1,54.1,61.9,57.2,49.4,50.9,2007-07,1,2007-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,661.0,655.0,6.0,2.5,3.1,2.4,2.2,2.8,2.8,2.4,13.4,14.7,13.5,12.9,11.7,13.5,14.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-08,355007,841642,360471.0,254508,249816.0,442201,337103,55.5,49.8,54.6,62.2,56.9,50.0,51.5,2007-08,1,2007-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,688.0,663.0,25.0,0.9,1.5,1.0,0.5,-0.4,1.2,1.2,13.0,14.9,13.1,12.3,11.3,13.4,13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-09,361688,862347,367313.0,258806,253683.0,451759,342991,56.6,51.0,55.6,63.3,57.8,51.1,52.4,2007-09,1,2007-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,629.0,593.0,36.0,1.9,2.5,1.9,1.7,1.5,2.2,1.7,13.5,15.6,13.6,12.8,12.0,13.9,13.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-10,363344,868133,369025.0,260491,254418.0,452404,343916,56.8,51.4,55.9,63.7,58.0,51.2,52.5,2007-10,1,2007-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,638.0,584.0,54.0,0.5,0.7,0.5,0.7,0.3,0.1,0.3,14.2,16.5,14.3,13.6,12.5,14.5,14.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-11,366867,879372,372522.0,263481,258013.0,456373,345490,57.4,52.1,56.4,64.4,58.8,51.6,52.8,2007-11,1,2007-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,528.0,498.0,30.0,1.0,1.3,0.9,1.1,1.4,0.9,0.5,15.0,17.6,15.1,14.5,13.8,15.1,14.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2007-12,365116,868615,370638.0,262899,258296.0,452677,344257,57.1,51.4,56.1,64.3,58.9,51.2,52.6,2007-12,1,2007-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,367.0,329.0,38.0,-0.5,-1.2,-0.5,-0.2,0.1,-0.8,-0.4,13.2,15.2,13.3,12.8,12.5,13.2,13.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-01,365392,872783,370877.0,262942,259084.0,453312,344123,57.1,51.7,56.2,64.3,59.0,51.3,52.6,2008-01,1,2008-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,354.0,332.0,22.0,0.1,0.5,0.1,0.0,0.3,0.1,0.0,12.4,14.6,12.4,12.1,11.9,12.3,12.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-02,360263,861107,365176.0,258973,258176.0,447292,339816,56.3,51.0,55.3,63.3,58.8,50.6,51.9,2008-02,1,2008-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,347.0,335.0,12.0,-1.4,-1.3,-1.5,-1.5,-0.4,-1.3,-1.3,9.6,11.6,9.5,9.0,9.8,9.7,10.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-03,356287,858623,360830.0,255200,256711.0,443622,336893,55.7,50.8,54.6,62.4,58.5,50.2,51.5,2008-03,1,2008-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,333.0,284.0,49.0,-1.1,-0.3,-1.2,-1.5,-0.6,-0.8,-0.9,8.2,10.5,8.0,7.5,9.5,8.5,8.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-04,354103,854843,358378.0,253048,256142.0,441610,336386,55.4,50.6,54.3,61.9,58.4,50.0,51.4,2008-04,1,2008-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,314.0,268.0,46.0,-0.6,-0.4,-0.7,-0.8,-0.2,-0.5,-0.2,6.5,9.1,6.2,5.5,8.8,7.1,7.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-05,358555,868110,363106.0,255810,258417.0,447798,341357,56.1,51.4,55.0,62.5,58.9,50.7,52.1,2008-05,1,2008-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,372.0,320.0,52.0,1.3,1.6,1.3,1.1,0.9,1.4,1.5,6.0,9.4,5.8,4.9,7.5,6.9,6.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-06,361515,877085,366274.0,257787,259838.0,452016,343948,56.5,51.9,55.5,63.0,59.2,51.1,52.5,2008-06,1,2008-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,317.0,235.0,82.0,0.8,1.0,0.9,0.8,0.5,0.9,0.8,5.3,9.0,5.1,4.0,6.5,6.3,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-07,358031,871906,363038.0,254945,256101.0,449494,339847,56.0,51.6,55.0,62.3,58.4,50.8,51.9,2008-07,1,2008-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,326.0,274.0,52.0,-1.0,-0.6,-0.9,-1.1,-1.4,-0.6,-1.2,1.7,5.1,1.7,0.7,2.1,2.9,2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-08,349259,853586,354731.0,248580,247389.0,439109,330917,54.6,50.5,53.7,60.8,56.4,49.7,50.6,2008-08,1,2008-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,244.0,211.0,33.0,-2.5,-2.1,-2.3,-2.5,-3.4,-2.3,-2.6,-1.6,1.4,-1.6,-2.3,-1.0,-0.7,-1.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-09,340308,836488,345870.0,242096,240090.0,428199,321809,53.2,49.5,52.4,59.2,54.7,48.4,49.2,2008-09,1,2008-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,234.0,208.0,26.0,-2.6,-2.0,-2.5,-2.6,-3.0,-2.5,-2.8,-5.9,-3.0,-5.8,-6.5,-5.4,-5.2,-6.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-10,338311,828554,343723.0,241299,239171.0,423604,319774,52.9,49.0,52.1,59.0,54.5,47.9,48.9,2008-10,1,2008-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,231.0,199.0,32.0,-0.6,-0.9,-0.6,-0.3,-0.4,-1.1,-0.6,-6.9,-4.6,-6.9,-7.4,-6.0,-6.4,-7.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-11,333984,821297,338908.0,238085,237834.0,418154,315718,52.2,48.6,51.3,58.2,54.2,47.3,48.2,2008-11,1,2008-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,176.0,149.0,27.0,-1.3,-0.9,-1.4,-1.3,-0.6,-1.3,-1.3,-9.0,-6.6,-9.0,-9.6,-7.8,-8.4,-8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2008-12,324693,796351,329697.0,231294,230331.0,406729,307793,50.8,47.1,49.9,56.5,52.5,46.0,47.0,2008-12,1,2008-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,190.0,143.0,47.0,-2.8,-3.0,-2.7,-2.9,-3.2,-2.7,-2.5,-11.1,-8.3,-11.0,-12.0,-10.8,-10.2,-10.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-01,312482,769927,317366.0,222495,221382.0,392336,295205,48.9,45.6,48.1,54.4,50.5,44.4,45.1,2009-01,1,2009-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,139.0,119.0,20.0,-3.8,-3.3,-3.7,-3.8,-3.9,-3.5,-4.1,-14.5,-11.8,-14.4,-15.4,-14.6,-13.5,-14.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-02,306811,748284,311622.0,219033,217435.0,385356,288856,48.0,44.3,47.2,53.5,49.6,43.6,44.1,2009-02,1,2009-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,153.0,137.0,16.0,-1.8,-2.8,-1.8,-1.6,-1.8,-1.8,-2.2,-14.8,-13.1,-14.7,-15.4,-15.8,-13.8,-15.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-03,306247,743633,310612.0,219400,219330.0,384257,286623,47.9,44.0,47.0,53.6,50.0,43.5,43.8,2009-03,1,2009-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,157.0,138.0,19.0,-0.2,-0.6,-0.3,0.2,0.9,-0.3,-0.8,-14.0,-13.4,-13.9,-14.0,-14.6,-13.4,-14.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-04,304000,730290,308258.0,217841,218287.0,381438,285730,47.5,43.2,46.7,53.3,49.7,43.1,43.7,2009-04,1,2009-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,184.0,163.0,21.0,-0.7,-1.8,-0.8,-0.7,-0.5,-0.7,-0.3,-14.1,-14.6,-14.0,-13.9,-14.8,-13.6,-15.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-05,305904,733378,310266.0,218807,219079.0,383694,289097,47.8,43.4,47.0,53.5,49.9,43.4,44.2,2009-05,1,2009-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,191.0,177.0,14.0,0.6,0.4,0.7,0.4,0.4,0.6,1.2,-14.7,-15.5,-14.6,-14.5,-15.2,-14.3,-15.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-06,309311,740513,313958.0,220409,219753.0,388615,294206,48.4,43.8,47.5,53.9,50.1,44.0,44.9,2009-06,1,2009-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,212.0,206.0,6.0,1.1,1.0,1.2,0.7,0.3,1.3,1.8,-14.4,-15.6,-14.3,-14.5,-15.4,-14.0,-14.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-07,319423,767785,324498.0,226259,224897.0,403438,304894,49.9,45.4,49.1,55.3,51.3,45.6,46.6,2009-07,1,2009-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,327.0,308.0,19.0,3.3,3.7,3.4,2.7,2.3,3.8,3.6,-10.8,-11.9,-10.6,-11.3,-12.2,-10.2,-10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-08,323597,785238,329033.0,228028,225690.0,410468,309111,50.6,46.5,49.8,55.7,51.4,46.4,47.2,2009-08,1,2009-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,314.0,297.0,17.0,1.3,2.3,1.4,0.8,0.4,1.7,1.4,-7.3,-8.0,-7.2,-8.3,-8.8,-6.5,-6.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-09,329530,803782,335231.0,231343,228621.0,419345,315090,51.5,47.6,50.8,56.6,52.1,47.4,48.1,2009-09,1,2009-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,362.0,324.0,38.0,1.8,2.4,1.9,1.5,1.3,2.2,1.9,-3.2,-3.9,-3.1,-4.4,-4.8,-2.1,-2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-10,328788,805916,334665.0,230338,226745.0,419092,314372,51.4,47.7,50.7,56.3,51.7,47.4,48.0,2009-10,1,2009-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,395.0,352.0,43.0,-0.2,0.3,-0.2,-0.4,-0.8,-0.1,-0.2,-2.8,-2.7,-2.6,-4.5,-5.2,-1.1,-1.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-11,329848,807250,335849.0,230830,226723.0,420127,316727,51.6,47.8,50.9,56.4,51.7,47.5,48.4,2009-11,1,2009-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,366.0,328.0,38.0,0.3,0.2,0.4,0.2,0.0,0.2,0.7,-1.2,-1.7,-0.9,-3.0,-4.7,0.5,0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2009-12,331191,808005,337309.0,231625,226978.0,421818,318925,51.8,47.8,51.1,56.6,51.7,47.7,48.7,2009-12,1,2009-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,370.0,342.0,28.0,0.4,0.1,0.4,0.3,0.1,0.4,0.7,2.0,1.5,2.3,0.1,-1.5,3.7,3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-01,336166,821407,342921.0,233989,226598.0,430023,324806,52.6,48.6,51.9,57.2,51.6,48.6,49.6,2010-01,1,2010-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,268.0,254.0,14.0,1.5,1.7,1.7,1.0,-0.2,1.9,1.8,7.6,6.7,8.1,5.2,2.4,9.6,10.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-02,338361,830579,345320.0,234207,227990.0,435558,327172,52.9,49.2,52.3,57.3,52.0,49.3,50.0,2010-02,1,2010-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,272.0,259.0,13.0,0.7,1.1,0.7,0.1,0.6,1.3,0.7,10.3,11.0,10.8,6.9,4.9,13.0,13.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-03,344596,853868,351764.0,237912,233200.0,444867,332119,53.9,50.5,53.3,58.2,53.1,50.3,50.7,2010-03,1,2010-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,321.0,289.0,32.0,1.8,2.8,1.9,1.6,2.3,2.1,1.5,12.5,14.8,13.2,8.4,6.3,15.8,15.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-04,347865,861223,354842.0,240505,237989.0,448446,335114,54.4,51.0,53.7,58.8,54.2,50.7,51.2,2010-04,1,2010-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,260.0,242.0,18.0,0.9,0.9,0.9,1.1,2.1,0.8,0.9,14.4,17.9,15.1,10.4,9.0,17.6,17.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-05,351273,867479,358343.0,243695,240066.0,451548,337732,54.9,51.4,54.3,59.6,54.7,51.1,51.6,2010-05,1,2010-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,333.0,312.0,21.0,1.0,0.7,1.0,1.3,0.9,0.7,0.8,14.8,18.3,15.5,11.4,9.6,17.7,16.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-06,351058,866748,358417.0,242915,236914.0,451936,338809,54.9,51.3,54.3,59.4,54.0,51.1,51.8,2010-06,1,2010-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,400.0,359.0,41.0,-0.1,-0.1,0.0,-0.3,-1.3,0.1,0.3,13.5,17.0,14.2,10.2,7.8,16.3,15.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-07,356801,890191,364506.0,245836,238527.0,459849,345184,55.8,52.7,55.2,60.1,54.4,52.0,52.7,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,424.0,400.0,24.0,1.6,2.7,1.7,1.2,0.7,1.8,1.9,11.7,15.9,12.3,8.7,6.1,14.0,13.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-08,362563,907042,370554.0,248492,240748.0,469372,351963,56.7,53.7,56.1,60.7,54.9,53.1,53.8,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,425.0,407.0,18.0,1.6,1.9,1.7,1.1,0.9,2.1,2.0,12.0,15.5,12.6,9.0,6.7,14.4,13.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-09,368858,929333,376884.0,252037,245991.0,478422,358097,57.7,55.0,57.1,61.6,56.1,54.1,54.7,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,395.0,342.0,53.0,1.7,2.5,1.7,1.4,2.2,1.9,1.7,11.9,15.6,12.4,8.9,7.6,14.1,13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-10,364894,915615,372525.0,249519,246448.0,473872,353690,57.1,54.2,56.4,61.0,56.2,53.6,54.0,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,374.0,352.0,22.0,-1.1,-1.5,-1.2,-1.0,0.2,-1.0,-1.2,11.0,13.6,11.3,8.3,8.7,13.1,12.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-11,362446,912135,369880.0,248341,246262.0,469802,350187,56.7,54.0,56.0,60.7,56.1,53.1,53.5,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,368.0,352.0,16.0,-0.7,-0.4,-0.7,-0.5,-0.1,-0.9,-1.0,9.9,13.0,10.1,7.6,8.6,11.8,10.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2010-12,355342,891858,362466.0,243827,243135.0,460783,342437,55.6,52.8,54.9,59.6,55.4,52.1,52.3,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,303.0,290.0,13.0,-2.0,-2.2,-2.0,-1.8,-1.3,-1.9,-2.2,7.3,10.4,7.5,5.3,7.1,9.2,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2011-01,358068,908100,365145.0,245310,246052.0,464443,344203,56.0,53.8,55.3,60.0,56.1,52.5,52.6,2011-01,1,2011-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,246.0,230.0,16.0,0.8,1.8,0.7,0.6,1.2,0.8,0.5,6.5,10.6,6.5,4.8,8.6,8.0,6.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2011-02,360241,925535,367215.0,246167,249067.0,467628,345311,56.3,54.8,55.6,60.2,56.8,52.9,52.8,2011-02,1,2011-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,231.0,216.0,15.0,0.6,1.9,0.6,0.3,1.2,0.7,0.3,6.5,11.4,6.3,5.1,9.2,7.4,5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2011-03,366218,953042,373123.0,249785,254476.0,474734,350739,57.3,56.4,56.5,61.1,58.0,53.7,53.6,2011-03,1,2011-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,298.0,290.0,8.0,1.7,3.0,1.6,1.5,2.2,1.5,1.6,6.3,11.6,6.1,5.0,9.1,6.7,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2011-04,361109,937488,367862.0,246584,251333.0,467486,346005,56.5,55.5,55.7,60.3,57.3,52.9,52.9,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,250.0,249.0,1.0,-1.4,-1.6,-1.4,-1.3,-1.2,-1.5,-1.3,3.8,8.9,3.7,2.5,5.6,4.2,3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2011-05,355660,905303,361995.0,244096,249869.0,459042,341719,55.6,53.6,54.8,59.7,56.9,51.9,52.2,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,295.0,270.0,25.0,-1.5,-3.4,-1.6,-1.0,-0.6,-1.8,-1.2,1.2,4.4,1.0,0.2,4.1,1.7,1.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2011-06,350308,874312,356610.0,241128,245644.0,452190,337529,54.8,51.8,54.0,58.9,56.0,51.2,51.6,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,322.0,277.0,45.0,-1.5,-3.4,-1.5,-1.2,-1.7,-1.5,-1.2,-0.2,0.9,-0.5,-0.7,3.7,0.1,-0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2011-07,352426,872986,358660.0,242902,247904.0,454974,339730,55.1,51.7,54.3,59.4,56.5,51.5,51.9,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,372.0,361.0,11.0,0.6,-0.2,0.6,0.7,0.9,0.6,0.7,-1.2,-1.9,-1.6,-1.2,3.9,-1.1,-1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2011-08,354506,888381,361192.0,242567,246335.0,460722,342400,55.4,52.6,54.7,59.3,56.1,52.1,52.3,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,374.0,360.0,14.0,0.6,1.8,0.7,-0.1,-0.6,1.3,0.8,-2.2,-2.1,-2.5,-2.4,2.3,-1.8,-2.7,,
