_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2011-05,100834,144762,99946.0,58226,160437.0,94481,77220,53.8,53.9,53.8,61.4,54.3,53.0,54.1,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,91.0,76.0,15.0,-0.5,-0.8,-0.6,-0.1,-0.3,-0.4,-0.4,-2.2,-1.3,-3.1,-1.5,1.7,-2.7,-2.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2011-06,100551,143706,99791.0,58178,158926.0,94520,77113,53.6,53.5,53.7,61.4,53.8,53.0,54.1,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,163.0,116.0,47.0,-0.3,-0.7,-0.2,-0.1,-0.9,0.0,-0.1,-0.1,0.7,-1.0,1.3,3.9,-0.3,-0.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2011-07,101955,145569,101199.0,58774,161018.0,95996,78147,54.4,54.2,54.5,62.0,54.5,53.8,54.8,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,117.0,104.0,13.0,1.4,1.3,1.4,1.0,1.3,1.6,1.3,0.4,0.9,-0.6,2.2,4.8,0.4,-0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2011-08,100037,142996,99436.0,56722,156809.0,94290,76598,53.4,53.2,53.6,59.8,53.1,52.8,53.7,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,127.0,116.0,11.0,-1.9,-1.8,-1.7,-3.5,-2.6,-1.8,-2.0,-2.9,-2.5,-3.8,-2.0,0.8,-3.0,-3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2011-09,101716,145742,101175.0,57260,158850.0,95752,77836,54.2,54.2,54.5,60.4,53.8,53.7,54.6,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,109.0,86.0,23.0,1.7,1.9,1.7,0.9,1.3,1.6,1.6,-4.3,-4.0,-5.0,-3.6,-1.3,-4.3,-4.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2011-10,100344,144067,99869.0,56112,156209.0,94489,76597,53.5,53.6,53.8,59.2,52.9,53.0,53.7,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,121.0,104.0,17.0,-1.3,-1.1,-1.3,-2.0,-1.7,-1.3,-1.6,-6.0,-5.7,-6.4,-6.3,-4.4,-5.9,-6.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2011-11,102020,146576,101402.0,57502,159964.0,96073,77707,54.4,54.5,54.6,60.6,54.2,53.8,54.5,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,150.0,125.0,25.0,1.7,1.7,1.5,2.5,2.4,1.7,1.5,-1.7,-1.6,-2.1,-1.7,0.3,-1.4,-2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2011-12,102827,147592,102115.0,58148,161974.0,96979,78219,54.8,54.9,55.0,61.3,54.8,54.4,54.8,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,119.0,92.0,27.0,0.8,0.7,0.7,1.1,1.3,0.9,0.7,-0.5,-0.3,-0.9,-0.6,1.2,-0.3,-1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-01,101794,145891,101091.0,57280,160322.0,96174,77446,54.3,54.3,54.4,60.4,54.3,53.9,54.3,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,85.0,73.0,12.0,-1.0,-1.2,-1.0,-1.5,-1.0,-0.8,-1.0,1.7,1.6,1.4,0.7,2.8,2.1,1.2,27.0,58.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-02,100483,143754,99891.0,55889,157469.0,95016,76649,53.6,53.5,53.8,58.9,53.3,53.3,53.7,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,91.0,85.0,6.0,-1.3,-1.5,-1.2,-2.4,-1.8,-1.2,-1.0,-1.3,-1.5,-1.3,-4.0,-1.6,-0.7,-1.6,24.0,67.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-03,97951,139605,97366.0,54426,153494.0,92707,74983,52.2,52.0,52.4,57.4,52.0,52.0,52.6,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,118.0,80.0,38.0,-2.5,-2.9,-2.5,-2.6,-2.5,-2.4,-2.2,-2.5,-3.5,-2.3,-5.2,-3.4,-1.5,-2.3,30.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-04,98990,141172,98376.0,55272,155263.0,93549,75843,52.8,52.5,53.0,58.3,52.6,52.4,53.2,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,103.0,88.0,15.0,1.1,1.1,1.0,1.6,1.2,0.9,1.1,-2.4,-3.2,-2.1,-5.1,-3.5,-1.4,-2.2,27.0,76.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-05,100711,143741,100059.0,56538,158139.0,95071,77159,53.7,53.5,53.9,59.6,53.5,53.3,54.1,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,134.0,113.0,21.0,1.7,1.8,1.7,2.3,1.9,1.6,1.7,-0.1,-0.7,0.1,-2.9,-1.4,0.6,-0.1,41.0,93.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-06,102117,145904,101556.0,56950,159710.0,96283,78317,54.5,54.3,54.7,60.1,54.1,54.0,54.9,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,166.0,111.0,55.0,1.4,1.5,1.5,0.7,1.0,1.3,1.5,1.6,1.5,1.8,-2.1,0.5,1.9,1.6,39.0,127.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-07,101706,144952,101376.0,56490,157640.0,95972,78194,54.2,53.9,54.6,59.6,53.4,53.8,54.8,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,110.0,98.0,12.0,-0.4,-0.7,-0.2,-0.8,-1.3,-0.3,-0.2,-0.2,-0.4,0.2,-3.9,-2.1,0.0,0.1,29.0,81.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-08,102151,145336,102015.0,56196,157113.0,96473,78691,54.5,54.1,54.9,59.3,53.2,54.1,55.2,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,115.0,94.0,21.0,0.4,0.3,0.6,-0.5,-0.3,0.5,0.6,2.1,1.6,2.6,-0.9,0.2,2.3,2.7,29.0,86.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-09,101363,144531,101272.0,55657,155627.0,95713,77904,54.1,53.8,54.5,58.7,52.7,53.6,54.6,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,111.0,93.0,18.0,-0.8,-0.6,-0.7,-1.0,-0.9,-0.8,-1.0,-0.3,-0.8,0.1,-2.8,-2.0,0.0,0.1,39.0,72.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-10,101890,145452,101530.0,56127,158115.0,96169,78215,54.3,54.1,54.7,59.2,53.5,53.9,54.8,2012-10,1,2012-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,117.0,94.0,23.0,0.5,0.6,0.3,0.8,1.6,0.5,0.4,1.5,1.0,1.7,0.0,1.2,1.8,2.1,43.0,74.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-11,101388,144966,100748.0,56116,159105.0,95590,77755,54.1,53.9,54.3,59.2,53.9,53.6,54.5,2012-11,1,2012-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,149.0,117.0,32.0,-0.5,-0.3,-0.8,0.0,0.6,-0.6,-0.6,-0.6,-1.1,-0.6,-2.4,-0.5,-0.5,0.1,53.0,96.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2012-12,100427,143693,99589.0,55634,158889.0,94648,76985,53.6,53.5,53.6,58.7,53.8,53.0,54.0,2012-12,1,2012-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,150.0,108.0,42.0,-0.9,-0.9,-1.2,-0.9,-0.1,-1.0,-1.0,-2.3,-2.6,-2.5,-4.3,-1.9,-2.4,-1.6,32.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-01,98193,140442,97489.0,54060,154625.0,92695,75182,52.4,52.3,52.5,57.0,52.4,52.0,52.7,2013-01,1,2013-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,90.0,80.0,10.0,-2.2,-2.3,-2.1,-2.8,-2.7,-2.1,-2.3,-3.5,-3.7,-3.6,-5.6,-3.6,-3.6,-2.9,29.0,61.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-02,97065,138702,96488.0,53387,152105.0,91690,74336,51.8,51.6,52.0,56.3,51.5,51.4,52.1,2013-02,1,2013-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,113.0,94.0,19.0,-1.1,-1.2,-1.0,-1.2,-1.6,-1.1,-1.1,-3.4,-3.5,-3.4,-4.5,-3.4,-3.5,-3.0,33.0,80.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-03,98609,141019,97997.0,54143,154804.0,93114,75481,52.6,52.5,52.8,57.1,52.4,52.2,52.9,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,124.0,93.0,31.0,1.6,1.7,1.6,1.4,1.8,1.6,1.5,0.7,1.0,0.6,-0.5,0.9,0.4,0.7,43.0,81.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-04,100620,143990,99846.0,55192,158994.0,94881,77099,53.7,53.6,53.8,58.2,53.8,53.2,54.1,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,102.0,87.0,15.0,2.0,2.1,1.9,1.9,2.7,1.9,2.1,1.6,2.0,1.5,-0.1,2.4,1.4,1.7,34.0,68.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-05,102260,146202,101391.0,56230,162145.0,96470,78389,54.5,54.4,54.6,59.3,54.9,54.1,55.0,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,159.0,133.0,26.0,1.6,1.5,1.5,1.9,2.0,1.7,1.7,1.5,1.7,1.3,-0.5,2.5,1.5,1.6,41.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-06,101523,144672,100759.0,55839,160290.0,95919,77993,54.1,53.8,54.3,58.9,54.3,53.8,54.7,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,171.0,125.0,46.0,-0.7,-1.0,-0.6,-0.7,-1.1,-0.6,-0.5,-0.6,-0.8,-0.8,-2.0,0.4,-0.4,-0.4,49.0,122.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-07,102211,145441,101573.0,56247,160476.0,96554,78677,54.5,54.1,54.7,59.3,54.3,54.1,55.2,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,107.0,98.0,9.0,0.7,0.5,0.8,0.7,0.1,0.7,0.9,0.5,0.3,0.2,-0.4,1.8,0.6,0.6,39.0,68.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-08,103077,146729,102538.0,56367,161118.0,97392,79316,55.0,54.6,55.2,59.4,54.6,54.6,55.6,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,166.0,148.0,18.0,0.8,0.9,1.0,0.2,0.4,0.9,0.8,0.9,1.0,0.5,0.3,2.5,1.0,0.8,42.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-09,104476,149223,103862.0,56996,163764.0,98546,80239,55.7,55.5,55.9,60.1,55.4,55.2,56.3,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,165.0,131.0,34.0,1.4,1.7,1.3,1.1,1.6,1.2,1.2,3.1,3.2,2.6,2.4,5.2,3.0,3.0,47.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-10,104863,150242,104135.0,57104,165147.0,98884,80264,55.9,55.9,56.1,60.2,55.9,55.4,56.3,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,142.0,117.0,25.0,0.4,0.7,0.3,0.2,0.8,0.3,0.0,2.9,3.3,2.6,1.7,4.4,2.8,2.6,47.0,95.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-11,103692,148884,102845.0,56426,164177.0,97732,79206,55.3,55.4,55.4,59.5,55.6,54.8,55.5,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,191.0,155.0,36.0,-1.1,-0.9,-1.2,-1.2,-0.6,-1.2,-1.3,2.3,2.7,2.1,0.6,3.2,2.2,1.9,50.0,141.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2013-12,103735,148609,102811.0,56614,164784.0,97989,79225,55.3,55.3,55.4,59.7,55.8,54.9,55.5,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,221.0,160.0,61.0,0.0,-0.2,0.0,0.3,0.4,0.3,0.0,3.3,3.4,3.2,1.8,3.7,3.5,2.9,65.0,156.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-01,103878,148755,102972.0,56827,164871.0,98127,79357,55.4,55.4,55.5,59.9,55.8,55.0,55.6,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,165.0,155.0,10.0,0.1,0.1,0.2,0.4,0.1,0.1,0.2,5.8,5.9,5.6,5.1,6.6,5.9,5.6,52.0,113.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-02,105822,151662,104831.0,57942,168467.0,99918,80809,56.4,56.4,56.5,61.1,57.0,56.0,56.7,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,137.0,116.0,21.0,1.9,2.0,1.8,2.0,2.2,1.8,1.8,9.0,9.3,8.6,8.5,10.8,9.0,8.7,34.0,103.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-03,108541,155692,107567.0,59278,172535.0,102507,82792,57.9,57.9,57.9,62.5,58.4,57.5,58.0,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,210.0,158.0,52.0,2.6,2.7,2.6,2.3,2.4,2.6,2.5,10.1,10.4,9.8,9.5,11.5,10.1,9.7,53.0,157.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-04,109792,157206,108743.0,59908,174999.0,103750,83886,58.6,58.5,58.6,63.2,59.3,58.2,58.8,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,162.0,133.0,29.0,1.2,1.0,1.1,1.1,1.4,1.2,1.3,9.1,9.2,8.9,8.5,10.1,9.3,8.8,49.0,113.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-05,110718,158166,109603.0,60612,176901.0,104677,84768,59.0,58.9,59.0,63.9,59.9,58.7,59.4,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,169.0,134.0,35.0,0.8,0.6,0.8,1.2,1.1,0.9,1.1,8.3,8.2,8.1,7.8,9.1,8.5,8.1,50.0,119.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-06,111341,158962,110243.0,60888,177725.0,105249,85338,59.4,59.2,59.4,64.2,60.2,59.0,59.8,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,232.0,152.0,80.0,0.6,0.5,0.6,0.5,0.5,0.5,0.7,9.7,9.9,9.4,9.0,10.9,9.7,9.4,56.0,176.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-07,112876,161172,111845.0,61575,179565.0,106682,86544,60.2,60.0,60.2,64.9,60.8,59.8,60.7,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,162.0,149.0,13.0,1.4,1.4,1.5,1.1,1.0,1.4,1.4,10.4,10.8,10.1,9.5,11.9,10.5,10.0,51.0,111.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-08,113254,161864,112440.0,61405,178537.0,107025,86793,60.4,60.2,60.6,64.8,60.4,60.0,60.9,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,198.0,177.0,21.0,0.3,0.4,0.5,-0.3,-0.6,0.3,0.3,9.9,10.3,9.7,8.9,10.8,9.9,9.4,67.0,131.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-09,112880,161414,112206.0,61147,176938.0,106616,86515,60.2,60.1,60.4,64.5,59.9,59.8,60.7,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,166.0,140.0,26.0,-0.3,-0.3,-0.2,-0.4,-0.9,-0.4,-0.3,8.0,8.2,8.0,7.3,8.0,8.2,7.8,49.0,117.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-10,112661,161267,111993.0,61099,176565.0,106453,86173,60.1,60.0,60.3,64.4,59.8,59.7,60.4,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,213.0,185.0,28.0,-0.2,-0.1,-0.2,-0.1,-0.2,-0.2,-0.4,7.4,7.3,7.5,7.0,6.9,7.7,7.4,55.0,158.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-11,113529,162686,112879.0,61698,177754.0,107329,86633,60.5,60.5,60.8,65.1,60.2,60.2,60.7,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,183.0,151.0,32.0,0.8,0.9,0.8,1.0,0.7,0.8,0.5,9.5,9.3,9.8,9.3,8.3,9.8,9.4,66.0,117.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2014-12,113167,162414,112396.0,61652,178096.0,106985,86164,60.4,60.4,60.5,65.0,60.3,60.0,60.4,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,175.0,132.0,43.0,-0.3,-0.2,-0.4,-0.1,0.2,-0.3,-0.5,9.1,9.3,9.3,8.9,8.1,9.2,8.8,49.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-01,113125,162351,112248.0,61679,178811.0,106956,86115,60.3,60.4,60.5,65.0,60.5,59.9,60.4,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,117.0,103.0,14.0,0.0,0.0,-0.1,0.0,0.4,0.0,-0.1,8.9,9.1,9.0,8.5,8.5,9.0,8.5,35.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-02,111661,160122,110578.0,61174,178335.0,105548,85084,59.5,59.6,59.6,64.5,60.4,59.2,59.7,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,111.0,102.0,9.0,-1.3,-1.4,-1.5,-0.8,-0.3,-1.3,-1.2,5.5,5.6,5.5,5.6,5.9,5.6,5.3,47.0,64.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-03,110665,158899,109509.0,60548,177685.0,104644,84179,59.0,59.1,59.0,63.9,60.2,58.7,59.0,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,146.0,115.0,31.0,-0.9,-0.8,-1.0,-1.0,-0.4,-0.9,-1.1,2.0,2.1,1.8,2.1,3.0,2.1,1.7,46.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-04,111908,160919,110731.0,61040,179814.0,105703,85102,59.7,59.9,59.6,64.4,60.9,59.2,59.7,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,137.0,107.0,30.0,1.1,1.3,1.1,0.8,1.2,1.0,1.1,1.9,2.4,1.8,1.9,2.8,1.9,1.4,34.0,103.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-05,113016,162597,111880.0,61439,180740.0,106779,85876,60.3,60.5,60.3,64.8,61.2,59.8,60.2,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,192.0,163.0,29.0,1.0,1.0,1.0,0.7,0.5,1.0,0.9,2.1,2.8,2.1,1.4,2.2,2.0,1.3,46.0,146.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-06,114308,164119,113282.0,61865,180862.0,108024,87058,61.0,61.1,61.0,65.2,61.2,60.5,61.0,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,203.0,171.0,32.0,1.1,0.9,1.3,0.7,0.1,1.2,1.4,2.7,3.2,2.8,1.6,1.8,2.6,2.0,46.0,157.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-07,114290,163836,113317.0,61877,179960.0,108181,87035,61.0,61.0,61.0,65.3,60.9,60.6,61.0,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,208.0,193.0,15.0,0.0,-0.2,0.0,0.0,-0.5,0.1,0.0,1.3,1.7,1.3,0.5,0.2,1.4,0.6,63.0,145.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-08,115743,166017,114815.0,62445,181355.0,109499,88149,61.7,61.8,61.8,65.9,61.4,61.4,61.8,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,196.0,176.0,20.0,1.3,1.3,1.3,0.9,0.8,1.2,1.3,2.2,2.6,2.1,1.7,1.6,2.3,1.6,62.0,134.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-09,116332,167432,115388.0,62824,182467.0,109873,88420,62.0,62.3,62.1,66.3,61.8,61.6,62.0,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,144.0,125.0,19.0,0.5,0.9,0.5,0.6,0.6,0.3,0.3,3.1,3.7,2.8,2.7,3.1,3.1,2.2,51.0,93.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-10,116621,168268,115667.0,62712,183031.0,110013,88522,62.2,62.6,62.3,66.1,62.0,61.7,62.1,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,227.0,200.0,27.0,0.2,0.5,0.2,-0.2,0.3,0.1,0.1,3.5,4.3,3.3,2.6,3.7,3.3,2.7,67.0,158.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-11,115914,167451,114955.0,62234,182075.0,109363,87851,61.8,62.3,61.9,65.6,61.6,61.3,61.6,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,180.0,163.0,17.0,-0.6,-0.5,-0.6,-0.8,-0.5,-0.6,-0.8,2.1,2.9,1.8,0.9,2.4,1.9,1.4,45.0,135.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2015-12,116826,168705,115758.0,62506,185132.0,110302,88521,62.3,62.8,62.3,65.9,62.7,61.8,62.1,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,172.0,150.0,22.0,0.8,0.7,0.7,0.4,1.7,0.9,0.8,3.2,3.9,3.0,1.4,4.0,3.1,2.7,46.0,125.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2016-01,117834,169872,116743.0,63146,186967.0,111460,89263,62.8,63.2,62.9,66.6,63.3,62.5,62.6,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,143.0,134.0,9.0,0.9,0.7,0.9,1.0,1.0,1.0,0.8,4.2,4.6,4.0,2.4,4.6,4.2,3.7,43.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2016-02,118816,171183,117729.0,63616,188302.0,112490,89978,63.4,63.7,63.4,67.1,63.8,63.0,63.1,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,136.0,125.0,11.0,0.8,0.8,0.8,0.7,0.7,0.9,0.8,6.4,6.9,6.5,4.0,5.6,6.6,5.8,53.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2016-03,118342,170520,117436.0,63667,184771.0,112090,89543,63.1,63.5,63.2,67.1,62.6,62.8,62.8,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,318.0,292.0,26.0,-0.4,-0.4,-0.2,0.1,-1.9,-0.4,-0.5,6.9,7.3,7.2,5.2,4.0,7.1,6.4,118.0,200.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2016-04,119663,172592,118626.0,64248,188773.0,113096,90676,63.8,64.2,63.9,67.8,63.9,63.4,63.6,2016-04,1,2016-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,157.0,125.0,32.0,1.1,1.2,1.0,0.9,2.2,0.9,1.3,6.9,7.3,7.1,5.3,5.0,7.0,6.6,35.0,122.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2016-05,119856,172573,118583.0,64603,192883.0,113118,91141,63.9,64.2,63.9,68.1,65.3,63.4,63.9,2016-05,1,2016-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,141.0,115.0,26.0,0.2,0.0,0.0,0.6,2.2,0.0,0.5,6.1,6.1,6.0,5.1,6.7,5.9,6.1,34.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2016-06,121487,174873,120014.0,65287,198388.0,114522,92549,64.8,65.1,64.6,68.8,67.2,64.2,64.9,2016-06,1,2016-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,190.0,143.0,47.0,1.4,1.3,1.2,1.1,2.9,1.2,1.5,6.3,6.6,5.9,5.5,9.7,6.0,6.3,44.0,146.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2016-07,123250,177163,121848.0,66368,199766.0,116211,94010,65.7,65.9,65.6,70.0,67.6,65.1,65.9,2016-07,1,2016-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,210.0,182.0,28.0,1.5,1.3,1.5,1.7,0.7,1.5,1.6,7.8,8.1,7.5,7.3,11.0,7.4,8.0,50.0,160.0
