_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-01,47469,97834,47411.0,39384,36982.0,57328,47892,10.7,10.6,10.7,11.9,11.1,9.9,9.6,1995-01,1,1995-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,296.0,292.0,4.0,,,,,,,,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-02,47864,97929,47782.0,39649,37584.0,58059,48388,10.8,10.6,10.8,12.0,11.3,10.0,9.7,1995-02,1,1995-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,288.0,284.0,4.0,0.8,0.1,0.8,0.7,1.6,1.3,1.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-03,48022,98083,47934.0,39765,37790.0,58261,48599,10.8,10.6,10.8,12.0,11.3,10.0,9.7,1995-03,1,1995-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,420.0,410.0,10.0,0.3,0.2,0.3,0.3,0.5,0.3,0.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-04,49732,100932,49645.0,41287,39072.0,60217,50326,11.2,10.9,11.2,12.5,11.7,10.4,10.1,1995-04,1,1995-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,390.0,378.0,12.0,3.6,2.9,3.6,3.8,3.4,3.4,3.6,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-05,50184,101408,50118.0,41796,39152.0,60549,50751,11.3,10.9,11.3,12.6,11.7,10.4,10.2,1995-05,1,1995-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,439.0,421.0,18.0,0.9,0.5,1.0,1.2,0.2,0.6,0.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-06,51244,103011,51190.0,42889,39813.0,61612,51676,11.6,11.1,11.5,13.0,11.9,10.6,10.4,1995-06,1,1995-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,460.0,420.0,40.0,2.1,1.6,2.1,2.6,1.7,1.8,1.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-07,51176,103291,51125.0,42675,39721.0,61653,51737,11.5,11.1,11.5,12.9,11.9,10.6,10.4,1995-07,1,1995-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,493.0,464.0,29.0,-0.1,0.3,-0.1,-0.5,-0.2,0.1,0.1,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-08,51617,104919,51564.0,42864,40089.0,62275,52310,11.6,11.3,11.6,13.0,12.0,10.7,10.5,1995-08,1,1995-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,504.0,478.0,26.0,0.9,1.6,0.9,0.4,0.9,1.0,1.1,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-09,51808,105740,51775.0,42846,39970.0,62578,52687,11.7,11.4,11.7,13.0,12.0,10.8,10.6,1995-09,1,1995-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,460.0,441.0,19.0,0.4,0.8,0.4,0.0,-0.3,0.5,0.7,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-10,51257,104700,51207.0,42507,39762.0,61943,51893,11.6,11.3,11.5,12.9,11.9,10.6,10.4,1995-10,1,1995-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,475.0,452.0,23.0,-1.1,-1.0,-1.1,-0.8,-0.5,-1.0,-1.5,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-11,51105,104089,51046.0,42602,39769.0,61664,51465,11.5,11.2,11.5,12.9,11.9,10.6,10.3,1995-11,1,1995-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,452.0,433.0,19.0,-0.3,-0.6,-0.3,0.2,0.0,-0.5,-0.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1995-12,50763,103249,50672.0,42401,39930.0,61288,50985,11.4,11.1,11.4,12.8,12.0,10.5,10.2,1995-12,1,1995-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,459.0,408.0,51.0,-0.7,-0.8,-0.7,-0.5,0.4,-0.6,-0.9,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-01,50325,102640,50208.0,41905,39926.0,60839,50674,11.3,11.1,11.3,12.7,12.0,10.5,10.1,1996-01,1,1996-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,347.0,331.0,16.0,-0.9,-0.6,-0.9,-1.2,0.0,-0.7,-0.6,6.0,4.9,5.9,6.4,8.0,6.1,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-02,50424,102659,50270.0,41956,40460.0,61003,50864,11.4,11.1,11.3,12.7,12.1,10.5,10.2,1996-02,1,1996-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,387.0,338.0,49.0,0.2,0.0,0.1,0.1,1.3,0.3,0.4,5.3,4.8,5.2,5.8,7.7,5.1,5.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-03,49697,101586,49504.0,41232,40342.0,60278,50182,11.2,11.0,11.1,12.5,12.1,10.4,10.1,1996-03,1,1996-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,515.0,464.0,51.0,-1.4,-1.0,-1.5,-1.7,-0.3,-1.2,-1.3,3.5,3.6,3.3,3.7,6.8,3.5,3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-04,50488,102225,50295.0,42145,40968.0,60848,50961,11.4,11.0,11.3,12.8,12.3,10.5,10.2,1996-04,1,1996-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,421.0,382.0,39.0,1.6,0.6,1.6,2.2,1.6,0.9,1.6,1.5,1.3,1.3,2.1,4.9,1.0,1.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-05,50707,102673,50543.0,42198,40873.0,61059,51387,11.4,11.1,11.4,12.8,12.3,10.5,10.3,1996-05,1,1996-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,529.0,483.0,46.0,0.4,0.4,0.5,0.1,-0.2,0.3,0.8,1.0,1.2,0.8,1.0,4.4,0.8,1.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-06,53159,107234,53002.0,44341,42713.0,63814,53886,12.0,11.6,11.9,13.4,12.8,11.0,10.8,1996-06,1,1996-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,572.0,477.0,95.0,4.8,4.4,4.9,5.1,4.5,4.5,4.9,3.7,4.1,3.5,3.4,7.3,3.6,4.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-07,54088,109995,53959.0,44815,43197.0,65257,54955,12.2,11.9,12.2,13.6,12.9,11.2,11.0,1996-07,1,1996-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,631.0,598.0,33.0,1.7,2.6,1.8,1.1,1.1,2.3,2.0,5.7,6.5,5.5,5.0,8.8,5.8,6.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-08,55786,114285,55663.0,46079,44460.0,67404,56703,12.6,12.3,12.5,13.9,13.3,11.6,11.4,1996-08,1,1996-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,623.0,579.0,44.0,3.1,3.9,3.2,2.8,2.9,3.3,3.2,8.1,8.9,8.0,7.5,10.9,8.2,8.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-09,55456,114296,55382.0,45676,43774.0,67029,56430,12.5,12.3,12.5,13.8,13.1,11.5,11.3,1996-09,1,1996-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,561.0,516.0,45.0,-0.6,0.0,-0.5,-0.9,-1.5,-0.6,-0.5,7.0,8.1,7.0,6.6,9.5,7.1,7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-10,55475,114555,55405.0,45678,43764.0,67106,56411,12.5,12.4,12.5,13.8,13.1,11.5,11.3,1996-10,1,1996-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,631.0,590.0,41.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,8.2,9.4,8.2,7.5,10.1,8.3,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-11,55607,114148,55531.0,45936,43909.0,67116,56510,12.5,12.3,12.5,13.9,13.2,11.5,11.3,1996-11,1,1996-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,641.0,604.0,37.0,0.2,-0.4,0.2,0.6,0.3,0.0,0.2,8.8,9.7,8.8,7.8,10.4,8.8,9.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1996-12,56047,114537,55965.0,46336,44307.0,67660,56981,12.6,12.4,12.6,14.0,13.3,11.6,11.4,1996-12,1,1996-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,655.0,604.0,51.0,0.8,0.3,0.8,0.9,0.9,0.8,0.8,10.4,10.9,10.4,9.3,11.0,10.4,11.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-01,55572,113376,55519.0,45899,43685.0,67004,56630,12.5,12.2,12.5,13.9,13.1,11.5,11.3,1997-01,1,1997-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,492.0,471.0,21.0,-0.8,-1.0,-0.8,-0.9,-1.4,-1.0,-0.6,10.4,10.5,10.6,9.5,9.4,10.1,11.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-02,55095,112781,55059.0,45486,43319.0,66409,56070,12.4,12.2,12.4,13.8,13.0,11.4,11.2,1997-02,1,1997-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,476.0,450.0,26.0,-0.9,-0.5,-0.8,-0.9,-0.8,-0.9,-1.0,9.3,9.9,9.5,8.4,7.1,8.9,10.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-03,55469,113913,55436.0,45695,43773.0,66836,56526,12.5,12.3,12.5,13.8,13.1,11.5,11.3,1997-03,1,1997-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,529.0,499.0,30.0,0.7,1.0,0.7,0.5,1.0,0.6,0.8,11.6,12.1,12.0,10.8,8.5,10.9,12.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-04,57059,116953,57013.0,47033,45222.0,68774,58124,12.9,12.6,12.8,14.2,13.6,11.8,11.6,1997-04,1,1997-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,539.0,522.0,17.0,2.9,2.7,2.8,2.9,3.3,2.9,2.8,13.0,14.4,13.4,11.6,10.4,13.0,14.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-05,58902,121002,58867.0,48305,46467.0,71406,60215,13.3,13.1,13.3,14.6,13.9,12.3,12.1,1997-05,1,1997-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,689.0,662.0,27.0,3.2,3.5,3.3,2.7,2.8,3.8,3.6,16.2,17.9,16.5,14.5,13.7,16.9,17.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-06,60417,124964,60401.0,49294,47322.0,73556,61940,13.6,13.5,13.6,14.9,14.2,12.6,12.4,1997-06,1,1997-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,686.0,627.0,59.0,2.6,3.3,2.6,2.0,1.8,3.0,2.9,13.7,16.5,14.0,11.2,10.8,15.3,14.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-07,62096,128659,62114.0,50578,48064.0,75513,63819,14.0,13.9,14.0,15.3,14.4,13.0,12.8,1997-07,1,1997-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,773.0,756.0,17.0,2.8,3.0,2.8,2.6,1.6,2.7,3.0,14.8,17.0,15.1,12.9,11.3,15.7,16.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-08,63288,131517,63327.0,51536,48662.0,76864,65050,14.3,14.2,14.3,15.6,14.6,13.2,13.0,1997-08,1,1997-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,682.0,664.0,18.0,1.9,2.2,2.0,1.9,1.2,1.8,1.9,13.4,15.1,13.8,11.8,9.5,14.0,14.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-09,64147,133079,64198.0,52311,49130.0,77808,65875,14.5,14.4,14.5,15.8,14.7,13.4,13.2,1997-09,1,1997-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,708.0,680.0,28.0,1.4,1.2,1.4,1.5,1.0,1.2,1.3,15.7,16.4,15.9,14.5,12.2,16.1,16.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-10,65339,136108,65379.0,53216,50220.0,79509,67011,14.7,14.7,14.7,16.1,15.1,13.7,13.4,1997-10,1,1997-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,740.0,710.0,30.0,1.9,2.3,1.8,1.7,2.2,2.2,1.7,17.8,18.8,18.0,16.5,14.8,18.5,18.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-11,65863,137608,65895.0,53623,50766.0,80282,67451,14.8,14.8,14.8,16.2,15.2,13.8,13.5,1997-11,1,1997-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,615.0,599.0,16.0,0.8,1.1,0.8,0.8,1.1,1.0,0.7,18.4,20.6,18.7,16.7,15.6,19.6,19.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1997-12,66344,138499,66357.0,54045,51464.0,80958,67867,15.0,14.9,14.9,16.4,15.4,13.9,13.6,1997-12,1,1997-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,608.0,594.0,14.0,0.7,0.6,0.7,0.8,1.4,0.8,0.6,18.4,20.9,18.6,16.6,16.2,19.7,19.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-01,65687,137538,65675.0,53444,51353.0,80098,67273,14.8,14.8,14.8,16.2,15.4,13.8,13.5,1998-01,1,1998-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,443.0,437.0,6.0,-1.0,-0.7,-1.0,-1.1,-0.2,-1.1,-0.9,18.2,21.3,18.3,16.4,17.6,19.5,18.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-02,66415,138025,66368.0,54172,52641.0,80749,67981,15.0,14.9,14.9,16.4,15.8,13.9,13.6,1998-02,1,1998-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,499.0,479.0,20.0,1.1,0.4,1.1,1.4,2.5,0.8,1.1,20.5,22.4,20.5,19.1,21.5,21.6,21.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-03,66695,137954,66652.0,54475,52768.0,80768,68326,15.0,14.9,15.0,16.5,15.8,13.9,13.7,1998-03,1,1998-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,561.0,548.0,13.0,0.4,-0.1,0.4,0.6,0.2,0.0,0.5,20.2,21.1,20.2,19.2,20.5,20.8,20.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-04,68382,140484,68348.0,55917,53838.0,82799,70062,15.4,15.2,15.4,16.9,16.1,14.2,14.0,1998-04,1,1998-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,598.0,581.0,17.0,2.5,1.8,2.5,2.6,2.0,2.5,2.5,19.8,20.1,19.9,18.9,19.1,20.4,20.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-05,68207,139949,68200.0,55695,53062.0,82514,70112,15.4,15.1,15.4,16.9,15.9,14.2,14.0,1998-05,1,1998-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,631.0,615.0,16.0,-0.3,-0.4,-0.2,-0.4,-1.4,-0.3,0.1,15.8,15.7,15.9,15.3,14.2,15.6,16.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-06,69960,143565,69948.0,57151,54546.0,84584,71885,15.8,15.5,15.8,17.3,16.3,14.5,14.4,1998-06,1,1998-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,724.0,687.0,37.0,2.6,2.6,2.6,2.6,2.8,2.5,2.5,15.8,14.9,15.8,15.9,15.3,15.0,16.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-07,70967,146167,70959.0,57834,55211.0,85929,73071,16.0,15.8,16.0,17.5,16.5,14.8,14.6,1998-07,1,1998-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,798.0,784.0,14.0,1.4,1.8,1.4,1.2,1.2,1.6,1.7,14.3,13.6,14.2,14.3,14.9,13.8,14.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-08,73288,151979,73282.0,59638,56999.0,88762,75485,16.5,16.4,16.5,18.0,17.1,15.3,15.1,1998-08,1,1998-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,634.0,618.0,16.0,3.3,4.0,3.3,3.1,3.2,3.3,3.3,15.8,15.6,15.7,15.7,17.1,15.5,16.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-09,73513,153583,73526.0,59641,56712.0,89330,75777,16.6,16.6,16.6,18.1,17.0,15.4,15.2,1998-09,1,1998-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,693.0,675.0,18.0,0.3,1.1,0.3,0.0,-0.5,0.6,0.4,14.6,15.4,14.5,14.0,15.4,14.8,15.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-10,74626,155916,74631.0,60783,57783.0,90398,76567,16.8,16.8,16.8,18.4,17.3,15.5,15.3,1998-10,1,1998-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,684.0,668.0,16.0,1.5,1.5,1.5,1.9,1.9,1.2,1.0,14.2,14.6,14.1,14.2,15.1,13.7,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-11,74336,154985,74325.0,60812,57900.0,89909,75831,16.8,16.7,16.7,18.4,17.4,15.5,15.2,1998-11,1,1998-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,571.0,559.0,12.0,-0.4,-0.6,-0.4,0.0,0.2,-0.5,-1.0,12.9,12.6,12.8,13.4,14.1,12.0,12.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1998-12,75736,156525,75693.0,62202,59774.0,91315,77095,17.1,16.9,17.0,18.8,17.9,15.7,15.4,1998-12,1,1998-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,650.0,631.0,19.0,1.9,1.0,1.8,2.3,3.2,1.6,1.7,14.2,13.0,14.1,15.1,16.1,12.8,13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-01,75052,154987,74992.0,61596,59641.0,90573,76467,16.9,16.7,16.9,18.6,17.9,15.6,15.3,1999-01,1,1999-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,453.0,445.0,8.0,-0.9,-1.0,-0.9,-1.0,-0.2,-0.8,-0.8,14.3,12.7,14.2,15.3,16.1,13.1,13.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-02,76258,157304,76202.0,62516,60572.0,92043,77854,17.2,17.0,17.2,18.9,18.2,15.8,15.6,1999-02,1,1999-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,416.0,403.0,13.0,1.6,1.5,1.6,1.5,1.6,1.6,1.8,14.8,14.0,14.8,15.4,15.1,14.0,14.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-03,76258,157373,76210.0,62594,60437.0,91891,77757,17.2,17.0,17.2,18.9,18.1,15.8,15.6,1999-03,1,1999-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,592.0,559.0,33.0,0.0,0.0,0.0,0.1,-0.2,-0.2,-0.1,14.3,14.1,14.3,14.9,14.5,13.8,13.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-04,78223,160489,78198.0,64244,61618.0,94015,79938,17.6,17.3,17.6,19.4,18.5,16.2,16.0,1999-04,1,1999-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,663.0,644.0,19.0,2.6,2.0,2.6,2.6,2.0,2.3,2.8,14.4,14.2,14.4,14.9,14.4,13.5,14.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-05,79097,161144,79065.0,65042,62416.0,94817,80957,17.8,17.4,17.8,19.7,18.7,16.3,16.2,1999-05,1,1999-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,651.0,627.0,24.0,1.1,0.4,1.1,1.2,1.3,0.9,1.3,16.0,15.1,15.9,16.8,17.6,14.9,15.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-06,80155,163576,80123.0,65720,63245.0,96219,82327,18.1,17.6,18.0,19.9,19.0,16.5,16.5,1999-06,1,1999-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,791.0,729.0,62.0,1.3,1.5,1.3,1.0,1.3,1.5,1.7,14.6,13.9,14.5,15.0,15.9,13.8,14.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-07,80605,165377,80570.0,65955,63632.0,96856,82886,18.2,17.8,18.1,20.0,19.1,16.7,16.6,1999-07,1,1999-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,949.0,930.0,19.0,0.6,1.1,0.6,0.4,0.6,0.7,0.7,13.6,13.1,13.5,14.0,15.3,12.7,13.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-08,83041,171547,83036.0,67739,65098.0,99903,85591,18.7,18.5,18.7,20.5,19.5,17.2,17.1,1999-08,1,1999-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,876.0,846.0,30.0,3.0,3.7,3.1,2.7,2.3,3.1,3.3,13.3,12.9,13.3,13.6,14.2,12.6,13.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-09,86086,178056,86113.0,70398,67000.0,103135,88540,19.4,19.2,19.4,21.3,20.1,17.7,17.7,1999-09,1,1999-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,818.0,784.0,34.0,3.7,3.8,3.7,3.9,2.9,3.2,3.4,17.1,15.9,17.1,18.0,18.1,15.5,16.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-10,90246,186171,90274.0,74154,70252.0,107865,92286,20.3,20.1,20.3,22.4,21.1,18.5,18.5,1999-10,1,1999-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,795.0,767.0,28.0,4.8,4.6,4.8,5.3,4.9,4.6,4.2,20.9,19.4,21.0,22.0,21.6,19.3,20.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-11,92438,190462,92469.0,76143,71921.0,110398,94219,20.8,20.5,20.8,23.0,21.6,19.0,18.9,1999-11,1,1999-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,811.0,768.0,43.0,2.4,2.3,2.4,2.7,2.4,2.3,2.1,24.4,22.9,24.4,25.2,24.2,22.8,24.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/1999-12,94109,192476,94095.0,77704,73894.0,112248,95829,21.2,20.8,21.2,23.5,22.1,19.3,19.2,1999-12,1,1999-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,751.0,688.0,63.0,1.8,1.1,1.8,2.1,2.7,1.7,1.7,24.3,23.0,24.3,24.9,23.6,22.9,24.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/2000-01,96191,197603,96194.0,79143,75275.0,115057,98241,21.7,21.3,21.7,24.0,22.6,19.8,19.7,2000-01,1,2000-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,496.0,482.0,14.0,2.2,2.7,2.2,1.9,1.9,2.5,2.5,28.2,27.5,28.3,28.5,26.2,27.0,28.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/2000-02,97246,199611,97241.0,80025,76405.0,116124,99354,21.9,21.5,21.9,24.2,22.9,20.0,19.9,2000-02,1,2000-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,584.0,567.0,17.0,1.1,1.0,1.1,1.1,1.5,0.9,1.1,27.5,26.9,27.6,28.0,26.1,26.2,27.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/2000-03,98766,203990,98799.0,80935,77186.0,118401,101176,22.3,22.0,22.2,24.5,23.1,20.4,20.3,2000-03,1,2000-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,712.0,683.0,29.0,1.6,2.2,1.6,1.1,1.0,2.0,1.8,29.5,29.6,29.6,29.3,27.7,28.8,30.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/2000-04,99623,203932,99651.0,81960,78032.0,118716,101918,22.5,22.0,22.4,24.8,23.4,20.4,20.4,2000-04,1,2000-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,619.0,612.0,7.0,0.9,0.0,0.9,1.3,1.1,0.3,0.7,27.4,27.1,27.4,27.6,26.6,26.3,27.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/brighton-and-hove/month/2000-05,102436,209250,102468.0,84255,80142.0,122287,104804,23.1,22.6,23.1,25.5,24.0,21.0,21.0,2000-05,1,2000-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/brighton-and-hove,640.0,613.0,27.0,2.8,2.6,2.8,2.8,2.7,3.0,2.8,29.5,29.9,29.6,29.5,28.4,29.0,29.5,,
