_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2005-10,128073,191544,124140.0,73953,193600.0,119847,100766,58.1,57.1,58.0,68.9,57.0,57.3,57.9,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,128.0,118.0,10.0,0.9,1.0,0.8,1.3,1.3,0.7,1.1,6.4,5.2,6.0,7.7,10.4,6.0,8.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2005-11,125156,186844,121248.0,72311,189844.0,117121,98622,56.8,55.7,56.6,67.3,55.8,56.0,56.7,2005-11,1,2005-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,156.0,141.0,15.0,-2.3,-2.5,-2.3,-2.2,-1.9,-2.3,-2.1,6.9,5.6,6.5,7.8,10.7,6.5,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2005-12,125789,187151,121804.0,73138,191397.0,117653,99385,57.1,55.8,56.9,68.1,56.3,56.2,57.1,2005-12,1,2005-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,166.0,141.0,25.0,0.5,0.2,0.5,1.1,0.8,0.5,0.8,7.7,6.5,7.3,9.0,11.2,7.3,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-01,125545,186845,121567.0,72737,191036.0,117426,99268,56.9,55.7,56.8,67.7,56.2,56.1,57.0,2006-01,1,2006-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,98.0,90.0,8.0,-0.2,-0.2,-0.2,-0.5,-0.2,-0.2,-0.1,4.6,3.3,4.3,5.5,6.8,4.4,6.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-02,128407,190736,124257.0,74694,196264.0,120005,101651,58.2,56.9,58.0,69.6,57.7,57.3,58.4,2006-02,1,2006-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,114.0,103.0,11.0,2.3,2.1,2.2,2.7,2.7,2.2,2.4,3.4,2.0,3.2,5.1,4.7,3.1,4.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-03,128701,191637,124523.0,74355,196919.0,120339,101698,58.4,57.2,58.2,69.2,57.9,57.5,58.4,2006-03,1,2006-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,175.0,162.0,13.0,0.2,0.5,0.2,-0.5,0.3,0.3,0.0,3.6,2.4,3.5,4.8,4.2,3.3,4.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-04,131868,195725,127569.0,76304,201947.0,123386,104327,59.8,58.4,59.6,71.1,59.4,59.0,59.9,2006-04,1,2006-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,137.0,126.0,11.0,2.5,2.1,2.4,2.6,2.6,2.5,2.6,5.9,4.9,5.9,7.3,6.2,5.5,7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-05,133521,198027,129283.0,77064,203267.0,125089,105593,60.6,59.1,60.4,71.8,59.8,59.8,60.7,2006-05,1,2006-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,159.0,144.0,15.0,1.3,1.2,1.3,1.0,0.7,1.4,1.2,11.6,10.4,11.6,12.3,11.4,11.4,12.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-06,134721,199115,130525.0,77928,204241.0,126294,106682,61.1,59.4,61.0,72.6,60.1,60.3,61.3,2006-06,1,2006-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,219.0,179.0,40.0,0.9,0.5,1.0,1.1,0.5,1.0,1.0,13.1,12.1,13.1,13.6,12.7,13.0,14.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-07,131294,194149,127327.0,75732,197773.0,123067,104073,59.6,57.9,59.5,70.5,58.2,58.8,59.8,2006-07,1,2006-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,128.0,108.0,20.0,-2.5,-2.5,-2.5,-2.8,-3.2,-2.6,-2.4,10.2,9.3,10.2,10.4,9.9,10.0,11.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-08,130213,192746,126440.0,74739,194458.0,122039,103364,59.1,57.5,59.1,69.6,57.2,58.3,59.4,2006-08,1,2006-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,169.0,138.0,31.0,-0.8,-0.7,-0.7,-1.3,-1.7,-0.8,-0.7,4.0,3.3,4.1,3.7,3.1,3.9,5.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-09,131064,194619,127349.0,74824,194867.0,122853,103935,59.5,58.0,59.5,69.7,57.3,58.7,59.7,2006-09,1,2006-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,175.0,146.0,29.0,0.7,1.0,0.7,0.1,0.2,0.7,0.6,3.2,2.6,3.4,2.5,1.9,3.2,4.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-10,133806,198744,130012.0,76649,198952.0,125367,106003,60.7,59.3,60.7,71.4,58.5,59.9,60.9,2006-10,1,2006-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,187.0,163.0,24.0,2.1,2.1,2.1,2.4,2.1,2.0,2.0,4.5,3.8,4.7,3.6,2.8,4.6,5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-11,133541,198275,129763.0,76530,198473.0,125206,105676,60.6,59.1,60.6,71.3,58.4,59.8,60.7,2006-11,1,2006-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,204.0,173.0,31.0,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.3,6.7,6.1,7.0,5.8,4.5,6.9,7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2006-12,133749,197749,129956.0,77054,198885.0,125383,106070,60.7,59.0,60.7,71.8,58.5,59.9,60.9,2006-12,1,2006-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,215.0,169.0,46.0,0.2,-0.3,0.1,0.7,0.2,0.1,0.4,6.3,5.7,6.7,5.4,3.9,6.6,6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-01,133505,197324,129728.0,76780,198425.0,125189,105939,60.6,58.8,60.6,71.5,58.4,59.8,60.9,2007-01,1,2007-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,120.0,106.0,14.0,-0.2,-0.2,-0.2,-0.4,-0.2,-0.2,-0.1,6.3,5.6,6.7,5.6,3.9,6.6,6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-02,133303,196869,129461.0,76939,198861.0,124918,105753,60.5,58.7,60.5,71.7,58.5,59.7,60.8,2007-02,1,2007-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,146.0,126.0,20.0,-0.2,-0.2,-0.2,0.2,0.2,-0.2,-0.2,3.8,3.2,4.2,3.0,1.3,4.1,4.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-03,131361,194420,127627.0,75432,195367.0,123106,104264,59.6,58.0,59.6,70.3,57.5,58.8,59.9,2007-03,1,2007-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,190.0,160.0,30.0,-1.5,-1.2,-1.4,-2.0,-1.8,-1.5,-1.4,2.1,1.5,2.5,1.4,-0.8,2.3,2.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-04,134310,198325,130579.0,76994,198768.0,125895,106999,60.9,59.1,61.0,71.7,58.5,60.1,61.5,2007-04,1,2007-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,142.0,130.0,12.0,2.2,2.0,2.3,2.1,1.7,2.3,2.6,1.9,1.3,2.4,0.9,-1.6,2.0,2.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-05,134891,198555,131114.0,77465,199972.0,126406,107824,61.2,59.2,61.3,72.1,58.8,60.4,62.0,2007-05,1,2007-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,191.0,170.0,21.0,0.4,0.1,0.4,0.6,0.6,0.4,0.8,1.0,0.3,1.4,0.5,-1.6,1.1,2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-06,137393,202051,133521.0,79192,203969.0,128651,109863,62.3,60.3,62.4,73.8,60.0,61.5,63.1,2007-06,1,2007-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,195.0,160.0,35.0,1.9,1.8,1.8,2.2,2.0,1.8,1.9,2.0,1.5,2.3,1.6,-0.1,1.9,3.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-07,137919,203325,133950.0,79582,205672.0,129013,110107,62.6,60.6,62.6,74.1,60.5,61.6,63.3,2007-07,1,2007-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,184.0,167.0,17.0,0.4,0.6,0.3,0.5,0.8,0.3,0.2,5.0,4.7,5.2,5.1,4.0,4.8,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-08,139934,207388,136105.0,79940,206441.0,130891,111761,63.5,61.8,63.6,74.5,60.7,62.5,64.2,2007-08,1,2007-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,203.0,181.0,22.0,1.5,2.0,1.6,0.4,0.4,1.5,1.5,7.5,7.6,7.6,7.0,6.2,7.3,8.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-09,140122,208218,136332.0,79851,206225.0,131018,111817,63.6,62.1,63.7,74.4,60.7,62.6,64.2,2007-09,1,2007-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,158.0,146.0,12.0,0.1,0.4,0.2,-0.1,-0.1,0.1,0.0,6.9,7.0,7.1,6.7,5.8,6.6,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-10,141401,210547,137621.0,80653,207601.0,132072,112748,64.1,62.8,64.3,75.1,61.1,63.1,64.8,2007-10,1,2007-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,156.0,142.0,14.0,0.9,1.1,0.9,1.0,0.7,0.8,0.8,5.7,5.9,5.9,5.2,4.3,5.3,6.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-11,140782,209553,136929.0,80762,207688.0,131440,111956,63.9,62.5,64.0,75.2,61.1,62.8,64.3,2007-11,1,2007-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,153.0,138.0,15.0,-0.4,-0.5,-0.5,0.1,0.0,-0.5,-0.7,5.4,5.7,5.5,5.5,4.6,5.0,5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2007-12,143154,212917,139153.0,82460,212138.0,133591,113756,64.9,63.5,65.0,76.8,62.4,63.8,65.4,2007-12,1,2007-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,143.0,135.0,8.0,1.7,1.6,1.6,2.1,2.1,1.6,1.6,7.0,7.7,7.1,7.0,6.7,6.5,7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-01,140294,208743,136318.0,80973,208528.0,130910,111297,63.6,62.3,63.7,75.4,61.3,62.5,63.9,2008-01,1,2008-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,82.0,73.0,9.0,-2.0,-2.0,-2.0,-1.8,-1.7,-2.0,-2.2,5.1,5.8,5.1,5.5,5.1,4.6,5.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-02,139598,207875,135459.0,80722,209799.0,130188,110628,63.3,62.0,63.3,75.2,61.7,62.2,63.6,2008-02,1,2008-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,110.0,103.0,7.0,-0.5,-0.4,-0.6,-0.3,0.6,-0.6,-0.6,4.7,5.6,4.6,4.9,5.5,4.2,4.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-03,139676,208287,135463.0,80340,210889.0,130365,110629,63.4,62.1,63.3,74.8,62.0,62.3,63.6,2008-03,1,2008-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,86.0,77.0,9.0,0.1,0.2,0.0,-0.5,0.5,0.1,0.0,6.3,7.1,6.1,6.5,7.9,5.9,6.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-04,140485,209913,136189.0,80493,212902.0,131040,111411,63.7,62.6,63.6,75.0,62.6,62.6,64.0,2008-04,1,2008-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,85.0,77.0,8.0,0.6,0.8,0.5,0.2,1.0,0.5,0.7,4.6,5.8,4.3,4.5,7.1,4.1,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-05,139687,208155,135469.0,79844,210955.0,130441,110983,63.4,62.1,63.3,74.4,62.1,62.3,63.8,2008-05,1,2008-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,102.0,93.0,9.0,-0.6,-0.8,-0.5,-0.8,-0.9,-0.5,-0.4,3.6,4.8,3.3,3.1,5.5,3.2,2.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-06,138733,206362,134580.0,79329,209023.0,129539,110439,62.9,61.5,62.9,73.9,61.5,61.9,63.5,2008-06,1,2008-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,104.0,88.0,16.0,-0.7,-0.9,-0.7,-0.6,-0.9,-0.7,-0.5,1.0,2.1,0.8,0.2,2.5,0.7,0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-07,135022,200324,131047.0,77165,202536.0,126285,107431,61.2,59.7,61.2,71.9,59.6,60.3,61.7,2008-07,1,2008-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,78.0,70.0,8.0,-2.7,-2.9,-2.6,-2.7,-3.1,-2.5,-2.7,-2.1,-1.5,-2.2,-3.0,-1.5,-2.1,-2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-08,134680,200309,130862.0,76883,200074.0,125846,107156,61.1,59.7,61.1,71.6,58.9,60.1,61.6,2008-08,1,2008-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,75.0,67.0,8.0,-0.3,0.0,-0.1,-0.4,-1.2,-0.3,-0.3,-3.8,-3.4,-3.9,-3.8,-3.1,-3.9,-4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-09,129634,194392,126019.0,73916,191775.0,120854,102797,58.8,58.0,58.9,68.8,56.4,57.7,59.1,2008-09,1,2008-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,61.0,55.0,6.0,-3.7,-3.0,-3.7,-3.9,-4.1,-4.0,-4.1,-7.5,-6.6,-7.6,-7.4,-7.0,-7.8,-8.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-10,124244,186722,120804.0,71023,183466.0,115725,98337,56.4,55.7,56.4,66.1,54.0,55.3,56.5,2008-10,1,2008-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,50.0,44.0,6.0,-4.2,-3.9,-4.1,-3.9,-4.3,-4.2,-4.3,-12.1,-11.3,-12.2,-11.9,-11.6,-12.4,-12.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-11,123546,185725,120023.0,70740,183788.0,115131,97565,56.0,55.4,56.1,65.9,54.1,55.0,56.1,2008-11,1,2008-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,60.0,53.0,7.0,-0.6,-0.5,-0.6,-0.4,0.2,-0.5,-0.8,-12.2,-11.4,-12.3,-12.4,-11.5,-12.4,-12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2008-12,120309,179830,116918.0,68882,178452.0,112322,95225,54.6,53.6,54.6,64.2,52.5,53.7,54.7,2008-12,1,2008-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,54.0,49.0,5.0,-2.6,-3.2,-2.6,-2.6,-2.9,-2.4,-2.4,-16.0,-15.5,-16.0,-16.5,-15.9,-15.9,-16.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-01,126315,189225,122682.0,72432,188329.0,117764,99958,57.3,56.4,57.3,67.5,55.4,56.3,57.4,2009-01,1,2009-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,23.0,20.0,3.0,5.0,5.2,4.9,5.2,5.5,4.8,5.0,-10.0,-9.4,-10.0,-10.5,-9.7,-10.0,-10.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-02,121407,182043,117866.0,69791,181851.0,113059,96159,55.1,54.3,55.1,65.0,53.5,54.0,55.3,2009-02,1,2009-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,39.0,37.0,2.0,-3.9,-3.8,-3.9,-3.6,-3.4,-4.0,-3.8,-13.0,-12.4,-13.0,-13.5,-13.3,-13.2,-13.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-03,119850,179944,116213.0,69306,181752.0,111440,94888,54.4,53.7,54.3,64.5,53.5,53.2,54.5,2009-03,1,2009-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,53.0,46.0,7.0,-1.3,-1.2,-1.4,-0.7,-0.1,-1.4,-1.3,-14.2,-13.6,-14.2,-13.7,-13.8,-14.5,-14.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-04,114933,171588,111406.0,66267,175079.0,107143,91209,52.1,51.2,52.0,61.7,51.5,51.2,52.4,2009-04,1,2009-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,54.0,54.0,,-4.1,-4.6,-4.1,-4.4,-3.7,-3.9,-3.9,-18.2,-18.3,-18.2,-17.7,-17.8,-18.2,-18.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-05,117103,174379,113547.0,67108,177626.0,109290,93156,53.1,52.0,53.0,62.5,52.3,52.2,53.5,2009-05,1,2009-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,53.0,51.0,2.0,1.9,1.6,1.9,1.3,1.5,2.0,2.1,-16.2,-16.2,-16.2,-16.0,-15.8,-16.2,-16.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-06,119891,178309,116346.0,68084,179935.0,112070,95449,54.4,53.2,54.4,63.4,52.9,53.5,54.8,2009-06,1,2009-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,51.0,46.0,5.0,2.4,2.3,2.5,1.5,1.3,2.5,2.5,-13.6,-13.6,-13.5,-14.2,-13.9,-13.5,-13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-07,117833,175644,114425.0,66343,175316.0,110060,93928,53.4,52.4,53.5,61.8,51.6,52.6,54.0,2009-07,1,2009-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,75.0,74.0,1.0,-1.7,-1.5,-1.7,-2.6,-2.6,-1.8,-1.6,-12.7,-12.3,-12.7,-14.0,-13.4,-12.8,-12.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-08,116388,173974,113106.0,65020,171529.0,108646,92783,52.8,51.9,52.8,60.6,50.5,51.9,53.3,2009-08,1,2009-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,69.0,65.0,4.0,-1.2,-1.0,-1.2,-2.0,-2.2,-1.3,-1.2,-13.6,-13.1,-13.6,-15.4,-14.3,-13.7,-13.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-09,114624,171700,111385.0,63806,169055.0,106871,91457,52.0,51.2,52.0,59.4,49.7,51.1,52.5,2009-09,1,2009-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,60.0,58.0,2.0,-1.5,-1.3,-1.5,-1.9,-1.4,-1.6,-1.4,-11.6,-11.7,-11.6,-13.7,-11.8,-11.6,-11.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-10,119117,178390,115784.0,66117,175021.0,111170,94955,54.0,53.2,54.1,61.6,51.5,53.1,54.6,2009-10,1,2009-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,103.0,100.0,3.0,3.9,3.9,3.9,3.6,3.5,4.0,3.8,-4.1,-4.5,-4.2,-6.9,-4.6,-3.9,-3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-11,122430,183572,119000.0,67719,179993.0,114162,97722,55.5,54.7,55.6,63.1,52.9,54.5,56.1,2009-11,1,2009-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,84.0,80.0,4.0,2.8,2.9,2.8,2.4,2.8,2.7,2.9,-0.9,-1.2,-0.9,-4.3,-2.1,-0.8,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2009-12,126003,188001,122532.0,69372,184080.0,117829,100716,57.2,56.1,57.2,64.6,54.2,56.3,57.9,2009-12,1,2009-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,105.0,88.0,17.0,2.9,2.4,3.0,2.4,2.3,3.2,3.1,4.7,4.5,4.8,0.7,3.2,4.9,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-01,126077,189329,122719.0,68773,182001.0,117565,100849,57.2,56.5,57.3,64.1,53.5,56.2,57.9,2010-01,1,2010-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,51.0,47.0,4.0,0.1,0.7,0.2,-0.9,-1.1,-0.2,0.1,-0.2,0.1,0.0,-5.1,-3.4,-0.2,0.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-02,121585,182899,118283.0,66107,175668.0,113396,97118,55.2,54.5,55.3,61.6,51.7,54.2,55.8,2010-02,1,2010-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,51.0,48.0,3.0,-3.6,-3.4,-3.6,-3.9,-3.5,-3.5,-3.7,0.1,0.5,0.4,-5.3,-3.4,0.3,1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-03,116866,177282,113601.0,63556,169412.0,108551,93064,53.0,52.9,53.1,59.2,49.8,51.9,53.5,2010-03,1,2010-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,62.0,57.0,5.0,-3.9,-3.1,-4.0,-3.9,-3.6,-4.3,-4.2,-2.5,-1.5,-2.2,-8.3,-6.8,-2.6,-1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-04,116268,175626,112922.0,63611,169765.0,108206,92556,52.7,52.4,52.8,59.2,49.9,51.7,53.2,2010-04,1,2010-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,58.0,53.0,5.0,-0.5,-0.9,-0.6,0.1,0.2,-0.3,-0.5,1.2,2.4,1.4,-4.0,-3.0,1.0,1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-05,118876,179576,115548.0,65161,172388.0,110624,94550,53.9,53.6,54.0,60.7,50.7,52.9,54.3,2010-05,1,2010-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,72.0,63.0,9.0,2.2,2.2,2.3,2.4,1.5,2.2,2.2,1.5,3.0,1.8,-2.9,-2.9,1.2,1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-06,123289,185867,119913.0,67324,177816.0,114868,98319,55.9,55.4,56.0,62.7,52.3,54.9,56.5,2010-06,1,2010-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,78.0,71.0,7.0,3.7,3.5,3.8,3.3,3.1,3.8,4.0,2.8,4.2,3.1,-1.1,-1.2,2.5,3.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-07,123092,186069,119822.0,66798,176275.0,114670,98078,55.8,55.5,56.0,62.2,51.9,54.8,56.4,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,83.0,76.0,7.0,-0.2,0.1,-0.1,-0.8,-0.9,-0.2,-0.2,4.5,5.9,4.7,0.7,0.5,4.2,4.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-08,123125,186583,119885.0,66229,175941.0,114770,98024,55.8,55.6,56.0,61.7,51.8,54.8,56.3,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,55.0,50.0,5.0,0.0,0.3,0.1,-0.9,-0.2,0.1,-0.1,5.8,7.2,6.0,1.9,2.6,5.6,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-09,125474,191007,122131.0,67215,179822.0,116789,99677,56.9,57.0,57.1,62.6,52.9,55.8,57.3,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,55.0,52.0,3.0,1.9,2.4,1.9,1.5,2.2,1.8,1.7,9.5,11.2,9.6,5.3,6.4,9.3,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-10,124188,189283,120710.0,66650,180118.0,115476,98576,56.3,56.5,56.4,62.1,53.0,55.2,56.6,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,65.0,57.0,8.0,-1.0,-0.9,-1.2,-0.8,0.2,-1.1,-1.1,4.3,6.1,4.3,0.8,2.9,3.9,3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-11,125733,191924,122138.0,67820,183288.0,116788,99534,57.0,57.2,57.1,63.2,53.9,55.8,57.2,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,91.0,86.0,5.0,1.2,1.4,1.2,1.8,1.8,1.1,1.0,2.7,4.5,2.6,0.1,1.8,2.3,1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cannock-chase/month/2010-12,121431,185137,117882.0,65531,178012.0,112901,96092,55.1,55.2,55.1,61.0,52.4,53.9,55.2,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cannock-chase,91.0,82.0,9.0,-3.4,-3.5,-3.5,-3.4,-2.9,-3.3,-3.5,-3.6,-1.5,-3.8,-5.5,-3.3,-4.2,-4.6,,
