_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2016-07,242484,380008,240677.0,126628,330536.0,229992,191168,73.1,72.7,72.6,79.1,75.1,72.1,72.9,2016-07,1,2016-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,147.0,139.0,8.0,1.6,1.7,1.6,1.5,0.8,1.5,1.6,9.0,9.2,8.7,8.9,12.8,9.0,8.9,21.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2016-08,242561,380695,241058.0,126488,325636.0,229866,191061,73.1,72.8,72.8,79.0,74.0,72.0,72.8,2016-08,1,2016-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,188.0,180.0,8.0,0.0,0.2,0.2,-0.1,-1.5,-0.1,-0.1,7.6,7.9,7.4,7.7,10.1,7.5,7.3,55.0,133.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2016-09,244951,384634,243471.0,127536,328233.0,232328,192622,73.8,73.5,73.5,79.6,74.6,72.8,73.4,2016-09,1,2016-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,144.0,136.0,8.0,1.0,1.0,1.0,0.8,0.8,1.1,0.8,8.1,8.1,7.9,8.0,10.3,8.3,7.9,41.0,103.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2016-10,245741,386414,244155.0,128506,330934.0,232927,192608,74.1,73.9,73.7,80.2,75.2,73.0,73.4,2016-10,1,2016-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,146.0,139.0,7.0,0.3,0.5,0.3,0.8,0.8,0.3,0.0,8.3,8.3,8.1,8.8,10.9,8.5,7.7,37.0,109.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2016-11,242645,382594,240937.0,126783,329063.0,229875,189420,73.1,73.2,72.7,79.2,74.8,72.0,72.2,2016-11,1,2016-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,153.0,135.0,18.0,-1.3,-1.0,-1.3,-1.3,-0.6,-1.3,-1.7,6.2,6.5,5.9,6.6,9.4,6.3,5.3,44.0,109.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2016-12,241143,380830,239348.0,126258,328626.0,228135,187952,72.7,72.8,72.2,78.8,74.7,71.5,71.6,2016-12,1,2016-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,158.0,142.0,16.0,-0.6,-0.5,-0.7,-0.4,-0.1,-0.8,-0.8,4.6,5.1,4.4,5.6,7.3,4.5,3.7,51.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-01,241783,382180,239840.0,126105,331875.0,228688,188493,72.9,73.1,72.4,78.7,75.4,71.7,71.8,2017-01,1,2017-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,90.0,86.0,4.0,0.3,0.4,0.2,-0.1,1.0,0.2,0.3,4.8,5.3,4.5,5.4,7.9,4.4,4.1,27.0,63.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-02,246055,388431,243992.0,129133,338328.0,232506,192024,74.2,74.3,73.6,80.6,76.9,72.9,73.2,2017-02,1,2017-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,111.0,100.0,11.0,1.8,1.6,1.7,2.4,1.9,1.7,1.9,6.3,6.6,6.0,7.8,9.7,5.9,5.9,36.0,75.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-03,247331,390532,245139.0,130068,341811.0,233676,192803,74.5,74.7,74.0,81.2,77.6,73.2,73.5,2017-03,1,2017-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,123.0,103.0,20.0,0.5,0.5,0.5,0.7,1.0,0.5,0.4,7.2,7.5,6.7,8.3,13.0,6.8,6.7,34.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-04,246850,389768,244732.0,130460,339000.0,233004,192302,74.4,74.5,73.9,81.4,77.0,73.0,73.3,2017-04,1,2017-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,123.0,113.0,10.0,-0.2,-0.2,-0.2,0.3,-0.8,-0.3,-0.3,6.4,6.8,6.0,8.1,10.3,6.0,5.7,31.0,92.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-05,249636,393373,247509.0,132048,342369.0,236228,194355,75.2,75.2,74.7,82.4,77.8,74.0,74.1,2017-05,1,2017-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,132.0,119.0,13.0,1.1,0.9,1.1,1.2,1.0,1.4,1.1,5.9,6.4,5.7,7.1,7.4,5.7,4.8,51.0,81.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-06,254094,399359,252033.0,134867,345303.0,240589,198260,76.6,76.4,76.1,84.2,78.4,75.4,75.6,2017-06,1,2017-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,208.0,156.0,52.0,1.8,1.5,1.8,2.1,0.9,1.8,2.0,6.4,6.8,6.4,8.1,5.3,6.2,5.3,60.0,148.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-07,260030,407782,257947.0,138218,352546.0,246618,203041,78.4,78.0,77.8,86.3,80.1,77.3,77.4,2017-07,1,2017-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,171.0,145.0,26.0,2.3,2.1,2.3,2.5,2.1,2.5,2.4,7.2,7.3,7.2,9.2,6.7,7.2,6.2,52.0,119.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-08,261582,410416,259544.0,138680,352909.0,247777,204687,78.8,78.5,78.3,86.6,80.2,77.6,78.0,2017-08,1,2017-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,181.0,165.0,16.0,0.6,0.6,0.6,0.3,0.1,0.5,0.8,7.8,7.8,7.7,9.6,8.4,7.8,7.1,49.0,132.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-09,262438,412607,260355.0,138411,355242.0,248506,205173,79.1,78.9,78.6,86.4,80.7,77.9,78.2,2017-09,1,2017-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,176.0,157.0,19.0,0.3,0.5,0.3,-0.2,0.7,0.3,0.2,7.1,7.3,6.9,8.5,8.2,7.0,6.5,41.0,135.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-10,262956,414064,260833.0,137972,357037.0,248952,205519,79.3,79.2,78.7,86.1,81.1,78.0,78.3,2017-10,1,2017-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,157.0,139.0,18.0,0.2,0.4,0.2,-0.3,0.5,0.2,0.2,7.0,7.2,6.8,7.4,7.9,6.9,6.7,52.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-11,262962,414224,260842.0,137851,356936.0,249189,205184,79.3,79.2,78.7,86.1,81.1,78.1,78.2,2017-11,1,2017-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,176.0,158.0,18.0,0.0,0.0,0.0,-0.1,0.0,0.1,-0.2,8.4,8.3,8.3,8.7,8.5,8.4,8.3,55.0,121.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2017-12,259747,408477,257659.0,136380,352384.0,246453,202747,78.3,78.1,77.8,85.1,80.0,77.2,77.3,2017-12,1,2017-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,149.0,135.0,14.0,-1.2,-1.4,-1.2,-1.1,-1.3,-1.1,-1.2,7.7,7.3,7.7,8.0,7.2,8.0,7.9,47.0,102.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-01,253194,398028,251116.0,132958,344844.0,240389,197556,76.3,76.1,75.8,83.0,78.3,75.3,75.3,2018-01,1,2018-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,113.0,107.0,6.0,-2.5,-2.6,-2.5,-2.5,-2.1,-2.5,-2.6,4.7,4.1,4.7,5.4,3.9,5.1,4.8,30.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-02,254545,401156,251971.0,132799,354759.0,241517,198465,76.7,76.7,76.0,82.9,80.6,75.7,75.6,2018-02,1,2018-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,126.0,113.0,13.0,0.5,0.8,0.3,-0.1,2.9,0.5,0.5,3.5,3.3,3.3,2.8,4.9,3.9,3.4,40.0,86.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-03,257297,406160,254797.0,132557,358750.0,244370,200826,77.5,77.7,76.9,82.8,81.5,76.6,76.5,2018-03,1,2018-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,129.0,111.0,18.0,1.1,1.2,1.1,-0.2,1.1,1.2,1.2,4.0,4.0,3.9,1.9,5.0,4.6,4.2,32.0,97.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-04,266592,420560,264040.0,136319,371257.0,253458,208720,80.3,80.4,79.7,85.1,84.3,79.4,79.6,2018-04,1,2018-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,119.0,111.0,8.0,3.6,3.5,3.6,2.8,3.5,3.7,3.9,8.0,7.9,7.9,4.5,9.5,8.8,8.5,32.0,87.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-05,264106,416185,262141.0,134101,361071.0,251654,207110,79.6,79.6,79.1,83.7,82.0,78.9,78.9,2018-05,1,2018-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,142.0,120.0,22.0,-0.9,-1.0,-0.7,-1.6,-2.7,-0.7,-0.8,5.8,5.8,5.9,1.6,5.5,6.5,6.6,39.0,103.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-06,269314,423814,267356.0,137221,367666.0,256926,211005,81.2,81.0,80.7,85.7,83.5,80.5,80.4,2018-06,1,2018-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,183.0,142.0,41.0,2.0,1.8,2.0,2.3,1.8,2.1,1.9,6.0,6.1,6.1,1.7,6.5,6.8,6.4,41.0,142.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-07,269088,424165,267210.0,137145,366441.0,256449,210454,81.1,81.1,80.6,85.6,83.2,80.4,80.2,2018-07,1,2018-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,128.0,122.0,6.0,-0.1,0.1,-0.1,-0.1,-0.3,-0.2,-0.3,3.5,4.0,3.6,-0.8,3.9,4.0,3.7,42.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-08,274170,431854,272113.0,140308,375035.0,261143,214554,82.6,82.6,82.1,87.6,85.2,81.8,81.8,2018-08,1,2018-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,195.0,189.0,6.0,1.9,1.8,1.8,2.3,2.3,1.8,1.9,4.8,5.2,4.8,1.2,6.3,5.4,4.8,35.0,160.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-09,271094,427762,269038.0,138199,371077.0,257983,212093,81.7,81.8,81.2,86.3,84.3,80.8,80.8,2018-09,1,2018-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,163.0,140.0,23.0,-1.1,-0.9,-1.1,-1.5,-1.1,-1.2,-1.1,3.3,3.7,3.3,-0.2,4.5,3.8,3.4,40.0,123.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-10,268702,424147,266573.0,136909,368880.0,255840,209928,81.0,81.1,80.5,85.5,83.8,80.2,80.0,2018-10,1,2018-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,177.0,156.0,21.0,-0.9,-0.8,-0.9,-0.9,-0.6,-0.8,-1.0,2.2,2.4,2.2,-0.8,3.3,2.8,2.1,47.0,130.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-11,268148,424062,266311.0,135924,364777.0,255341,209160,80.8,81.1,80.4,84.9,82.9,80.0,79.7,2018-11,1,2018-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,167.0,140.0,27.0,-0.2,0.0,-0.1,-0.7,-1.1,-0.2,-0.4,2.0,2.4,2.1,-1.4,2.2,2.5,1.9,50.0,117.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2018-12,270687,427622,268777.0,137672,368891.0,257961,210988,81.6,81.8,81.1,86.0,83.8,80.8,80.4,2018-12,1,2018-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,118.0,112.0,6.0,0.9,0.8,0.9,1.3,1.1,1.0,0.9,4.2,4.7,4.3,0.9,4.7,4.7,4.1,30.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-01,272889,431481,270991.0,138883,371561.0,260030,212301,82.2,82.5,81.8,86.7,84.4,81.5,80.9,2019-01,1,2019-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,75.0,71.0,4.0,0.8,0.9,0.8,0.9,0.7,0.8,0.6,7.8,8.4,7.9,4.5,7.7,8.2,7.5,22.0,53.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-02,272130,430778,269645.0,138908,378226.0,259053,211280,82.0,82.4,81.4,86.7,85.9,81.2,80.5,2019-02,1,2019-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,114.0,107.0,7.0,-0.3,-0.2,-0.5,0.0,1.8,-0.4,-0.5,6.9,7.4,7.0,4.6,6.6,7.3,6.5,24.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-03,268796,425777,266181.0,137184,375647.0,255802,208540,81.0,81.4,80.3,85.6,85.3,80.2,79.5,2019-03,1,2019-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,116.0,98.0,18.0,-1.2,-1.2,-1.3,-1.2,-0.7,-1.3,-1.3,4.5,4.8,4.5,3.5,4.7,4.7,3.8,20.0,96.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-04,271373,428937,268644.0,138390,380531.0,258459,211294,81.8,82.0,81.1,86.4,86.4,81.0,80.5,2019-04,1,2019-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,132.0,118.0,14.0,1.0,0.7,0.9,0.9,1.3,1.0,1.3,1.8,2.0,1.7,1.5,2.5,2.0,1.2,26.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-05,272355,429370,269906.0,138847,377690.0,259769,212703,82.1,82.1,81.5,86.7,85.8,81.4,81.1,2019-05,1,2019-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,160.0,134.0,26.0,0.4,0.1,0.5,0.3,-0.7,0.5,0.7,3.1,3.2,3.0,3.5,4.6,3.2,2.7,40.0,120.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-06,277699,437299,275449.0,141727,381591.0,264898,217207,83.7,83.6,83.1,88.5,86.7,83.0,82.8,2019-06,1,2019-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,170.0,135.0,35.0,2.0,1.8,2.1,2.1,1.0,2.0,2.1,3.1,3.2,3.0,3.3,3.8,3.1,2.9,35.0,134.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-07,277427,437042,275066.0,141595,382877.0,264591,216880,83.6,83.6,83.0,88.4,87.0,82.9,82.7,2019-07,1,2019-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,141.0,132.0,9.0,-0.1,-0.1,-0.1,-0.1,0.3,-0.1,-0.2,3.1,3.0,2.9,3.2,4.5,3.2,3.1,41.0,97.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-08,278282,439083,275959.0,141438,383399.0,265258,217594,83.9,84.0,83.3,88.3,87.1,83.1,82.9,2019-08,1,2019-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,148.0,136.0,12.0,0.3,0.5,0.3,-0.1,0.1,0.3,0.3,1.5,1.7,1.4,0.8,2.2,1.6,1.4,32.0,114.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-09,276991,437503,274452.0,140762,384840.0,263566,216811,83.5,83.7,82.8,87.9,87.4,82.6,82.6,2019-09,1,2019-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,136.0,129.0,7.0,-0.5,-0.4,-0.5,-0.5,0.4,-0.6,-0.4,2.2,2.3,2.0,1.9,3.7,2.2,2.2,35.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-10,278473,439421,276077.0,141415,384613.0,265414,217855,83.9,84.0,83.3,88.3,87.4,83.2,83.0,2019-10,1,2019-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,137.0,123.0,14.0,0.5,0.4,0.6,0.5,-0.1,0.7,0.5,3.6,3.6,3.6,3.3,4.3,3.7,3.8,34.0,102.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-11,281334,443779,279176.0,142942,384902.0,268502,219653,84.8,84.9,84.3,89.2,87.4,84.1,83.7,2019-11,1,2019-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,132.0,113.0,19.0,1.0,1.0,1.1,1.1,0.1,1.2,0.8,4.9,4.6,4.8,5.2,5.5,5.2,5.0,24.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2019-12,279517,440549,277674.0,141699,378166.0,267238,218207,84.2,84.2,83.8,88.5,85.9,83.7,83.2,2019-12,1,2019-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,130.0,112.0,18.0,-0.6,-0.7,-0.5,-0.9,-1.8,-0.5,-0.7,3.3,3.0,3.3,2.9,2.5,3.6,3.4,28.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-01,278552,439467,276496.0,140648,380053.0,266261,217599,84.0,84.0,83.4,87.8,86.3,83.4,82.9,2020-01,1,2020-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,109.0,103.0,6.0,-0.3,-0.2,-0.4,-0.7,0.5,-0.4,-0.3,2.1,1.9,2.0,1.3,2.3,2.4,2.5,27.0,79.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-02,274628,433375,272355.0,138300,379121.0,262542,214699,82.8,82.9,82.2,86.3,86.1,82.3,81.8,2020-02,1,2020-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,109.0,102.0,7.0,-1.4,-1.4,-1.5,-1.7,-0.2,-1.4,-1.3,0.9,0.6,1.0,-0.4,0.2,1.3,1.6,20.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-03,276030,436196,273351.0,138667,387051.0,263987,215356,83.2,83.4,82.5,86.6,87.9,82.7,82.1,2020-03,1,2020-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,112.0,101.0,11.0,0.5,0.7,0.4,0.3,2.1,0.6,0.3,2.7,2.4,2.7,1.1,3.0,3.2,3.3,28.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-04,273110,432897,270330.0,136343,384477.0,260834,212901,82.3,82.8,81.6,85.1,87.3,81.7,81.2,2020-04,1,2020-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,27.0,26.0,1.0,-1.1,-0.8,-1.1,-1.7,-0.7,-1.2,-1.1,0.6,0.9,0.6,-1.5,1.0,0.9,0.8,7.0,18.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-05,271564,430690,268399.0,135615,386896.0,259492,211240,81.8,82.4,81.0,84.7,87.9,81.3,80.5,2020-05,1,2020-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,67.0,62.0,5.0,-0.6,-0.5,-0.7,-0.5,0.6,-0.5,-0.8,-0.3,0.3,-0.6,-2.3,2.4,-0.1,-0.7,19.0,43.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-06,272474,431173,269709.0,135818,383562.0,260762,212566,82.1,82.4,81.4,84.8,87.1,81.7,81.0,2020-06,1,2020-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,92.0,86.0,6.0,0.3,0.1,0.5,0.1,-0.9,0.5,0.6,-1.9,-1.4,-2.1,-4.2,0.5,-1.6,-2.1,29.0,61.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-07,271625,428425,269210.0,136120,378418.0,260350,212220,81.9,81.9,81.2,85.0,86.0,81.6,80.9,2020-07,1,2020-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,108.0,104.0,4.0,-0.3,-0.6,-0.2,0.2,-1.3,-0.2,-0.2,-2.1,-2.0,-2.1,-3.9,-1.2,-1.6,-2.1,17.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-08,277313,437576,275170.0,137956,382633.0,265814,217242,83.6,83.7,83.0,86.1,86.9,83.3,82.8,2020-08,1,2020-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,128.0,124.0,4.0,2.1,2.1,2.2,1.3,1.1,2.1,2.4,-0.3,-0.3,-0.3,-2.5,-0.2,0.2,-0.2,24.0,99.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-09,282706,447717,280287.0,139664,392680.0,270617,221057,85.2,85.6,84.6,87.2,89.2,84.8,84.3,2020-09,1,2020-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,120.0,112.0,8.0,1.9,2.3,1.9,1.2,2.6,1.8,1.8,2.1,2.3,2.1,-0.8,2.0,2.7,2.0,28.0,91.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-10,287483,456053,285267.0,141162,396567.0,275067,224842,86.6,87.2,86.1,88.1,90.1,86.2,85.7,2020-10,1,2020-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,149.0,146.0,3.0,1.7,1.9,1.8,1.1,1.0,1.6,1.7,3.2,3.8,3.3,-0.2,3.1,3.6,3.2,42.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-11,289949,459814,288146.0,142625,395157.0,277158,227087,87.4,87.9,87.0,89.0,89.8,86.8,86.6,2020-11,1,2020-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,167.0,158.0,9.0,0.9,0.8,1.0,1.0,-0.4,0.8,1.0,3.1,3.6,3.2,-0.2,2.7,3.2,3.4,27.0,135.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2020-12,290650,460571,289156.0,143008,392638.0,277699,228138,87.6,88.1,87.3,89.3,89.2,87.0,87.0,2020-12,1,2020-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,181.0,175.0,6.0,0.2,0.2,0.4,0.3,-0.6,0.2,0.5,4.0,4.5,4.1,0.9,3.8,3.9,4.6,52.0,123.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-01,289711,456732,288673.0,143932,386449.0,277174,228225,87.3,87.3,87.1,89.9,87.8,86.9,87.0,2021-01,1,2021-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,113.0,107.0,6.0,-0.3,-0.8,-0.2,0.6,-1.6,-0.2,0.0,4.0,3.9,4.4,2.3,1.7,4.1,4.9,25.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-02,287640,450802,286736.0,144346,382761.0,275699,227501,86.7,86.2,86.5,90.1,87.0,86.4,86.7,2021-02,1,2021-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,172.0,166.0,6.0,-0.7,-1.3,-0.7,0.3,-1.0,-0.5,-0.3,4.7,4.0,5.3,4.4,1.0,5.0,6.0,42.0,130.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-03,284699,443256,283925.0,144778,378294.0,273328,226104,85.8,84.8,85.7,90.4,85.9,85.6,86.2,2021-03,1,2021-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,257.0,237.0,20.0,-1.0,-1.7,-1.0,0.3,-1.2,-0.9,-0.6,3.1,1.6,3.9,4.4,-2.3,3.5,5.0,62.0,195.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-04,286234,445873,285123.0,145532,385273.0,274682,227301,86.3,85.3,86.0,90.9,87.5,86.1,86.6,2021-04,1,2021-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,176.0,172.0,4.0,0.5,0.6,0.4,0.5,1.8,0.5,0.5,4.8,3.0,5.5,6.7,0.2,5.3,6.8,58.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-05,285772,446096,284610.0,144994,385458.0,273988,226624,86.1,85.3,85.9,90.5,87.6,85.9,86.4,2021-05,1,2021-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,110.0,102.0,8.0,-0.2,0.1,-0.2,-0.4,0.0,-0.3,-0.3,5.2,3.6,6.0,6.9,-0.4,5.6,7.3,33.0,77.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-06,294468,459050,293667.0,149549,391385.0,281917,234589,88.8,87.8,88.6,93.4,88.9,88.3,89.4,2021-06,1,2021-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,292.0,282.0,10.0,3.0,2.9,3.2,3.1,1.5,2.9,3.5,8.1,6.5,8.9,10.1,2.0,8.1,10.4,75.0,217.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-07,293549,458177,292658.0,148684,391592.0,281290,233247,88.5,87.6,88.3,92.8,89.0,88.1,88.9,2021-07,1,2021-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,79.0,76.0,3.0,-0.3,-0.2,-0.3,-0.6,0.1,-0.2,-0.6,8.1,6.9,8.7,9.2,3.5,8.0,9.9,24.0,55.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-08,300855,470710,300177.0,151336,397890.0,288475,238443,90.7,90.0,90.6,94.5,90.4,90.4,90.9,2021-08,1,2021-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,122.0,122.0,,2.5,2.7,2.6,1.8,1.6,2.6,2.2,8.5,7.6,9.1,9.7,4.0,8.5,9.8,35.0,86.0
