_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2022-12,266773,509236,264631.0,165240,361081.0,313089,252030,100.6,100.4,100.6,100.8,98.8,100.4,100.6,2022-12,1,2022-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,520.0,406.0,114.0,-0.4,-0.5,-0.4,-0.2,-0.3,-0.5,-0.4,11.4,10.3,11.4,9.2,11.4,11.8,12.7,125.0,387.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-01,265280,507008,263025.0,163952,365534.0,311795,250508,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-01,1,2023-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,330.0,297.0,33.0,-0.6,-0.4,-0.6,-0.8,1.2,-0.4,-0.6,9.9,9.4,9.8,7.8,12.0,10.3,10.8,103.0,220.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-02,264072,506126,261734.0,163355,368827.0,310342,248982,99.5,99.8,99.5,99.6,100.9,99.5,99.4,2023-02,1,2023-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,297.0,280.0,17.0,-0.5,-0.2,-0.5,-0.4,0.9,-0.5,-0.6,8.0,8.1,7.8,5.9,11.0,8.3,8.6,90.0,202.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-03,263948,509098,261423.0,163025,378527.0,310855,248035,99.5,100.4,99.4,99.4,103.6,99.7,99.0,2023-03,1,2023-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,374.0,349.0,25.0,0.0,0.6,-0.1,-0.2,2.6,0.2,-0.4,7.5,8.2,7.4,5.5,12.0,7.9,7.9,97.0,259.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-04,260380,503252,257827.0,161043,376819.0,306603,244331,98.2,99.3,98.0,98.2,103.1,98.3,97.5,2023-04,1,2023-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,246.0,219.0,27.0,-1.4,-1.1,-1.4,-1.2,-0.5,-1.4,-1.5,5.0,6.0,4.9,3.2,10.1,5.6,5.0,89.0,150.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-05,260962,503409,258397.0,161772,377972.0,307213,244760,98.4,99.3,98.2,98.7,103.4,98.5,97.7,2023-05,1,2023-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,262.0,242.0,20.0,0.2,0.0,0.2,0.5,0.3,0.2,0.2,3.5,4.5,3.4,2.4,9.6,4.0,3.3,68.0,190.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-06,259538,498683,257092.0,160769,370267.0,304951,244188,97.8,98.4,97.7,98.1,101.3,97.8,97.5,2023-06,1,2023-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,389.0,334.0,55.0,-0.5,-0.9,-0.5,-0.6,-2.0,-0.7,-0.2,2.3,3.1,2.2,1.1,7.6,2.7,2.2,110.0,264.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-07,261359,500153,258924.0,161479,371283.0,307233,246554,98.5,98.6,98.4,98.5,101.6,98.5,98.4,2023-07,1,2023-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,330.0,315.0,15.0,0.7,0.3,0.7,0.4,0.3,0.7,1.0,2.2,2.7,2.1,1.1,7.2,2.5,2.2,85.0,235.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-08,261807,500712,259397.0,160797,370396.0,308034,247739,98.7,98.8,98.6,98.1,101.3,98.8,98.9,2023-08,1,2023-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,324.0,313.0,11.0,0.2,0.1,0.2,-0.4,-0.2,0.3,0.5,2.0,2.7,1.9,0.8,6.7,2.4,2.1,81.0,235.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-09,262796,502792,260351.0,161026,373149.0,309390,248876,99.1,99.2,99.0,98.2,102.1,99.2,99.3,2023-09,1,2023-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,367.0,350.0,17.0,0.4,0.4,0.4,0.1,0.7,0.4,0.5,0.4,1.1,0.3,-0.5,5.7,0.8,0.4,79.0,281.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-10,263364,503172,260908.0,161735,374309.0,309683,249417,99.3,99.2,99.2,98.6,102.4,99.3,99.6,2023-10,1,2023-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,366.0,337.0,29.0,0.2,0.1,0.2,0.4,0.3,0.1,0.2,-0.9,-0.7,-1.1,-1.6,4.8,-0.7,-0.8,88.0,260.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-11,260774,499315,258271.0,160561,374480.0,307029,246191,98.3,98.5,98.2,97.9,102.4,98.5,98.3,2023-11,1,2023-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,338.0,302.0,36.0,-1.0,-0.8,-1.0,-0.7,0.0,-0.9,-1.3,-2.7,-2.4,-2.8,-3.1,3.4,-2.4,-2.7,88.0,238.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2023-12,261221,499043,258703.0,161285,375666.0,307776,246292,98.5,98.4,98.4,98.4,102.8,98.7,98.3,2023-12,1,2023-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,348.0,288.0,60.0,0.2,-0.1,0.2,0.5,0.3,0.2,0.0,-2.1,-2.0,-2.2,-2.4,4.0,-1.7,-2.3,85.0,238.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-01,258663,495415,256141.0,159438,373563.0,304733,243913,97.5,97.7,97.4,97.2,102.2,97.7,97.4,2024-01,1,2024-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,222.0,217.0,5.0,-1.0,-0.7,-1.0,-1.1,-0.6,-1.0,-1.0,-2.5,-2.3,-2.6,-2.8,2.2,-2.3,-2.6,59.0,156.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-02,260041,496192,257528.0,160113,375149.0,306123,245807,98.0,97.9,97.9,97.7,102.6,98.2,98.1,2024-02,1,2024-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,299.0,281.0,18.0,0.5,0.2,0.5,0.4,0.4,0.5,0.8,-1.5,-2.0,-1.6,-2.0,1.7,-1.4,-1.3,78.0,210.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-03,258949,493540,256037.0,160225,381561.0,303897,244404,97.6,97.3,97.3,97.7,104.4,97.5,97.6,2024-03,1,2024-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,302.0,277.0,25.0,-0.4,-0.5,-0.6,0.1,1.7,-0.7,-0.6,-1.9,-3.1,-2.1,-1.7,0.8,-2.2,-1.5,79.0,205.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-04,260837,495238,258125.0,161589,381747.0,306025,246329,98.3,97.7,98.1,98.6,104.4,98.1,98.3,2024-04,1,2024-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,334.0,312.0,22.0,0.7,0.3,0.8,0.9,0.0,0.7,0.8,0.2,-1.6,0.1,0.3,1.3,-0.2,0.8,86.0,228.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-05,259855,491852,257107.0,161640,380859.0,304132,245319,98.0,97.0,97.8,98.6,104.2,97.5,97.9,2024-05,1,2024-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,368.0,335.0,33.0,-0.4,-0.7,-0.4,0.0,-0.2,-0.6,-0.4,-0.4,-2.3,-0.5,-0.1,0.8,-1.0,0.2,79.0,253.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-06,260080,490919,257781.0,161233,375788.0,304444,246353,98.0,96.8,98.0,98.3,102.8,97.6,98.3,2024-06,1,2024-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,415.0,336.0,79.0,0.1,-0.2,0.3,-0.3,-1.3,0.1,0.4,0.2,-1.6,0.3,0.3,1.5,-0.2,0.9,91.0,290.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-07,262143,494722,259895.0,161731,377972.0,307108,249087,98.8,97.6,98.8,98.6,103.4,98.5,99.4,2024-07,1,2024-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,454.0,444.0,10.0,0.8,0.8,0.8,0.3,0.6,0.9,1.1,0.3,-1.1,0.4,0.2,1.8,0.0,1.0,106.0,321.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-08,265159,500766,263113.0,162707,379638.0,310899,252764,100.0,98.8,100.0,99.2,103.9,99.7,100.9,2024-08,1,2024-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,422.0,394.0,28.0,1.2,1.2,1.2,0.6,0.4,1.2,1.5,1.3,0.0,1.4,1.2,2.5,0.9,2.0,88.0,290.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-09,266508,506004,264452.0,162650,381554.0,313331,254132,100.5,99.8,100.5,99.2,104.4,100.5,101.4,2024-09,1,2024-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,351.0,345.0,6.0,0.5,1.0,0.5,0.0,0.5,0.8,0.5,1.4,0.6,1.6,1.0,2.3,1.3,2.1,68.0,261.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-10,265928,505826,263540.0,163148,384679.0,312117,252737,100.2,99.8,100.2,99.5,105.2,100.1,100.9,2024-10,1,2024-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,429.0,411.0,18.0,-0.2,0.0,-0.3,0.3,0.8,-0.4,-0.5,1.0,0.5,1.0,0.9,2.8,0.8,1.3,104.0,299.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-11,266484,507920,264047.0,163234,385993.0,313458,253000,100.5,100.2,100.4,99.6,105.6,100.5,101.0,2024-11,1,2024-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,422.0,399.0,23.0,0.2,0.4,0.2,0.1,0.3,0.4,0.1,2.2,1.7,2.2,1.7,3.1,2.1,2.8,81.0,304.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2024-12,264719,505240,262020.0,162280,386730.0,311214,251156,99.8,99.7,99.6,99.0,105.8,99.8,100.3,2024-12,1,2024-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,399.0,359.0,40.0,-0.7,-0.5,-0.8,-0.6,0.2,-0.7,-0.7,1.3,1.2,1.3,0.6,2.9,1.1,2.0,75.0,261.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2025-01,266197,509767,263210.0,162353,392187.0,313638,252850,100.3,100.5,100.1,99.0,107.3,100.6,100.9,2025-01,1,2025-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,299.0,290.0,9.0,0.6,0.9,0.5,0.0,1.4,0.8,0.7,2.9,2.9,2.8,1.8,5.0,2.9,3.7,48.0,207.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2025-02,266190,510158,262734.0,162664,397696.0,312988,252896,100.3,100.6,99.9,99.2,108.8,100.4,101.0,2025-02,1,2025-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,308.0,292.0,16.0,0.0,0.1,-0.2,0.2,1.4,-0.2,0.0,2.4,2.8,2.0,1.6,6.0,2.2,2.9,63.0,206.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2025-03,269649,512404,266119.0,165688,402401.0,316475,256659,101.6,101.1,101.2,101.1,110.1,101.5,102.5,2025-03,1,2025-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,342.0,331.0,11.0,1.3,0.4,1.3,1.9,1.2,1.1,1.5,4.1,3.8,3.9,3.4,5.5,4.1,5.0,71.0,206.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2025-04,269507,516352,265627.0,164464,409135.0,317496,256097,101.6,101.8,101.0,100.3,111.9,101.8,102.2,2025-04,1,2025-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,324.0,303.0,21.0,-0.1,0.8,-0.2,-0.7,1.7,0.3,-0.2,3.3,4.3,2.9,1.8,7.2,3.7,4.0,62.0,205.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2025-05,269351,518186,265309.0,163016,412085.0,318195,256314,101.5,102.2,100.9,99.4,112.7,102.1,102.3,2025-05,1,2025-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,276.0,266.0,10.0,-0.1,0.4,-0.1,-0.9,0.7,0.2,0.1,3.6,5.3,3.2,0.8,8.1,4.6,4.4,48.0,166.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2025-06,269052,521528,264861.0,160990,414559.0,319120,256240,101.4,102.9,100.7,98.2,113.4,102.3,102.3,2025-06,1,2025-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,279.0,273.0,6.0,-0.1,0.6,-0.2,-1.2,0.6,0.3,0.0,3.4,6.2,2.7,-0.2,10.2,4.8,4.0,43.0,147.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2025-07,268840,516855,264706.0,161250,413143.0,318227,256882,101.3,101.9,100.6,98.4,113.0,102.1,102.5,2025-07,1,2025-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,274.0,274.0,,-0.1,-0.9,-0.1,0.2,-0.3,-0.3,0.3,2.5,4.4,1.8,-0.3,9.2,3.6,3.1,28.0,112.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2025-08,268920,514611,264626.0,161499,416429.0,318777,256977,101.4,101.5,100.6,98.5,113.9,102.2,102.6,2025-08,1,2025-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,288.0,288.0,,0.0,-0.4,0.0,0.2,0.8,0.2,0.0,1.4,2.8,0.6,-0.7,9.7,2.5,1.7,20.0,94.0
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2025-09,268575,513362,,160974,,318590,256949,101.2,101.3,,98.2,,102.2,102.6,2025-09,1,2025-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,,,,-0.1,-0.2,,-0.3,,-0.1,0.0,0.8,1.5,,-1.0,,1.7,1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2025-10,269104,512059,,161156,,319558,257860,101.4,101.0,,98.3,,102.5,102.9,2025-10,1,2025-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,,,,0.2,-0.3,,0.1,,0.3,0.4,1.2,1.2,,-1.2,,2.4,2.0,,
