_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-01,29152,58535,28816.0,22517,44031.0,34514,24742,24.7,26.8,24.8,29.7,24.5,24.7,24.7,1995-01,1,1995-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,103.0,92.0,11.0,,,,,,,,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-02,30114,60276,29739.0,23386,45814.0,35943,25499,25.5,27.6,25.6,30.8,25.5,25.8,25.4,1995-02,1,1995-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,106.0,94.0,12.0,3.3,3.0,3.2,3.9,4.0,4.1,3.1,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-03,29959,59790,29585.0,23197,45591.0,35701,25401,25.3,27.3,25.5,30.5,25.3,25.6,25.3,1995-03,1,1995-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,135.0,125.0,10.0,-0.5,-0.8,-0.5,-0.8,-0.5,-0.7,-0.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-04,29988,59674,29615.0,23294,45619.0,35796,25425,25.4,27.3,25.5,30.7,25.4,25.7,25.4,1995-04,1,1995-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,103.0,81.0,22.0,0.1,-0.2,0.1,0.4,0.1,0.3,0.1,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-05,28635,56697,28302.0,22214,43282.0,34071,24333,24.2,25.9,24.4,29.3,24.1,24.4,24.3,1995-05,1,1995-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,128.0,110.0,18.0,-4.5,-5.0,-4.4,-4.6,-5.1,-4.8,-4.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-06,29088,57723,28747.0,22727,44006.0,34708,24678,24.6,26.4,24.7,29.9,24.5,24.9,24.6,1995-06,1,1995-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,175.0,151.0,24.0,1.6,1.8,1.6,2.3,1.7,1.9,1.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-07,29790,59346,29435.0,23128,45139.0,35564,25251,25.2,27.1,25.3,30.5,25.1,25.5,25.2,1995-07,1,1995-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,103.0,88.0,15.0,2.4,2.8,2.4,1.8,2.6,2.5,2.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-08,31512,63366,31116.0,24307,47983.0,37661,26646,26.7,29.0,26.8,32.0,26.7,27.0,26.6,1995-08,1,1995-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,134.0,122.0,12.0,5.8,6.8,5.7,5.1,6.3,5.9,5.5,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-09,31157,62611,30790.0,23820,47155.0,37186,26368,26.4,28.6,26.5,31.4,26.2,26.7,26.3,1995-09,1,1995-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,146.0,124.0,22.0,-1.1,-1.2,-1.0,-2.0,-1.7,-1.3,-1.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-10,30233,60882,29857.0,23305,45996.0,36211,25537,25.6,27.8,25.7,30.7,25.6,26.0,25.5,1995-10,1,1995-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,137.0,119.0,18.0,-3.0,-2.8,-3.0,-2.2,-2.5,-2.6,-3.1,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-11,29164,58715,28790.0,22633,44500.0,35020,24610,24.7,26.8,24.8,29.8,24.7,25.1,24.6,1995-11,1,1995-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,176.0,152.0,24.0,-3.5,-3.6,-3.6,-2.9,-3.3,-3.3,-3.6,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1995-12,28489,57525,28086.0,22242,43929.0,34321,23994,24.1,26.3,24.2,29.3,24.4,24.6,23.9,1995-12,1,1995-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,182.0,152.0,30.0,-2.3,-2.0,-2.4,-1.7,-1.3,-2.0,-2.5,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-01,28082,57103,27648.0,21735,43761.0,33877,23607,23.8,26.1,23.8,28.6,24.3,24.3,23.6,1996-01,1,1996-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,79.0,67.0,12.0,-1.4,-0.7,-1.6,-2.3,-0.4,-1.3,-1.6,-3.7,-2.4,-4.1,-3.5,-0.6,-1.8,-4.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-02,27247,55548,26791.0,21017,42893.0,32912,22882,23.0,25.4,23.1,27.7,23.8,23.6,22.8,1996-02,1,1996-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,75.0,60.0,15.0,-3.0,-2.7,-3.1,-3.3,-2.0,-2.8,-3.1,-9.5,-7.8,-9.9,-10.1,-6.4,-8.4,-10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-03,27308,56009,26816.0,21043,43418.0,33123,22869,23.1,25.6,23.1,27.7,24.1,23.7,22.8,1996-03,1,1996-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,92.0,71.0,21.0,0.2,0.8,0.1,0.1,1.2,0.6,-0.1,-8.8,-6.3,-9.4,-9.3,-4.8,-7.2,-10.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-04,28266,57639,27777.0,21871,44736.0,34155,23729,23.9,26.4,23.9,28.8,24.9,24.5,23.7,1996-04,1,1996-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,113.0,91.0,22.0,3.5,2.9,3.6,3.9,3.0,3.1,3.8,-5.7,-3.4,-6.2,-6.1,-1.9,-4.6,-6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-05,28618,58032,28169.0,22101,44835.0,34439,24087,24.2,26.5,24.2,29.1,24.9,24.7,24.0,1996-05,1,1996-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,117.0,91.0,26.0,1.2,0.7,1.4,1.1,0.2,0.8,1.5,-0.1,2.4,-0.5,-0.5,3.6,1.1,-1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-06,28827,58257,28395.0,22338,44959.0,34531,24315,24.4,26.6,24.4,29.4,25.0,24.8,24.3,1996-06,1,1996-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,100.0,76.0,24.0,0.7,0.4,0.8,1.1,0.3,0.3,0.9,-0.9,0.9,-1.2,-1.7,2.2,-0.5,-1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-07,28726,58203,28302.0,22072,44738.0,34452,24211,24.3,26.6,24.4,29.1,24.9,24.7,24.2,1996-07,1,1996-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,126.0,111.0,15.0,-0.4,-0.1,-0.3,-1.2,-0.5,-0.2,-0.4,-3.6,-1.9,-3.9,-4.6,-0.9,-3.1,-4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-08,30564,62371,30094.0,23356,47775.0,36706,25711,25.9,28.5,25.9,30.8,26.6,26.3,25.7,1996-08,1,1996-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,102.0,88.0,14.0,6.4,7.2,6.3,5.8,6.8,6.5,6.2,-3.0,-1.6,-3.3,-3.9,-0.4,-2.5,-3.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-09,31446,64399,30980.0,23730,48975.0,37696,26454,26.6,29.4,26.7,31.2,27.2,27.0,26.4,1996-09,1,1996-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,104.0,86.0,18.0,2.9,3.3,2.9,1.6,2.5,2.7,2.9,0.9,2.9,0.6,-0.4,3.9,1.4,0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-10,31063,63716,30605.0,23416,48361.0,37277,26114,26.3,29.1,26.3,30.8,26.9,26.7,26.1,1996-10,1,1996-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,102.0,90.0,12.0,-1.2,-1.1,-1.2,-1.3,-1.3,-1.1,-1.3,2.7,4.7,2.5,0.5,5.1,2.9,2.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-11,30175,61804,29729.0,22805,46992.0,36271,25362,25.5,28.3,25.6,30.0,26.1,26.0,25.3,1996-11,1,1996-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,107.0,101.0,6.0,-2.9,-3.0,-2.9,-2.6,-2.8,-2.7,-2.9,3.5,5.3,3.3,0.8,5.6,3.6,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1996-12,28813,58842,28392.0,21801,44818.0,34750,24205,24.4,26.9,24.4,28.7,24.9,24.9,24.1,1996-12,1,1996-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,88.0,78.0,10.0,-4.5,-4.8,-4.5,-4.4,-4.6,-4.2,-4.6,1.1,2.3,1.1,-2.0,2.0,1.3,0.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-01,27547,56206,27157.0,20750,42719.0,33195,23154,23.3,25.7,23.4,27.3,23.7,23.8,23.1,1997-01,1,1997-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,82.0,78.0,4.0,-4.4,-4.5,-4.3,-4.8,-4.7,-4.5,-4.3,-1.9,-1.6,-1.8,-4.5,-2.4,-2.0,-1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-02,27108,55516,26716.0,20403,42130.0,32682,22762,22.9,25.4,23.0,26.9,23.4,23.4,22.7,1997-02,1,1997-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,71.0,64.0,7.0,-1.6,-1.2,-1.6,-1.7,-1.4,-1.5,-1.7,-0.5,-0.1,-0.3,-2.9,-1.8,-0.7,-0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-03,26487,54369,26092.0,19980,41283.0,31871,22250,22.4,24.9,22.5,26.3,23.0,22.8,22.2,1997-03,1,1997-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,87.0,75.0,12.0,-2.3,-2.1,-2.3,-2.1,-2.0,-2.5,-2.3,-3.0,-2.9,-2.7,-5.1,-4.9,-3.8,-2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-04,29127,59563,28690.0,22035,45421.0,35020,24502,24.6,27.2,24.7,29.0,25.3,25.1,24.4,1997-04,1,1997-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,88.0,82.0,6.0,10.0,9.6,10.0,10.3,10.0,9.9,10.1,3.0,3.3,3.3,0.8,1.5,2.5,3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-05,29711,60446,29293.0,22327,46060.0,35692,25044,25.1,27.6,25.2,29.4,25.6,25.6,25.0,1997-05,1,1997-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,83.0,78.0,5.0,2.0,1.5,2.1,1.3,1.4,1.9,2.2,3.8,4.2,4.0,1.0,2.7,3.6,4.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-06,31373,63782,30959.0,23367,48357.0,37652,26464,26.5,29.2,26.6,30.8,26.9,27.0,26.4,1997-06,1,1997-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,123.0,106.0,17.0,5.6,5.5,5.7,4.7,5.0,5.5,5.7,8.8,9.5,9.0,4.6,7.6,9.0,8.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-07,29688,60385,29326.0,21891,45468.0,35597,25052,25.1,27.6,25.2,28.8,25.3,25.5,25.0,1997-07,1,1997-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,124.0,112.0,12.0,-5.4,-5.3,-5.3,-6.3,-6.0,-5.5,-5.3,3.3,3.7,3.6,-0.8,1.6,3.3,3.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-08,29346,59928,28997.0,21565,44852.0,35162,24741,24.8,27.4,25.0,28.4,24.9,25.2,24.7,1997-08,1,1997-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,156.0,135.0,21.0,-1.2,-0.8,-1.1,-1.5,-1.4,-1.2,-1.2,-4.0,-3.9,-3.6,-7.7,-6.1,-4.2,-3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-09,29032,59334,28684.0,21313,44405.0,34789,24471,24.6,27.1,24.7,28.1,24.7,24.9,24.4,1997-09,1,1997-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,136.0,117.0,19.0,-1.1,-1.0,-1.1,-1.2,-1.0,-1.1,-1.1,-7.7,-7.9,-7.4,-10.2,-9.3,-7.7,-7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-10,29693,60873,29322.0,21806,45562.0,35665,24980,25.1,27.8,25.2,28.7,25.3,25.6,24.9,1997-10,1,1997-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,190.0,159.0,31.0,2.3,2.6,2.2,2.3,2.6,2.5,2.1,-4.4,-4.5,-4.2,-6.9,-5.8,-4.3,-4.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-11,29839,61177,29459.0,21891,45854.0,35868,25095,25.2,28.0,25.3,28.8,25.5,25.7,25.0,1997-11,1,1997-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,139.0,111.0,28.0,0.5,0.5,0.5,0.4,0.6,0.6,0.5,-1.1,-1.0,-0.9,-4.0,-2.4,-1.1,-1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1997-12,31009,63729,30587.0,22763,47926.0,37429,26016,26.2,29.1,26.3,30.0,26.6,26.8,26.0,1997-12,1,1997-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,203.0,169.0,34.0,3.9,4.2,3.8,4.0,4.5,4.4,3.7,7.6,8.3,7.7,4.4,6.9,7.7,7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-01,31401,64830,30934.0,23055,48937.0,37865,26319,26.6,29.6,26.6,30.4,27.2,27.1,26.3,1998-01,1,1998-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,116.0,106.0,10.0,1.3,1.7,1.1,1.3,2.1,1.2,1.2,14.0,15.3,13.9,11.1,14.6,14.1,13.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-02,30448,63052,29942.0,22448,48004.0,36838,25454,25.8,28.8,25.8,29.6,26.7,26.4,25.4,1998-02,1,1998-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,117.0,95.0,22.0,-3.0,-2.7,-3.2,-2.6,-1.9,-2.7,-3.3,12.3,13.6,12.1,10.0,13.9,12.7,11.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-03,28764,59678,28259.0,21141,45630.0,34812,24023,24.3,27.3,24.3,27.8,25.4,25.0,24.0,1998-03,1,1998-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,153.0,136.0,17.0,-5.5,-5.4,-5.6,-5.8,-4.9,-5.5,-5.6,8.6,9.8,8.3,5.8,10.5,9.2,8.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-04,28547,58897,28062.0,20958,45105.0,34608,23861,24.1,26.9,24.1,27.6,25.1,24.8,23.8,1998-04,1,1998-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,130.0,112.0,18.0,-0.8,-1.3,-0.7,-0.9,-1.2,-0.6,-0.7,-2.0,-1.1,-2.2,-4.9,-0.7,-1.2,-2.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-05,30317,62214,29844.0,22187,47413.0,36611,25426,25.6,28.4,25.7,29.2,26.4,26.2,25.4,1998-05,1,1998-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,155.0,128.0,27.0,6.2,5.6,6.4,5.9,5.1,5.8,6.6,2.0,2.9,1.9,-0.6,2.9,2.6,1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-06,30925,63435,30459.0,22710,48183.0,37309,25950,26.2,29.0,26.2,29.9,26.8,26.7,25.9,1998-06,1,1998-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,199.0,163.0,36.0,2.0,2.0,2.1,2.4,1.6,1.9,2.1,-1.4,-0.5,-1.6,-2.8,-0.4,-0.9,-1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-07,31757,65310,31282.0,23293,49444.0,38293,26636,26.9,29.9,26.9,30.7,27.5,27.4,26.6,1998-07,1,1998-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,183.0,159.0,24.0,2.7,3.0,2.7,2.6,2.6,2.6,2.6,7.0,8.2,6.7,6.4,8.7,7.6,6.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-08,31402,64948,30919.0,22938,49030.0,37861,26298,26.6,29.7,26.6,30.2,27.3,27.1,26.2,1998-08,1,1998-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,137.0,123.0,14.0,-1.1,-0.6,-1.2,-1.5,-0.8,-1.1,-1.3,7.0,8.4,6.6,6.4,9.3,7.7,6.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-09,33211,68738,32721.0,24204,51626.0,39955,27837,28.1,31.4,28.2,31.9,28.7,28.6,27.8,1998-09,1,1998-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,122.0,105.0,17.0,5.8,5.8,5.8,5.5,5.3,5.5,5.9,14.4,15.8,14.1,13.6,16.3,14.8,13.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-10,32413,67319,31918.0,23666,50572.0,39034,27129,27.4,30.8,27.5,31.2,28.1,28.0,27.1,1998-10,1,1998-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,133.0,126.0,7.0,-2.4,-2.1,-2.5,-2.2,-2.0,-2.3,-2.5,9.2,10.6,8.9,8.5,11.0,9.4,8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-11,32607,67975,32084.0,23926,51173.0,39402,27218,27.6,31.1,27.6,31.5,28.4,28.2,27.2,1998-11,1,1998-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,120.0,113.0,7.0,0.6,1.0,0.5,1.1,1.2,0.9,0.3,9.3,11.1,8.9,9.3,11.6,9.9,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1998-12,32114,66959,31557.0,23679,50875.0,38986,26745,27.2,30.6,27.2,31.2,28.3,27.9,26.7,1998-12,1,1998-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,115.0,108.0,7.0,-1.5,-1.5,-1.6,-1.0,-0.6,-1.1,-1.7,3.6,5.1,3.2,4.0,6.2,4.2,2.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-01,31051,64764,30488.0,22910,49476.0,37751,25840,26.3,29.6,26.2,30.2,27.5,27.1,25.8,1999-01,1,1999-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,83.0,78.0,5.0,-3.3,-3.3,-3.4,-3.3,-2.7,-3.2,-3.4,-1.1,-0.1,-1.4,-0.6,1.1,-0.3,-1.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-02,30202,62959,29647.0,22124,48183.0,36751,25131,25.5,28.8,25.5,29.1,26.8,26.3,25.1,1999-02,1,1999-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,91.0,83.0,8.0,-2.7,-2.8,-2.8,-3.4,-2.6,-2.6,-2.7,-0.8,-0.1,-1.0,-1.4,0.4,-0.2,-1.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-03,28101,58796,27575.0,20468,44883.0,34203,23356,23.8,26.9,23.7,27.0,25.0,24.5,23.3,1999-03,1,1999-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,120.0,112.0,8.0,-7.0,-6.6,-7.0,-7.5,-6.8,-6.9,-7.1,-2.3,-1.5,-2.4,-3.2,-1.6,-1.8,-2.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-04,30641,63631,30104.0,22195,48332.0,37199,25549,25.9,29.1,25.9,29.2,26.9,26.7,25.5,1999-04,1,1999-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,152.0,131.0,21.0,9.0,8.2,9.2,8.4,7.7,8.8,9.4,7.3,8.0,7.3,5.9,7.2,7.5,7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-05,31829,65834,31284.0,23076,49999.0,38542,26596,26.9,30.1,26.9,30.4,27.8,27.6,26.5,1999-05,1,1999-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,144.0,130.0,14.0,3.9,3.5,3.9,4.0,3.4,3.6,4.1,5.0,5.8,4.8,4.0,5.5,5.3,4.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-06,32672,67454,32125.0,23666,51110.0,39492,27336,27.6,30.8,27.6,31.2,28.4,28.3,27.3,1999-06,1,1999-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,161.0,148.0,13.0,2.6,2.5,2.7,2.6,2.2,2.5,2.8,5.6,6.3,5.5,4.2,6.1,5.9,5.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-07,31621,65587,31084.0,22861,49584.0,38176,26439,26.7,30.0,26.7,30.1,27.6,27.4,26.4,1999-07,1,1999-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,164.0,142.0,22.0,-3.2,-2.8,-3.2,-3.4,-3.0,-3.3,-3.3,-0.4,0.4,-0.6,-1.9,0.3,-0.3,-0.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-08,30754,63878,30247.0,22092,47975.0,37065,25726,26.0,29.2,26.0,29.1,26.7,26.6,25.7,1999-08,1,1999-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,173.0,155.0,18.0,-2.7,-2.6,-2.7,-3.4,-3.2,-2.9,-2.7,-2.1,-1.6,-2.2,-3.7,-2.2,-2.1,-2.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-09,31905,66395,31391.0,22811,49572.0,38374,26703,27.0,30.4,27.0,30.0,27.6,27.5,26.6,1999-09,1,1999-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,157.0,140.0,17.0,3.7,3.9,3.8,3.3,3.3,3.5,3.8,-3.9,-3.4,-4.1,-5.8,-4.0,-4.0,-4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-10,32741,68389,32206.0,23537,50991.0,39527,27329,27.7,31.3,27.7,31.0,28.3,28.3,27.3,1999-10,1,1999-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,159.0,150.0,9.0,2.6,3.0,2.6,3.2,2.9,3.0,2.3,1.0,1.6,0.9,-0.5,0.8,1.3,0.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-11,33736,70423,33186.0,24347,52524.0,40779,28146,28.5,32.2,28.6,32.1,29.2,29.2,28.1,1999-11,1,1999-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,163.0,150.0,13.0,3.0,3.0,3.0,3.4,3.0,3.2,3.0,3.5,3.6,3.4,1.8,2.6,3.5,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/1999-12,32815,68460,32259.0,23852,51452.0,39746,27355,27.8,31.3,27.8,31.4,28.6,28.5,27.3,1999-12,1,1999-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,134.0,126.0,8.0,-2.7,-2.8,-2.8,-2.0,-2.0,-2.5,-2.8,2.2,2.2,2.2,0.7,1.1,1.9,2.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-01,31723,66167,31190.0,22892,49654.0,38386,26461,26.8,30.2,26.8,30.1,27.6,27.5,26.4,2000-01,1,2000-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,106.0,101.0,5.0,-3.3,-3.4,-3.3,-4.0,-3.5,-3.4,-3.3,2.2,2.2,2.3,-0.1,0.4,1.7,2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-02,30982,64879,30431.0,22376,48963.0,37558,25793,26.2,29.7,26.2,29.5,27.2,26.9,25.7,2000-02,1,2000-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,91.0,84.0,7.0,-2.3,-1.9,-2.4,-2.3,-1.4,-2.2,-2.5,2.6,3.1,2.6,1.1,1.6,2.2,2.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-03,32591,68321,32007.0,23318,51564.0,39613,27097,27.6,31.2,27.5,30.7,28.7,28.4,27.0,2000-03,1,2000-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,133.0,122.0,11.0,5.2,5.3,5.2,4.2,5.3,5.5,5.1,16.0,16.2,16.1,13.9,14.9,15.8,16.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-04,33287,69568,32685.0,23954,52737.0,40436,27694,28.2,31.8,28.1,31.5,29.3,29.0,27.6,2000-04,1,2000-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,156.0,142.0,14.0,2.1,1.8,2.1,2.7,2.3,2.1,2.2,8.6,9.3,8.6,7.9,9.1,8.7,8.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-05,34516,72062,33904.0,24867,54512.0,41981,28708,29.2,32.9,29.2,32.7,30.3,30.1,28.6,2000-05,1,2000-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,141.0,129.0,12.0,3.7,3.6,3.7,3.8,3.4,3.8,3.7,8.4,9.5,8.4,7.8,9.0,8.9,7.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/burnley/month/2000-06,33301,69546,32722.0,24105,52409.0,40536,27684,28.2,31.8,28.2,31.7,29.1,29.1,27.6,2000-06,1,2000-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/burnley,237.0,206.0,31.0,-3.5,-3.5,-3.5,-3.1,-3.9,-3.4,-3.6,1.9,3.1,1.9,1.9,2.5,2.6,1.3,,
