_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2011-04,131472,191044,130738.0,74149,149411.0,122978,97317,53.9,54.2,53.7,60.1,55.4,52.9,53.8,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,97.0,92.0,5.0,-0.3,-0.4,-0.3,-0.2,-0.1,-0.3,-0.1,-1.9,-0.9,-2.1,-2.8,0.6,-2.5,-2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2011-05,132310,191785,131517.0,74913,151124.0,123882,98059,54.2,54.4,54.0,60.7,56.1,53.2,54.2,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,108.0,102.0,6.0,0.6,0.4,0.6,1.0,1.1,0.7,0.8,-1.1,-0.3,-1.3,-1.7,2.5,-1.4,-1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2011-06,130953,188898,130240.0,74184,148576.0,123004,97203,53.7,53.6,53.5,60.1,55.1,52.9,53.8,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,111.0,101.0,10.0,-1.0,-1.5,-1.0,-1.0,-1.7,-0.7,-0.9,-2.7,-2.2,-3.0,-3.1,0.7,-2.9,-3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2011-07,130222,187542,129497.0,73914,147969.0,122461,96644,53.4,53.2,53.2,59.9,54.9,52.6,53.5,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,145.0,138.0,7.0,-0.6,-0.7,-0.6,-0.4,-0.4,-0.4,-0.6,-4.3,-4.1,-4.6,-3.9,-0.2,-4.3,-4.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2011-08,130380,188014,129752.0,73181,146803.0,122723,96633,53.4,53.3,53.3,59.3,54.4,52.7,53.5,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,149.0,137.0,12.0,0.1,0.3,0.2,-1.0,-0.8,0.2,0.0,-2.8,-2.6,-3.1,-2.8,0.7,-2.9,-3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2011-09,130909,189358,130334.0,73057,146647.0,123089,96874,53.6,53.7,53.5,59.2,54.4,52.9,53.6,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,128.0,119.0,9.0,0.4,0.7,0.4,-0.2,-0.1,0.3,0.2,-3.2,-3.1,-3.4,-3.2,-0.4,-3.2,-3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2011-10,132843,192659,132321.0,73549,147952.0,124958,97984,54.4,54.6,54.3,59.6,54.9,53.7,54.2,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,108.0,98.0,10.0,1.5,1.7,1.5,0.7,0.9,1.5,1.1,-1.7,-1.5,-1.8,-2.7,-0.6,-1.7,-2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2011-11,131867,191149,131261.0,73517,148071.0,124026,97207,54.0,54.2,53.9,59.6,54.9,53.3,53.8,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,130.0,118.0,12.0,-0.7,-0.8,-0.8,0.0,0.1,-0.7,-0.8,-2.3,-2.3,-2.4,-2.8,-0.7,-2.1,-2.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2011-12,130376,188621,129723.0,72952,147131.0,122780,96089,53.4,53.5,53.3,59.1,54.6,52.8,53.2,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,140.0,125.0,15.0,-1.1,-1.3,-1.2,-0.8,-0.6,-1.0,-1.2,-1.2,-1.2,-1.3,-1.6,0.1,-1.0,-1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-01,130426,188215,129772.0,72928,147203.0,122967,96326,53.4,53.4,53.3,59.1,54.6,52.9,53.3,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,95.0,94.0,1.0,0.0,-0.2,0.0,0.0,0.0,0.2,0.2,-0.7,-1.1,-0.7,-1.3,0.0,-0.3,-0.7,22.0,73.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-02,129243,186344,128662.0,71802,144770.0,121891,95673,53.0,52.8,52.8,58.2,53.7,52.4,52.9,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,86.0,82.0,4.0,-0.9,-1.0,-0.9,-1.5,-1.7,-0.9,-0.7,-0.9,-1.4,-0.8,-2.4,-1.6,-0.3,-0.8,31.0,55.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-03,129741,186502,129157.0,72086,145347.0,122413,96466,53.2,52.9,53.0,58.4,53.9,52.6,53.4,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,144.0,135.0,9.0,0.4,0.1,0.4,0.4,0.4,0.4,0.8,-1.6,-2.8,-1.5,-3.0,-2.8,-0.8,-1.0,36.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-04,129371,185995,128792.0,72173,144845.0,121972,96222,53.0,52.7,52.9,58.5,53.7,52.4,53.2,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,82.0,81.0,1.0,-0.3,-0.3,-0.3,0.1,-0.3,-0.4,-0.3,-1.6,-2.6,-1.5,-2.7,-3.1,-0.8,-1.1,28.0,54.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-05,131570,189118,130955.0,73542,147869.0,124034,97868,53.9,53.6,53.8,59.6,54.8,53.3,54.1,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,112.0,104.0,8.0,1.7,1.7,1.7,1.9,2.1,1.7,1.7,-0.6,-1.4,-0.4,-1.8,-2.2,0.1,-0.2,20.0,92.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-06,134225,192913,133633.0,74947,150100.0,126473,99975,55.0,54.7,54.9,60.7,55.7,54.4,55.3,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,142.0,125.0,17.0,2.0,2.0,2.0,1.9,1.5,2.0,2.2,2.5,2.1,2.6,1.0,1.0,2.8,2.9,48.0,94.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-07,135690,194627,135176.0,75631,150012.0,127878,101404,55.6,55.2,55.5,61.3,55.6,55.0,56.1,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,133.0,130.0,3.0,1.1,0.9,1.2,0.9,-0.1,1.1,1.4,4.2,3.8,4.4,2.3,1.4,4.4,4.9,42.0,91.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-08,133937,191805,133506.0,74366,146481.0,126296,100337,54.9,54.4,54.8,60.2,54.3,54.3,55.5,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,134.0,129.0,5.0,-1.3,-1.4,-1.2,-1.7,-2.4,-1.2,-1.1,2.7,2.0,2.9,1.6,-0.2,2.9,3.8,36.0,98.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-09,131879,189370,131469.0,72946,143933.0,124229,98606,54.0,53.7,54.0,59.1,53.4,53.4,54.5,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,99.0,96.0,3.0,-1.5,-1.3,-1.5,-1.9,-1.7,-1.6,-1.7,0.7,0.0,0.9,-0.2,-1.9,0.9,1.8,24.0,75.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-10,131661,189155,131161.0,72822,145557.0,124069,98295,54.0,53.6,53.9,59.0,54.0,53.3,54.4,2012-10,1,2012-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,88.0,85.0,3.0,-0.2,-0.1,-0.2,-0.2,1.1,-0.1,-0.3,-0.9,-1.8,-0.9,-1.0,-1.6,-0.7,0.3,27.0,61.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-11,133397,191936,132791.0,73677,149573.0,125644,99461,54.7,54.4,54.5,59.7,55.5,54.0,55.0,2012-11,1,2012-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,144.0,136.0,8.0,1.3,1.5,1.2,1.2,2.8,1.3,1.2,1.2,0.4,1.2,0.2,1.0,1.3,2.3,33.0,111.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2012-12,133429,192012,132744.0,73489,151245.0,125775,99368,54.7,54.5,54.5,59.5,56.1,54.1,55.0,2012-12,1,2012-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,106.0,96.0,10.0,0.0,0.0,0.0,-0.3,1.1,0.1,-0.1,2.3,1.8,2.3,0.7,2.8,2.4,3.4,28.0,78.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-01,131352,189063,130713.0,71869,148151.0,123971,97699,53.8,53.6,53.7,58.2,54.9,53.3,54.0,2013-01,1,2013-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,77.0,75.0,2.0,-1.6,-1.5,-1.5,-2.2,-2.0,-1.4,-1.7,0.7,0.5,0.7,-1.5,0.6,0.8,1.4,23.0,54.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-02,131923,189880,131332.0,72033,147756.0,124519,98145,54.1,53.9,53.9,58.4,54.8,53.5,54.3,2013-02,1,2013-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,104.0,100.0,4.0,0.4,0.4,0.5,0.2,-0.3,0.4,0.5,2.1,1.9,2.1,0.3,2.1,2.2,2.6,32.0,72.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-03,131763,189833,131171.0,72048,147833.0,124238,98003,54.0,53.8,53.9,58.4,54.8,53.4,54.2,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,103.0,98.0,5.0,-0.1,0.0,-0.1,0.0,0.1,-0.2,-0.1,1.6,1.8,1.6,-0.1,1.7,1.5,1.6,34.0,69.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-04,131101,188853,130465.0,71768,148213.0,123489,97683,53.7,53.6,53.6,58.1,55.0,53.1,54.0,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,97.0,90.0,7.0,-0.5,-0.5,-0.5,-0.4,0.3,-0.6,-0.3,1.3,1.5,1.3,-0.6,2.3,1.2,1.5,29.0,68.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-05,130451,187585,129796.0,71703,147987.0,122986,97255,53.5,53.2,53.3,58.1,54.9,52.9,53.8,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,178.0,169.0,9.0,-0.5,-0.7,-0.5,-0.1,-0.2,-0.4,-0.4,-0.9,-0.8,-0.9,-2.5,0.1,-0.8,-0.6,54.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-06,131987,189129,131368.0,72609,148668.0,124638,98697,54.1,53.6,53.9,58.8,55.1,53.6,54.6,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,151.0,141.0,10.0,1.2,0.8,1.2,1.3,0.5,1.3,1.5,-1.7,-2.0,-1.7,-3.1,-1.0,-1.5,-1.3,43.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-07,134661,192805,134062.0,74225,150902.0,127119,100855,55.2,54.7,55.1,60.1,56.0,54.6,55.8,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,147.0,141.0,6.0,2.0,1.9,2.1,2.2,1.5,2.0,2.2,-0.8,-0.9,-0.8,-1.9,0.6,-0.6,-0.5,57.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-08,137025,196259,136452.0,75177,152702.0,129385,102625,56.2,55.7,56.0,60.9,56.6,55.6,56.8,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,155.0,145.0,10.0,1.8,1.8,1.8,1.3,1.2,1.8,1.8,2.3,2.3,2.2,1.1,4.2,2.4,2.3,49.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-09,137211,197250,136609.0,75007,153583.0,129355,102478,56.2,55.9,56.1,60.8,57.0,55.6,56.7,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,129.0,120.0,9.0,0.1,0.5,0.1,-0.2,0.6,0.0,-0.1,4.0,4.2,3.9,2.8,6.7,4.1,3.9,51.0,78.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-10,136707,197132,136083.0,74237,153615.0,128851,101750,56.0,55.9,55.9,60.1,57.0,55.4,56.3,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,144.0,142.0,2.0,-0.4,-0.1,-0.4,-1.0,0.0,-0.4,-0.7,3.8,4.2,3.8,1.9,5.5,3.9,3.5,57.0,87.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-11,136922,197737,136246.0,74327,155055.0,128991,101736,56.1,56.1,56.0,60.2,57.5,55.4,56.3,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,158.0,151.0,7.0,0.2,0.3,0.1,0.1,0.9,0.1,0.0,2.6,3.0,2.6,0.9,3.7,2.7,2.3,48.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2013-12,137894,198421,137190.0,75259,156743.0,130241,102519,56.5,56.3,56.3,61.0,58.1,56.0,56.7,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,151.0,150.0,1.0,0.7,0.3,0.7,1.3,1.1,1.0,0.8,3.3,3.3,3.3,2.4,3.6,3.6,3.2,43.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-01,137162,197235,136461.0,75249,155904.0,129525,102005,56.2,55.9,56.0,61.0,57.8,55.7,56.4,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,122.0,119.0,3.0,-0.5,-0.6,-0.5,0.0,-0.5,-0.6,-0.5,4.4,4.3,4.4,4.7,5.2,4.5,4.4,34.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-02,134017,192849,133331.0,73526,152933.0,126495,99631,54.9,54.7,54.8,59.6,56.7,54.4,55.1,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,136.0,136.0,,-2.3,-2.2,-2.3,-2.3,-1.9,-2.3,-2.3,1.6,1.6,1.5,2.1,3.5,1.6,1.5,42.0,94.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-03,130632,188243,129996.0,71347,148598.0,123264,97020,53.5,53.4,53.4,57.8,55.1,53.0,53.7,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,122.0,121.0,1.0,-2.5,-2.4,-2.5,-3.0,-2.8,-2.6,-2.6,-0.9,-0.8,-0.9,-1.0,0.5,-0.8,-1.0,39.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-04,132054,189938,131407.0,72047,150794.0,124692,98298,54.1,53.9,54.0,58.4,55.9,53.6,54.4,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,129.0,128.0,1.0,1.1,0.9,1.1,1.0,1.5,1.2,1.3,0.7,0.6,0.7,0.4,1.7,1.0,0.6,35.0,94.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-05,136131,195256,135462.0,74391,155655.0,128689,101575,55.8,55.4,55.6,60.3,57.7,55.3,56.2,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,166.0,163.0,3.0,3.1,2.8,3.1,3.3,3.2,3.2,3.3,4.4,4.1,4.4,3.7,5.2,4.6,4.4,42.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-06,139364,199796,138679.0,76127,159371.0,131751,104077,57.1,56.7,56.9,61.7,59.1,56.6,57.6,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,159.0,157.0,2.0,2.4,2.3,2.4,2.3,2.4,2.4,2.5,5.6,5.6,5.6,4.8,7.2,5.7,5.5,49.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-07,140386,201354,139701.0,76620,159808.0,132684,104823,57.5,57.1,57.4,62.1,59.3,57.0,58.0,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,155.0,155.0,,0.7,0.8,0.7,0.6,0.3,0.7,0.7,4.3,4.4,4.2,3.2,5.9,4.4,3.9,48.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-08,140483,201817,139811.0,76453,158317.0,132688,104800,57.6,57.2,57.4,61.9,58.7,57.0,58.0,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,190.0,188.0,2.0,0.1,0.2,0.1,-0.2,-0.9,0.0,0.0,2.5,2.8,2.5,1.7,3.7,2.6,2.1,70.0,120.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-09,140458,202019,139796.0,76454,157233.0,132510,104783,57.6,57.3,57.4,61.9,58.3,57.0,58.0,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,150.0,149.0,1.0,0.0,0.1,0.0,0.0,-0.7,-0.1,0.0,2.4,2.4,2.3,1.9,2.4,2.4,2.2,43.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-10,142522,205147,141849.0,77623,159628.0,134483,106126,58.4,58.2,58.3,62.9,59.2,57.8,58.7,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,195.0,192.0,3.0,1.5,1.5,1.5,1.5,1.5,1.5,1.3,4.3,4.1,4.2,4.6,3.9,4.4,4.3,53.0,142.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-11,142958,205979,142286.0,77895,159863.0,134891,106264,58.6,58.4,58.4,63.1,59.3,58.0,58.8,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,167.0,167.0,,0.3,0.4,0.3,0.4,0.1,0.3,0.1,4.4,4.2,4.4,4.8,3.1,4.6,4.5,62.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2014-12,143971,207610,143286.0,78469,161879.0,135840,106863,59.0,58.9,58.8,63.6,60.0,58.4,59.1,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,132.0,131.0,1.0,0.7,0.8,0.7,0.7,1.3,0.7,0.6,4.4,4.6,4.4,4.3,3.3,4.3,4.2,43.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-01,143715,207138,143024.0,78338,162566.0,135683,106647,58.9,58.7,58.7,63.5,60.3,58.3,59.0,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,99.0,97.0,2.0,-0.2,-0.2,-0.2,-0.2,0.4,-0.1,-0.2,4.8,5.0,4.8,4.1,4.3,4.8,4.5,29.0,70.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-02,143428,206592,142719.0,78508,164513.0,135362,106516,58.8,58.6,58.6,63.6,61.0,58.2,58.9,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,104.0,103.0,1.0,-0.2,-0.3,-0.2,0.2,1.2,-0.2,-0.1,7.0,7.1,7.0,6.8,7.6,7.0,6.9,31.0,73.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-03,145395,209663,144669.0,79462,167675.0,137317,107705,59.6,59.5,59.4,64.4,62.2,59.0,59.6,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,134.0,131.0,3.0,1.4,1.5,1.4,1.2,1.9,1.4,1.1,11.3,11.4,11.3,11.4,12.8,11.4,11.0,50.0,84.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-04,146348,211238,145620.0,79793,168434.0,138110,108430,60.0,59.9,59.8,64.6,62.5,59.4,60.0,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,126.0,125.0,1.0,0.7,0.8,0.7,0.4,0.5,0.6,0.7,10.8,11.2,10.8,10.8,11.7,10.8,10.3,32.0,94.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-05,147191,212382,146470.0,80070,167896.0,139077,108940,60.3,60.2,60.1,64.9,62.3,59.8,60.3,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,162.0,158.0,4.0,0.6,0.5,0.6,0.3,-0.3,0.7,0.5,8.1,8.8,8.1,7.6,7.9,8.1,7.3,43.0,119.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-06,148679,214134,147964.0,80533,167920.0,140528,110359,60.9,60.7,60.8,65.2,62.3,60.4,61.0,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,162.0,162.0,,1.0,0.8,1.0,0.6,0.0,1.0,1.3,6.7,7.2,6.7,5.8,5.4,6.7,6.0,47.0,115.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-07,149621,215197,148904.0,80980,168599.0,141597,111077,61.3,61.0,61.1,65.6,62.5,60.9,61.4,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,187.0,185.0,2.0,0.6,0.5,0.6,0.6,0.4,0.8,0.7,6.6,6.9,6.6,5.7,5.5,6.7,6.0,52.0,135.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-08,152322,219337,151598.0,82185,170949.0,144041,113083,62.4,62.2,62.3,66.6,63.4,61.9,62.6,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,171.0,170.0,1.0,1.8,1.9,1.8,1.5,1.4,1.7,1.8,8.4,8.7,8.4,7.5,8.0,8.6,7.9,51.0,120.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-09,151550,219075,150830.0,81818,169971.0,143047,112182,62.1,62.1,61.9,66.3,63.0,61.5,62.1,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,167.0,167.0,,-0.5,-0.1,-0.5,-0.4,-0.6,-0.7,-0.8,7.9,8.4,7.9,7.0,8.1,8.0,7.1,57.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-10,153672,222738,152942.0,82648,172389.0,144882,113580,63.0,63.2,62.8,67.0,63.9,62.3,62.8,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,184.0,178.0,6.0,1.4,1.7,1.4,1.0,1.4,1.3,1.2,7.8,8.6,7.8,6.5,8.0,7.7,7.0,58.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-11,153835,223163,153103.0,82527,172768.0,145066,113569,63.0,63.3,62.9,66.9,64.1,62.4,62.8,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,161.0,161.0,,0.1,0.2,0.1,-0.1,0.2,0.1,0.0,7.6,8.3,7.6,5.9,8.1,7.5,6.9,53.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2015-12,153385,222305,152643.0,82048,173807.0,144770,113284,62.9,63.0,62.7,66.5,64.5,62.2,62.7,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,177.0,171.0,6.0,-0.3,-0.4,-0.3,-0.6,0.6,-0.2,-0.3,6.5,7.1,6.5,4.6,7.4,6.6,6.0,48.0,129.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2016-01,151443,219125,150709.0,81167,171758.0,143194,111780,62.1,62.1,61.9,65.8,63.7,61.5,61.8,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,126.0,121.0,5.0,-1.3,-1.4,-1.3,-1.1,-1.2,-1.1,-1.3,5.4,5.8,5.4,3.6,5.7,5.5,4.8,41.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2016-02,149689,216638,148965.0,80214,169591.0,141571,110406,61.3,61.4,61.2,65.0,62.9,60.9,61.1,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,151.0,149.0,2.0,-1.2,-1.1,-1.2,-1.2,-1.3,-1.1,-1.2,4.4,4.9,4.4,2.2,3.1,4.6,3.7,46.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2016-03,151120,218898,150410.0,81381,168615.0,142883,111286,61.9,62.1,61.8,65.9,62.5,61.4,61.6,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,224.0,215.0,9.0,1.0,1.0,1.0,1.5,-0.6,0.9,0.8,3.9,4.4,4.0,2.4,0.6,4.1,3.3,85.0,139.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2016-04,152633,220964,151911.0,82090,170887.0,144231,112616,62.5,62.7,62.4,66.5,63.4,62.0,62.3,2016-04,1,2016-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,129.0,121.0,8.0,1.0,0.9,1.0,0.9,1.3,0.9,1.2,4.3,4.6,4.3,2.9,1.5,4.4,3.9,35.0,94.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2016-05,156406,225617,155635.0,84606,179156.0,147836,115853,64.1,64.0,63.9,68.5,66.4,63.5,64.1,2016-05,1,2016-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,151.0,146.0,5.0,2.5,2.1,2.5,3.1,4.8,2.5,2.9,6.3,6.2,6.3,5.7,6.7,6.3,6.3,42.0,109.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2016-06,158650,228459,157851.0,85611,183795.0,149955,117859,65.0,64.8,64.8,69.4,68.2,64.5,65.2,2016-06,1,2016-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,167.0,156.0,11.0,1.4,1.3,1.4,1.2,2.6,1.4,1.7,6.7,6.7,6.7,6.3,9.5,6.7,6.8,51.0,116.0
