_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2000-06,47347,74517,45915.0,24222,59692.0,40305,31845,25.1,26.4,24.9,27.8,25.3,24.4,23.7,2000-06,1,2000-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,202.0,169.0,33.0,1.3,1.3,1.3,2.2,0.8,1.3,1.1,2.5,3.0,2.6,3.7,1.9,2.4,1.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2000-07,49604,78412,48090.0,25202,62621.0,42158,33126,26.3,27.8,26.1,28.9,26.5,25.5,24.7,2000-07,1,2000-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,188.0,161.0,27.0,4.8,5.2,4.7,4.0,4.9,4.6,4.0,9.0,9.5,9.1,9.9,8.3,8.9,7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2000-08,51663,81987,50039.0,26253,65540.0,43841,34279,27.4,29.0,27.2,30.2,27.8,26.5,25.5,2000-08,1,2000-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,207.0,177.0,30.0,4.2,4.6,4.1,4.2,4.7,4.0,3.5,11.1,11.9,11.1,12.1,11.2,11.2,8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2000-09,51008,81310,49358.0,25834,65005.0,43147,33697,27.1,28.8,26.8,29.7,27.5,26.1,25.1,2000-09,1,2000-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,199.0,172.0,27.0,-1.3,-0.8,-1.4,-1.6,-0.8,-1.6,-1.7,7.5,8.4,7.3,8.2,8.5,7.6,5.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2000-10,49899,79553,48243.0,25429,63876.0,42247,32883,26.5,28.2,26.2,29.2,27.0,25.5,24.5,2000-10,1,2000-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,179.0,154.0,25.0,-2.2,-2.2,-2.3,-1.6,-1.7,-2.1,-2.4,5.3,6.2,5.0,6.1,6.8,5.3,2.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2000-11,49854,79549,48194.0,25495,63854.0,42178,32831,26.5,28.2,26.2,29.3,27.0,25.5,24.5,2000-11,1,2000-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,191.0,165.0,26.0,-0.1,0.0,-0.1,0.3,0.0,-0.2,-0.2,6.0,7.1,5.6,6.9,7.7,5.8,3.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2000-12,51051,81295,49317.0,26296,65608.0,43279,33635,27.1,28.8,26.8,30.2,27.8,26.2,25.1,2000-12,1,2000-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,185.0,141.0,44.0,2.4,2.2,2.3,3.1,2.7,2.6,2.4,9.8,11.0,9.5,10.9,11.5,9.6,7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-01,50693,80759,48888.0,26066,65704.0,42911,33470,26.9,28.6,26.5,29.9,27.8,25.9,24.9,2001-01,1,2001-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,139.0,114.0,25.0,-0.7,-0.7,-0.9,-0.9,0.1,-0.9,-0.5,7.3,8.3,6.8,8.7,9.4,7.0,5.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-02,48189,76680,46392.0,24710,63023.0,40798,31901,25.6,27.2,25.2,28.4,26.7,24.7,23.8,2001-02,1,2001-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,166.0,150.0,16.0,-4.9,-5.1,-5.1,-5.2,-4.1,-4.9,-4.7,4.2,5.0,3.8,5.7,6.7,4.1,2.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-03,48121,76616,46270.0,24400,63185.0,40699,31888,25.6,27.1,25.1,28.0,26.8,24.6,23.8,2001-03,1,2001-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,226.0,196.0,30.0,-0.1,-0.1,-0.3,-1.3,0.3,-0.2,0.0,2.7,3.5,2.0,3.9,5.9,2.3,1.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-04,50361,80234,48454.0,25554,65817.0,42532,33420,26.7,28.4,26.3,29.4,27.9,25.7,24.9,2001-04,1,2001-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,200.0,178.0,22.0,4.7,4.7,4.7,4.7,4.2,4.5,4.8,9.9,11.1,9.1,10.4,13.1,9.2,8.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-05,52439,83369,50548.0,26747,67594.0,44337,34891,27.8,29.5,27.4,30.7,28.6,26.8,26.0,2001-05,1,2001-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,197.0,164.0,33.0,4.1,3.9,4.3,4.7,2.7,4.2,4.4,12.1,13.3,11.6,12.8,14.2,11.4,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-06,52996,84187,51098.0,27232,68179.0,44826,35291,28.1,29.8,27.7,31.3,28.9,27.1,26.3,2001-06,1,2001-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,220.0,182.0,38.0,1.1,1.0,1.1,1.8,0.9,1.1,1.1,11.9,13.0,11.3,12.4,14.2,11.2,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-07,53760,85404,51851.0,27609,68998.0,45508,35739,28.5,30.2,28.1,31.7,29.2,27.5,26.6,2001-07,1,2001-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,203.0,185.0,18.0,1.4,1.4,1.5,1.4,1.2,1.5,1.3,8.4,8.9,7.8,9.5,10.2,7.9,7.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-08,54795,87363,52790.0,28073,70915.0,46253,36326,29.1,30.9,28.6,32.2,30.0,28.0,27.1,2001-08,1,2001-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,234.0,214.0,20.0,1.9,2.3,1.8,1.7,2.8,1.6,1.6,6.1,6.6,5.5,6.9,8.2,5.5,6.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-09,56333,90232,54230.0,28792,73328.0,47353,37257,29.9,32.0,29.4,33.1,31.0,28.6,27.8,2001-09,1,2001-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,191.0,170.0,21.0,2.8,3.3,2.7,2.6,3.4,2.4,2.6,10.4,11.0,9.9,11.4,12.8,9.7,10.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-10,56035,89783,53912.0,28669,73248.0,47119,37002,29.8,31.8,29.3,32.9,31.0,28.5,27.6,2001-10,1,2001-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,230.0,208.0,22.0,-0.5,-0.5,-0.6,-0.4,-0.1,-0.5,-0.7,12.3,12.9,11.8,12.7,14.7,11.5,12.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-11,55948,89539,53832.0,28627,73092.0,47135,36905,29.7,31.7,29.2,32.9,30.9,28.5,27.5,2001-11,1,2001-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,241.0,220.0,21.0,-0.2,-0.3,-0.1,-0.1,-0.2,0.0,-0.3,12.2,12.6,11.7,12.3,14.5,11.8,12.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2001-12,55434,88444,53339.0,28613,72407.0,46874,36546,29.4,31.3,28.9,32.9,30.7,28.3,27.2,2001-12,1,2001-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,206.0,172.0,34.0,-0.9,-1.2,-0.9,0.0,-0.9,-0.6,-1.0,8.6,8.8,8.2,8.8,10.4,8.3,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-01,56459,90157,54299.0,29147,74017.0,47720,37181,30.0,31.9,29.5,33.5,31.3,28.9,27.7,2002-01,1,2002-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,138.0,124.0,14.0,1.8,1.9,1.8,1.9,2.2,1.8,1.7,11.4,11.6,11.1,11.8,12.7,11.2,11.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-02,57182,91399,54903.0,29547,75889.0,48253,37693,30.4,32.4,29.8,33.9,32.1,29.2,28.1,2002-02,1,2002-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,137.0,119.0,18.0,1.3,1.4,1.1,1.4,2.5,1.1,1.4,18.7,19.2,18.3,19.6,20.4,18.3,18.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-03,58512,93383,56192.0,30053,77530.0,49421,38645,31.1,33.1,30.5,34.5,32.8,29.9,28.8,2002-03,1,2002-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,235.0,200.0,35.0,2.3,2.2,2.3,1.7,2.2,2.4,2.5,21.6,21.9,21.4,23.2,22.7,21.4,21.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-04,58906,93811,56589.0,30481,77865.0,49789,39039,31.3,33.2,30.7,35.0,33.0,30.1,29.1,2002-04,1,2002-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,215.0,195.0,20.0,0.7,0.5,0.7,1.4,0.4,0.7,1.0,17.0,16.9,16.8,19.3,18.3,17.1,16.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-05,60381,95800,58121.0,31340,78644.0,51208,40095,32.1,33.9,31.5,36.0,33.3,31.0,29.9,2002-05,1,2002-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,250.0,217.0,33.0,2.5,2.1,2.7,2.8,1.0,2.9,2.7,15.1,14.9,15.0,17.2,16.3,15.5,14.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-06,60738,96352,58480.0,31695,78955.0,51479,40390,32.3,34.1,31.7,36.4,33.4,31.1,30.1,2002-06,1,2002-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,163.0,132.0,31.0,0.6,0.6,0.6,1.1,0.4,0.5,0.7,14.6,14.5,14.4,16.4,15.8,14.8,14.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-07,63462,100733,61169.0,32975,81843.0,53772,42177,33.7,35.7,33.2,37.9,34.7,32.5,31.4,2002-07,1,2002-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,211.0,196.0,15.0,4.5,4.5,4.6,4.0,3.7,4.5,4.4,18.0,17.9,18.0,19.4,18.6,18.2,18.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-08,66338,105428,63947.0,34502,85502.0,56137,44070,35.2,37.3,34.7,39.6,36.2,33.9,32.8,2002-08,1,2002-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,256.0,236.0,20.0,4.5,4.7,4.5,4.6,4.5,4.4,4.5,21.1,20.7,21.1,22.9,20.6,21.4,21.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-09,69570,110703,67124.0,35969,89050.0,58884,46066,36.9,39.2,36.4,41.3,37.7,35.6,34.3,2002-09,1,2002-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,187.0,161.0,26.0,4.9,5.0,5.0,4.3,4.1,4.9,4.5,23.5,22.7,23.8,24.9,21.4,24.4,23.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-10,70787,112466,68312.0,36733,90476.0,60067,46794,37.6,39.8,37.1,42.2,38.3,36.3,34.9,2002-10,1,2002-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,220.0,189.0,31.0,1.7,1.6,1.8,2.1,1.6,2.0,1.6,26.3,25.3,26.7,28.1,23.5,27.5,26.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-11,72712,115576,70223.0,37762,92424.0,61718,47987,38.6,40.9,38.1,43.4,39.1,37.3,35.8,2002-11,1,2002-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,263.0,230.0,33.0,2.7,2.8,2.8,2.8,2.2,2.7,2.6,30.0,29.1,30.4,31.9,26.4,30.9,30.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2002-12,74470,117937,71935.0,39041,94512.0,63413,49241,39.5,41.8,39.0,44.8,40.0,38.3,36.7,2002-12,1,2002-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,237.0,190.0,47.0,2.4,2.0,2.4,3.4,2.3,2.7,2.6,34.3,33.3,34.9,36.4,30.5,35.3,34.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-01,74768,118329,72279.0,39286,94345.0,63595,49630,39.7,41.9,39.2,45.1,39.9,38.5,37.0,2003-01,1,2003-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,172.0,155.0,17.0,0.4,0.3,0.5,0.6,-0.2,0.3,0.8,32.4,31.2,33.1,34.8,27.5,33.3,33.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-02,75678,119417,73158.0,39684,95510.0,64528,50339,40.2,42.3,39.7,45.6,40.4,39.0,37.5,2003-02,1,2003-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,153.0,133.0,20.0,1.2,0.9,1.2,1.0,1.2,1.5,1.4,32.3,30.7,33.2,34.3,25.9,33.7,33.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-03,76771,121189,74175.0,39979,97269.0,65402,51120,40.8,42.9,40.3,45.9,41.2,39.5,38.1,2003-03,1,2003-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,176.0,156.0,20.0,1.4,1.5,1.4,0.7,1.8,1.4,1.6,31.2,29.8,32.0,33.0,25.5,32.3,32.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-04,79080,124382,76379.0,41324,100447.0,67633,52685,42.0,44.0,41.4,47.5,42.5,40.9,39.3,2003-04,1,2003-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,173.0,158.0,15.0,3.0,2.6,3.0,3.4,3.3,3.4,3.1,34.2,32.6,35.0,35.6,29.0,35.8,35.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-05,79123,124133,76445.0,41486,100264.0,67800,52823,42.0,44.0,41.5,47.7,42.5,41.0,39.4,2003-05,1,2003-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,208.0,184.0,24.0,0.1,-0.2,0.1,0.4,-0.2,0.2,0.3,31.0,29.6,31.5,32.4,27.5,32.4,31.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-06,81136,127062,78436.0,43003,102373.0,69582,54293,43.1,45.0,42.6,49.4,43.3,42.1,40.4,2003-06,1,2003-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,215.0,178.0,37.0,2.5,2.4,2.6,3.7,2.1,2.6,2.8,33.6,31.9,34.1,35.7,29.7,35.2,34.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-07,81136,126860,78467.0,43035,102083.0,69644,54400,43.1,44.9,42.6,49.4,43.2,42.1,40.5,2003-07,1,2003-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,238.0,221.0,17.0,0.0,-0.2,0.0,0.1,-0.3,0.1,0.2,27.8,25.9,28.3,30.5,24.7,29.5,29.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-08,86543,135107,83744.0,46160,108418.0,74326,58162,46.0,47.8,45.4,53.0,45.9,44.9,43.3,2003-08,1,2003-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,242.0,223.0,19.0,6.7,6.5,6.7,7.3,6.2,6.7,6.9,30.5,28.2,31.0,33.8,26.8,32.4,32.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-09,87985,137041,85225.0,46814,109410.0,75681,59279,46.7,48.5,46.2,53.8,46.3,45.8,44.2,2003-09,1,2003-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,224.0,211.0,13.0,1.7,1.4,1.8,1.4,0.9,1.8,1.9,26.5,23.8,27.0,30.2,22.9,28.5,28.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-10,92275,143491,89428.0,49161,114299.0,79392,62375,49.0,50.8,48.5,56.5,48.4,48.0,46.5,2003-10,1,2003-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,269.0,250.0,19.0,4.9,4.7,4.9,5.0,4.5,4.9,5.2,30.4,27.6,30.9,33.8,26.3,32.2,33.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-11,91938,142767,89137.0,48955,113545.0,79179,62233,48.8,50.6,48.4,56.2,48.1,47.9,46.4,2003-11,1,2003-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,212.0,196.0,16.0,-0.4,-0.5,-0.3,-0.4,-0.7,-0.3,-0.2,26.4,23.5,26.9,29.6,22.9,28.3,29.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2003-12,92852,143541,90055.0,49906,114363.0,80138,63235,49.3,50.8,48.9,57.3,48.4,48.5,47.1,2003-12,1,2003-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,204.0,182.0,22.0,1.0,0.5,1.0,1.9,0.7,1.2,1.6,24.7,21.7,25.2,27.8,21.0,26.4,28.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-01,94341,145715,91457.0,50824,116609.0,81432,64367,50.1,51.6,49.6,58.4,49.4,49.2,48.0,2004-01,1,2004-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,134.0,130.0,4.0,1.6,1.5,1.6,1.8,2.0,1.6,1.8,26.2,23.1,26.5,29.4,23.6,28.0,29.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-02,95740,147342,92727.0,51880,119318.0,82706,65655,50.8,52.2,50.3,59.6,50.5,50.0,48.9,2004-02,1,2004-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,113.0,106.0,7.0,1.5,1.1,1.4,2.1,2.3,1.6,2.0,26.5,23.4,26.8,30.7,24.9,28.2,30.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-03,97787,150392,94635.0,52780,122431.0,84390,67193,51.9,53.3,51.4,60.6,51.8,51.0,50.1,2004-03,1,2004-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,210.0,195.0,15.0,2.1,2.1,2.1,1.7,2.6,2.0,2.3,27.4,24.1,27.6,32.0,25.9,29.0,31.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-04,99259,151386,96147.0,53675,122597.0,85981,68739,52.7,53.6,52.2,61.7,51.9,52.0,51.2,2004-04,1,2004-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,226.0,217.0,9.0,1.5,0.7,1.6,1.7,0.1,1.9,2.3,25.5,21.7,25.9,29.9,22.1,27.1,30.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-05,100026,151554,96963.0,54305,122123.0,86799,69851,53.1,53.7,52.6,62.4,51.7,52.5,52.0,2004-05,1,2004-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,203.0,188.0,15.0,0.8,0.1,0.8,1.2,-0.4,1.0,1.6,26.4,22.1,26.8,30.9,21.8,28.0,32.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-06,104125,156876,100965.0,56900,126590.0,90612,73013,55.3,55.6,54.8,65.4,53.6,54.8,54.4,2004-06,1,2004-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,236.0,221.0,15.0,4.1,3.5,4.1,4.8,3.7,4.4,4.5,28.3,23.5,28.7,32.3,23.7,30.2,34.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-07,108099,162568,104862.0,59005,130609.0,94185,75873,57.4,57.6,56.9,67.8,55.3,57.0,56.5,2004-07,1,2004-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,221.0,212.0,9.0,3.8,3.6,3.9,3.7,3.2,3.9,3.9,33.2,28.1,33.6,37.1,27.9,35.2,39.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-08,113880,171367,110516.0,61869,136720.0,99221,79870,60.5,60.7,60.0,71.1,57.9,60.0,59.5,2004-08,1,2004-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,182.0,174.0,8.0,5.3,5.4,5.4,4.9,4.7,5.3,5.3,31.6,26.8,32.0,34.0,26.1,33.5,37.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-09,114688,172847,111339.0,62053,136961.0,99803,80440,60.9,61.2,60.4,71.3,58.0,60.4,59.9,2004-09,1,2004-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,132.0,118.0,14.0,0.7,0.9,0.7,0.3,0.2,0.6,0.7,30.3,26.1,30.6,32.6,25.2,31.9,35.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-10,115742,174647,112312.0,62832,139139.0,100546,81260,61.5,61.9,60.9,72.2,58.9,60.8,60.5,2004-10,1,2004-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,170.0,161.0,9.0,0.9,1.0,0.9,1.3,1.6,0.7,1.0,25.4,21.7,25.6,27.8,21.7,26.6,30.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-11,115699,174441,112225.0,63098,139947.0,100479,81375,61.4,61.8,60.9,72.5,59.3,60.8,60.6,2004-11,1,2004-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,178.0,155.0,23.0,0.0,-0.1,-0.1,0.4,0.6,-0.1,0.1,25.8,22.2,25.9,28.9,23.3,26.9,30.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2004-12,116641,175140,113083.0,64088,142146.0,101399,82448,61.9,62.0,61.4,73.6,60.2,61.3,61.4,2004-12,1,2004-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,147.0,120.0,27.0,0.8,0.4,0.8,1.6,1.6,0.9,1.3,25.6,22.0,25.6,28.4,24.3,26.5,30.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-01,111942,167991,108450.0,61693,137903.0,97212,79359,59.4,59.5,58.9,70.9,58.4,58.8,59.1,2005-01,1,2005-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,100.0,88.0,12.0,-4.0,-4.1,-4.1,-3.7,-3.0,-4.1,-3.7,18.7,15.3,18.6,21.4,18.3,19.4,23.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-02,111938,167646,108314.0,61832,139650.0,97286,79471,59.4,59.4,58.8,71.0,59.1,58.8,59.2,2005-02,1,2005-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,131.0,107.0,24.0,0.0,-0.2,-0.1,0.2,1.3,0.1,0.1,16.9,13.8,16.8,19.2,17.0,17.6,21.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-03,112912,168965,109171.0,62214,141844.0,98202,80129,60.0,59.8,59.2,71.5,60.1,59.4,59.7,2005-03,1,2005-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,160.0,139.0,21.0,0.9,0.8,0.8,0.6,1.6,0.9,0.8,15.5,12.3,15.4,17.9,15.9,16.4,19.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-04,117457,174741,113460.0,65030,148369.0,102466,83585,62.4,61.9,61.6,74.7,62.8,62.0,62.3,2005-04,1,2005-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,167.0,141.0,26.0,4.0,3.4,3.9,4.5,4.6,4.3,4.3,18.3,15.4,18.0,21.2,21.0,19.2,21.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-05,118879,176735,114840.0,65963,150116.0,103640,84760,63.1,62.6,62.3,75.8,63.6,62.7,63.1,2005-05,1,2005-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,167.0,145.0,22.0,1.2,1.1,1.2,1.4,1.2,1.1,1.4,18.8,16.6,18.4,21.5,22.9,19.4,21.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-06,119385,176753,115384.0,66407,150327.0,104123,85572,63.4,62.6,62.6,76.3,63.7,63.0,63.8,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,187.0,158.0,29.0,0.4,0.0,0.5,0.7,0.1,0.5,1.0,14.7,12.7,14.3,16.7,18.8,14.9,17.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-07,122255,181220,118277.0,67651,153021.0,106593,87577,64.9,64.2,64.2,77.7,64.8,64.5,65.2,2005-07,1,2005-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,170.0,157.0,13.0,2.4,2.5,2.5,1.9,1.8,2.4,2.3,13.1,11.5,12.8,14.7,17.2,13.2,15.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-08,121529,180126,117613.0,67222,151815.0,105905,87156,64.5,63.8,63.8,77.2,64.3,64.0,64.9,2005-08,1,2005-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,188.0,167.0,21.0,-0.6,-0.6,-0.6,-0.6,-0.8,-0.6,-0.5,6.7,5.1,6.4,8.7,11.0,6.7,9.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-09,123011,182790,119032.0,67974,153783.0,107028,88137,65.3,64.7,64.6,78.1,65.1,64.7,65.7,2005-09,1,2005-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,170.0,135.0,35.0,1.2,1.5,1.2,1.1,1.3,1.1,1.1,7.3,5.8,6.9,9.5,12.3,7.2,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-10,123046,182866,119006.0,68416,154288.0,106873,88353,65.3,64.8,64.6,78.6,65.3,64.6,65.8,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,182.0,162.0,20.0,0.0,0.0,0.0,0.7,0.3,-0.1,0.2,6.3,4.7,6.0,8.9,10.9,6.3,8.7,,
