_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-01,53204,86514,52173.0,35268,74824.0,52386,43408,14.8,15.2,14.8,17.2,15.0,14.3,13.7,1995-01,1,1995-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,103.0,99.0,4.0,,,,,,,,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-02,55613,89786,54516.0,36873,78795.0,55021,45466,15.5,15.8,15.4,18.0,15.8,15.0,14.4,1995-02,1,1995-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,138.0,135.0,3.0,4.5,3.8,4.5,4.6,5.3,5.0,4.7,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-03,55786,89811,54682.0,36963,79153.0,55225,45734,15.6,15.8,15.5,18.0,15.9,15.1,14.5,1995-03,1,1995-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,184.0,182.0,2.0,0.3,0.0,0.3,0.2,0.5,0.4,0.6,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-04,56893,91216,55767.0,37770,80725.0,56412,46726,15.9,16.0,15.8,18.4,16.2,15.4,14.8,1995-04,1,1995-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,149.0,145.0,4.0,2.0,1.6,2.0,2.2,2.0,2.2,2.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-05,56821,91041,55706.0,37685,80311.0,56335,46727,15.8,16.0,15.8,18.4,16.1,15.4,14.8,1995-05,1,1995-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,195.0,186.0,9.0,-0.1,-0.2,-0.1,-0.2,-0.5,-0.1,0.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-06,57095,91516,55978.0,37965,80612.0,56619,46864,15.9,16.1,15.8,18.5,16.2,15.5,14.8,1995-06,1,1995-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,203.0,196.0,7.0,0.5,0.5,0.5,0.7,0.4,0.5,0.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-07,57464,92399,56340.0,37985,81108.0,56938,47170,16.0,16.2,15.9,18.5,16.3,15.6,14.9,1995-07,1,1995-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,192.0,189.0,3.0,0.6,1.0,0.6,0.1,0.6,0.6,0.7,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-08,57719,93210,56591.0,37957,81439.0,57103,47348,16.1,16.4,16.0,18.5,16.3,15.6,15.0,1995-08,1,1995-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,209.0,203.0,6.0,0.4,0.9,0.4,-0.1,0.4,0.3,0.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-09,58022,93864,56906.0,37974,81317.0,57365,47641,16.2,16.5,16.1,18.5,16.3,15.7,15.1,1995-09,1,1995-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,194.0,181.0,13.0,0.5,0.7,0.6,0.0,-0.1,0.5,0.6,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-10,57636,93293,56518.0,37843,81087.0,57070,47132,16.1,16.4,16.0,18.4,16.3,15.6,14.9,1995-10,1,1995-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,195.0,184.0,11.0,-0.7,-0.6,-0.7,-0.3,-0.3,-0.5,-1.1,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-11,57116,92422,55996.0,37732,80736.0,56617,46528,15.9,16.2,15.8,18.4,16.2,15.5,14.7,1995-11,1,1995-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,194.0,178.0,16.0,-0.9,-0.9,-0.9,-0.3,-0.4,-0.8,-1.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1995-12,56910,92049,55764.0,37626,81395.0,56487,46288,15.9,16.2,15.8,18.3,16.3,15.4,14.7,1995-12,1,1995-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,166.0,155.0,11.0,-0.4,-0.4,-0.4,-0.3,0.8,-0.2,-0.5,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-01,56486,91376,55326.0,37159,81493.0,56070,46034,15.8,16.1,15.6,18.1,16.3,15.3,14.6,1996-01,1,1996-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,141.0,128.0,13.0,-0.7,-0.7,-0.8,-1.2,0.1,-0.7,-0.5,6.2,5.6,6.0,5.4,8.9,7.0,6.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-02,56560,91282,55374.0,37052,82299.0,56246,46200,15.8,16.0,15.7,18.0,16.5,15.4,14.6,1996-02,1,1996-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,140.0,130.0,10.0,0.1,-0.1,0.1,-0.3,1.0,0.3,0.4,1.7,1.7,1.6,0.5,4.4,2.2,1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-03,55808,90180,54618.0,36398,81734.0,55588,45513,15.6,15.8,15.4,17.7,16.4,15.2,14.4,1996-03,1,1996-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,178.0,163.0,15.0,-1.3,-1.2,-1.4,-1.8,-0.7,-1.2,-1.5,0.0,0.4,-0.1,-1.5,3.3,0.7,-0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-04,56014,90347,54821.0,36634,82003.0,55754,45768,15.6,15.9,15.5,17.8,16.4,15.2,14.5,1996-04,1,1996-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,195.0,178.0,17.0,0.4,0.2,0.4,0.6,0.3,0.3,0.6,-1.5,-1.0,-1.7,-3.0,1.6,-1.2,-2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-05,56114,90488,54965.0,36675,81393.0,55776,45960,15.6,15.9,15.5,17.9,16.3,15.2,14.6,1996-05,1,1996-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,229.0,214.0,15.0,0.2,0.2,0.3,0.1,-0.7,0.0,0.4,-1.2,-0.6,-1.3,-2.7,1.3,-1.0,-1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-06,57423,92372,56269.0,37759,82933.0,56986,47148,16.0,16.2,15.9,18.4,16.6,15.6,14.9,1996-06,1,1996-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,192.0,180.0,12.0,2.3,2.1,2.4,3.0,1.9,2.2,2.6,0.6,0.9,0.5,-0.5,2.9,0.6,0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-07,59013,95061,57853.0,38590,84812.0,58598,48453,16.5,16.7,16.4,18.8,17.0,16.0,15.3,1996-07,1,1996-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,283.0,259.0,24.0,2.8,2.9,2.8,2.2,2.3,2.8,2.8,2.7,2.9,2.7,1.6,4.6,2.9,2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-08,59485,96189,58308.0,38670,85615.0,59014,48804,16.6,16.9,16.5,18.8,17.2,16.1,15.5,1996-08,1,1996-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,288.0,266.0,22.0,0.8,1.2,0.8,0.2,0.9,0.7,0.7,3.1,3.2,3.0,1.9,5.1,3.3,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-09,59068,96022,57919.0,38044,84679.0,58515,48440,16.5,16.9,16.4,18.5,17.0,16.0,15.3,1996-09,1,1996-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,219.0,207.0,12.0,-0.7,-0.2,-0.7,-1.6,-1.1,-0.8,-0.7,1.8,2.3,1.8,0.2,4.1,2.0,1.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-10,58742,95760,57601.0,37706,84188.0,58208,48065,16.4,16.8,16.3,18.4,16.9,15.9,15.2,1996-10,1,1996-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,259.0,233.0,26.0,-0.6,-0.3,-0.5,-0.9,-0.6,-0.5,-0.8,1.9,2.6,1.9,-0.4,3.8,2.0,2.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-11,59196,96292,58048.0,38127,84814.0,58694,48452,16.5,16.9,16.4,18.6,17.0,16.0,15.3,1996-11,1,1996-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,224.0,211.0,13.0,0.8,0.6,0.8,1.1,0.7,0.8,0.8,3.6,4.2,3.7,1.0,5.1,3.7,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1996-12,59444,96428,58300.0,38294,85033.0,59086,48651,16.6,16.9,16.5,18.7,17.1,16.1,15.4,1996-12,1,1996-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,220.0,189.0,31.0,0.4,0.1,0.4,0.4,0.3,0.7,0.4,4.5,4.8,4.5,1.8,4.5,4.6,5.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-01,59537,96492,58414.0,38287,84785.0,59143,48855,16.6,17.0,16.5,18.7,17.0,16.2,15.5,1997-01,1,1997-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,170.0,157.0,13.0,0.2,0.1,0.2,0.0,-0.3,0.1,0.4,5.4,5.6,5.6,3.0,4.0,5.5,6.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-02,58453,94953,57333.0,37523,83404.0,58056,47879,16.3,16.7,16.2,18.3,16.7,15.9,15.2,1997-02,1,1997-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,198.0,171.0,27.0,-1.8,-1.6,-1.9,-2.0,-1.6,-1.8,-2.0,3.3,4.0,3.5,1.3,1.3,3.2,3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-03,59757,97133,58570.0,38462,85757.0,59197,49015,16.7,17.1,16.6,18.7,17.2,16.2,15.5,1997-03,1,1997-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,221.0,196.0,25.0,2.2,2.3,2.2,2.5,2.8,2.0,2.4,7.1,7.7,7.2,5.7,4.9,6.5,7.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-04,60752,98473,59517.0,39192,87529.0,60254,49846,16.9,17.3,16.8,19.1,17.6,16.5,15.8,1997-04,1,1997-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,260.0,227.0,33.0,1.7,1.4,1.6,1.9,2.1,1.8,1.7,8.5,9.0,8.6,7.0,6.7,8.1,8.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-05,62772,101541,61531.0,40281,89997.0,62349,51628,17.5,17.8,17.4,19.6,18.0,17.0,16.3,1997-05,1,1997-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,269.0,236.0,33.0,3.3,3.1,3.4,2.8,2.8,3.5,3.6,11.9,12.2,11.9,9.8,10.6,11.8,12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-06,63517,103009,62323.0,40367,90298.0,63170,52216,17.7,18.1,17.6,19.7,18.1,17.3,16.5,1997-06,1,1997-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,274.0,242.0,32.0,1.2,1.4,1.3,0.2,0.3,1.3,1.1,10.6,11.5,10.8,6.9,8.9,10.9,10.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-07,63899,103941,62757.0,40255,90127.0,63535,52580,17.8,18.3,17.8,19.6,18.1,17.4,16.7,1997-07,1,1997-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,339.0,304.0,35.0,0.6,0.9,0.7,-0.3,-0.2,0.6,0.7,8.3,9.3,8.5,4.3,6.3,8.4,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-08,65484,106945,64349.0,41090,91927.0,65052,53814,18.3,18.8,18.2,20.0,18.4,17.8,17.0,1997-08,1,1997-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,297.0,256.0,41.0,2.5,2.9,2.5,2.1,2.0,2.4,2.3,10.1,11.2,10.4,6.3,7.4,10.2,10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-09,66186,108097,65038.0,41473,92910.0,65763,54403,18.5,19.0,18.4,20.2,18.6,18.0,17.2,1997-09,1,1997-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,286.0,254.0,32.0,1.1,1.1,1.1,0.9,1.1,1.1,1.1,12.1,12.6,12.3,9.0,9.7,12.4,12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-10,67500,110395,66328.0,42341,94777.0,67096,55341,18.8,19.4,18.8,20.6,19.0,18.3,17.5,1997-10,1,1997-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,268.0,240.0,28.0,2.0,2.1,2.0,2.1,2.0,2.0,1.7,14.9,15.3,15.2,12.3,12.6,15.3,15.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-11,66857,109463,65679.0,41973,94090.0,66508,54667,18.6,19.2,18.6,20.4,18.9,18.2,17.3,1997-11,1,1997-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,216.0,202.0,14.0,-1.0,-0.8,-1.0,-0.9,-0.7,-0.9,-1.2,12.9,13.7,13.1,10.1,10.9,13.3,12.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1997-12,66012,108107,64819.0,41467,93259.0,65754,53841,18.4,19.0,18.3,20.2,18.7,18.0,17.1,1997-12,1,1997-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,237.0,221.0,16.0,-1.3,-1.2,-1.3,-1.2,-0.9,-1.1,-1.5,11.0,12.1,11.2,8.3,9.7,11.3,10.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-01,65379,107235,64135.0,41061,93133.0,65018,53371,18.2,18.8,18.1,20.0,18.7,17.8,16.9,1998-01,1,1998-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,178.0,164.0,14.0,-1.0,-0.8,-1.1,-1.0,-0.1,-1.1,-0.9,9.8,11.1,9.8,7.2,9.8,9.9,9.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-02,64676,105741,63349.0,40847,93224.0,64266,52910,18.0,18.6,17.9,19.9,18.7,17.6,16.8,1998-02,1,1998-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,157.0,138.0,19.0,-1.1,-1.4,-1.2,-0.5,0.1,-1.2,-0.9,10.6,11.4,10.5,8.9,11.8,10.7,10.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-03,66016,107811,64627.0,41621,95544.0,65566,54176,18.4,18.9,18.3,20.3,19.2,17.9,17.2,1998-03,1,1998-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,205.0,187.0,18.0,2.1,2.0,2.0,1.9,2.5,2.0,2.4,10.5,11.0,10.3,8.2,11.4,10.8,10.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-04,67122,109341,65719.0,42243,97049.0,66841,55083,18.7,19.2,18.6,20.6,19.5,18.3,17.4,1998-04,1,1998-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,223.0,197.0,26.0,1.7,1.4,1.7,1.5,1.6,1.9,1.7,10.5,11.0,10.4,7.8,10.9,10.9,10.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-05,69528,113194,68153.0,43517,99725.0,69282,57210,19.4,19.9,19.3,21.2,20.0,18.9,18.1,1998-05,1,1998-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,244.0,223.0,21.0,3.6,3.5,3.7,3.0,2.8,3.7,3.9,10.8,11.5,10.8,8.0,10.8,11.1,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-06,70356,114597,68996.0,44189,100593.0,70027,57851,19.6,20.1,19.5,21.5,20.2,19.1,18.3,1998-06,1,1998-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,264.0,234.0,30.0,1.2,1.2,1.2,1.5,0.9,1.1,1.1,10.8,11.2,10.7,9.5,11.4,10.9,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-07,70872,115596,69527.0,44447,101071.0,70465,58318,19.8,20.3,19.7,21.7,20.3,19.3,18.5,1998-07,1,1998-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,300.0,263.0,37.0,0.7,0.9,0.8,0.6,0.5,0.6,0.8,10.9,11.2,10.8,10.4,12.1,10.9,10.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-08,70415,115312,69068.0,44019,100527.0,69921,57864,19.6,20.3,19.5,21.4,20.2,19.1,18.3,1998-08,1,1998-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,265.0,231.0,34.0,-0.6,-0.2,-0.7,-1.0,-0.5,-0.8,-0.8,7.5,7.8,7.3,7.1,9.4,7.5,7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-09,68907,113139,67634.0,42855,97913.0,68449,56561,19.2,19.9,19.1,20.9,19.6,18.7,17.9,1998-09,1,1998-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,222.0,194.0,28.0,-2.1,-1.9,-2.1,-2.6,-2.6,-2.1,-2.3,4.1,4.7,4.0,3.3,5.4,4.1,4.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-10,68170,111999,66899.0,42571,96982.0,67690,55828,19.0,19.7,18.9,20.7,19.4,18.5,17.7,1998-10,1,1998-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,169.0,132.0,37.0,-1.1,-1.0,-1.1,-0.7,-1.0,-1.1,-1.3,1.0,1.5,0.9,0.5,2.3,0.9,0.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-11,68799,113178,67480.0,43123,98259.0,68376,56069,19.2,19.9,19.1,21.0,19.7,18.7,17.8,1998-11,1,1998-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,147.0,122.0,25.0,0.9,1.1,0.9,1.3,1.3,1.0,0.4,2.9,3.4,2.7,2.7,4.4,2.8,2.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1998-12,70432,115503,68984.0,44409,101585.0,70046,57382,19.6,20.3,19.5,21.6,20.4,19.1,18.2,1998-12,1,1998-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,127.0,101.0,26.0,2.4,2.1,2.2,3.0,3.4,2.4,2.3,6.7,6.8,6.4,7.1,8.9,6.5,6.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-01,71267,116750,69741.0,44909,103425.0,70929,58092,19.9,20.5,19.7,21.9,20.7,19.4,18.4,1999-01,1,1999-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,81.0,66.0,15.0,1.2,1.1,1.1,1.1,1.8,1.3,1.2,9.0,8.9,8.7,9.4,11.1,9.1,8.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-02,71608,116917,70069.0,45241,103993.0,71282,58527,20.0,20.5,19.8,22.0,20.9,19.5,18.5,1999-02,1,1999-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,97.0,80.0,17.0,0.5,0.1,0.5,0.7,0.5,0.5,0.7,10.7,10.6,10.6,10.8,11.6,10.9,10.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-03,72330,118106,70797.0,45775,104836.0,71979,59110,20.2,20.8,20.0,22.3,21.0,19.7,18.7,1999-03,1,1999-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,161.0,133.0,28.0,1.0,1.0,1.0,1.2,0.8,1.0,1.0,9.6,9.5,9.5,10.0,9.7,9.8,9.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-04,73201,119154,71717.0,46368,105458.0,72850,60026,20.4,20.9,20.3,22.6,21.1,19.9,19.0,1999-04,1,1999-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,187.0,146.0,41.0,1.2,0.9,1.3,1.3,0.6,1.2,1.5,9.1,9.0,9.1,9.8,8.7,9.0,9.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-05,72484,117808,71024.0,45812,104333.0,72121,59621,20.2,20.7,20.1,22.3,20.9,19.7,18.9,1999-05,1,1999-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,193.0,166.0,27.0,-1.0,-1.1,-1.0,-1.2,-1.1,-1.0,-0.7,4.3,4.1,4.2,5.3,4.6,4.1,4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-06,72486,117824,71044.0,45672,104172.0,72071,59749,20.2,20.7,20.1,22.2,20.9,19.7,18.9,1999-06,1,1999-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,234.0,198.0,36.0,0.0,0.0,0.0,-0.3,-0.2,-0.1,0.2,3.0,2.8,3.0,3.4,3.6,2.9,3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-07,73172,119439,71713.0,45957,105188.0,72612,60233,20.4,21.0,20.3,22.4,21.1,19.8,19.1,1999-07,1,1999-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,294.0,243.0,51.0,0.9,1.4,0.9,0.6,1.0,0.8,0.8,3.2,3.3,3.1,3.4,4.1,3.0,3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-08,75849,124071,74392.0,47535,108513.0,75163,62439,21.2,21.8,21.0,23.2,21.8,20.5,19.8,1999-08,1,1999-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,336.0,298.0,38.0,3.7,3.9,3.7,3.4,3.2,3.5,3.7,7.7,7.6,7.7,8.0,7.9,7.5,7.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-09,77625,127342,76192.0,48612,110510.0,76796,63824,21.6,22.4,21.6,23.7,22.2,21.0,20.2,1999-09,1,1999-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,244.0,208.0,36.0,2.3,2.6,2.4,2.3,1.8,2.2,2.2,12.7,12.6,12.7,13.4,12.9,12.2,12.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-10,79626,130717,78159.0,50114,113348.0,78835,65212,22.2,23.0,22.1,24.4,22.7,21.5,20.7,1999-10,1,1999-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,282.0,255.0,27.0,2.6,2.6,2.6,3.1,2.6,2.7,2.2,16.8,16.7,16.8,17.7,16.9,16.5,16.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-11,80461,132034,78986.0,50854,114465.0,79732,65734,22.4,23.2,22.3,24.8,23.0,21.8,20.8,1999-11,1,1999-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,260.0,230.0,30.0,1.0,1.0,1.1,1.5,1.0,1.1,0.8,17.0,16.7,17.1,17.9,16.5,16.6,17.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/1999-12,83620,136693,81992.0,53168,119846.0,82884,68437,23.3,24.0,23.2,25.9,24.0,22.6,21.7,1999-12,1,1999-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,253.0,225.0,28.0,3.9,3.5,3.8,4.6,4.7,4.0,4.1,18.7,18.3,18.9,19.7,18.0,18.3,19.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-01,84574,138439,82929.0,53477,121192.0,83830,69273,23.6,24.3,23.5,26.1,24.3,22.9,21.9,2000-01,1,2000-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,142.0,131.0,11.0,1.1,1.3,1.1,0.6,1.1,1.1,1.2,18.7,18.6,18.9,19.1,17.2,18.2,19.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-02,86695,141986,84942.0,54720,124958.0,85792,71079,24.2,25.0,24.0,26.7,25.1,23.4,22.5,2000-02,1,2000-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,209.0,159.0,50.0,2.5,2.6,2.4,2.3,3.1,2.3,2.6,21.1,21.4,21.2,21.0,20.2,20.4,21.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-03,86934,142572,85217.0,54514,124975.0,86120,71196,24.2,25.1,24.1,26.6,25.1,23.5,22.5,2000-03,1,2000-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,241.0,209.0,32.0,0.3,0.4,0.3,-0.4,0.0,0.4,0.2,20.2,20.7,20.4,19.1,19.2,19.6,20.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-04,88492,144404,86746.0,55896,127198.0,87576,72646,24.7,25.4,24.5,27.2,25.5,23.9,23.0,2000-04,1,2000-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,185.0,162.0,23.0,1.8,1.3,1.8,2.5,1.8,1.7,2.0,20.9,21.2,21.0,20.6,20.6,20.2,21.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-05,90345,147205,88602.0,57164,129408.0,89540,74100,25.2,25.9,25.1,27.8,25.9,24.5,23.5,2000-05,1,2000-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,213.0,191.0,22.0,2.1,1.9,2.1,2.3,1.7,2.2,2.0,24.6,25.0,24.7,24.8,24.0,24.2,24.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-06,91729,149212,90003.0,58291,130880.0,90925,75164,25.6,26.2,25.5,28.4,26.2,24.8,23.8,2000-06,1,2000-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,202.0,183.0,19.0,1.5,1.4,1.6,2.0,1.1,1.5,1.4,26.5,26.6,26.7,27.6,25.6,26.2,25.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/canterbury/month/2000-07,93875,153650,92136.0,59226,133634.0,93101,76672,26.2,27.0,26.1,28.9,26.8,25.4,24.3,2000-07,1,2000-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/canterbury,229.0,213.0,16.0,2.3,3.0,2.4,1.6,2.1,2.4,2.0,28.3,28.6,28.5,28.9,27.0,28.2,27.3,,
